specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
4090020000151275918800060103,115.30289,36.171909,GALAXY,,-0.00821126,7.500413e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3961537 1.2350374 0.8909072 0.6794842 0.5657958],0.98941714,4517,0.8302101,"[2.4027409e-01 3.3819627e-02 1.0167993e-02 6.1892131e-03 3.9787800e-03
 2.6525198e-03 1.5473033e-03 6.6312996e-04 2.2104333e-04 0.0000000e+00]",,,,0.08165445
4090026300151275918800060103,115.91537,36.345384,STAR,sdF3 (140283),-0.00015514762,0.00018239861,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1029394  1.2086192  0.83337384 0.73384875 0.53847677],0.68424493,4535,0.78450716,"[0.20881057 0.019163   0.00242291 0.00110132 0.00044053 0.00022026
 0.00022026 0.00022026 0.00022026 0.        ]",,,,0.06358026
4090027000151275918800060103,115.89478,36.436613,GALAXY,,0.1385432,0.00010918118,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9470229  1.3300843  0.9878957  0.9024939  0.70009947],0.7826534,4540,0.80484533,"[0.21904552 0.02023312 0.00373873 0.00197933 0.00131955 0.00109963
 0.00065978 0.00065978 0.00021993 0.        ]",,,,0.074252695
4090027300151275918800060103,115.92361,36.493142,GALAXY,,0.10577666,0.00018733453,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0680647  1.424474   1.0712508  0.94550794 0.82519644],0.7911482,4542,0.8167407,"[2.2290613e-01 2.3301825e-02 3.0775995e-03 1.5387997e-03 8.7931415e-04
 4.3965707e-04 4.3965707e-04 2.1982854e-04 2.1982854e-04 2.1982854e-04]",,,,0.076556265
4090028400151275918800060103,115.91263,36.530851,STAR,G0Va (143761),-0.00017371947,8.9522604e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9342895  1.2398467  0.96282446 0.7947065  0.7207205 ],0.66659373,4541,0.7833451,"[0.20479542 0.01517818 0.00131984 0.00087989 0.00065992 0.00043995
 0.         0.         0.         0.        ]",,,,0.08216943
4090037200151275918800060103,114.82224,36.252816,STAR,CalciumWD,-0.00033738583,1.919419e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1705323  0.78349495 0.52536774 0.5356885  0.590808  ],0.7465576,4510,0.8282347,"[0.23410852 0.02192691 0.00354374 0.00088594 0.         0.
 0.         0.         0.         0.        ]",,,,0.06116791
4090037400151275918800060103,114.83459,36.274502,GALAXY,,0.09857919,0.000102934166,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0173416 0.7414653 0.6045922 0.5620932 0.5280879],0.7792282,4524,0.8335957,"[2.3769587e-01 2.6925623e-02 2.2070182e-03 4.4140365e-04 2.2070183e-04
 2.2070183e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06116791
4090039400151275918800060103,115.2507,36.394605,QSO,,0.33886147,8.1655526e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.81025964 0.74743193 0.54778963 0.56901985 0.5238399 ],0.702838,4537,0.7941291,"[0.21288761 0.01715417 0.0017594  0.00021993 0.00021993 0.00021993
 0.00021993 0.00021993 0.         0.        ]",,,,0.07523684
4090039600151275918800060103,115.26855,36.433715,GALAXY,,0.0,0.0,135,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.058233924
4090042500151275918800060103,114.83047,36.394605,QSO,,0.2911239,6.464279e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0645776  0.82903427 0.6591993  0.5874064  0.590821  ],0.81393707,4524,0.8568973,"[2.3930304e-01 2.4481693e-02 3.5288928e-03 1.3233348e-03 4.4111160e-04
 4.4111160e-04 4.4111160e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04]",,,,0.08309354
4090046800151275918800060103,114.85107,36.567127,QSO,,0.57874876,0.0003307142,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83379465 0.73644954 0.5364936  0.45895833 0.5368901 ],0.7061925,4526,0.80248225,"[0.21957672 0.02160494 0.00154321 0.00022046 0.00022046 0.
 0.         0.         0.         0.        ]",,,,0.05360291
4090047900151275918800060103,115.33859,36.467046,GALAXY,,0.082306966,7.4674004e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0085281  0.8503216  0.5614391  0.41208172 0.5127672 ],0.73764265,4542,0.7929871,"[0.21697076 0.02330182 0.00219829 0.00131897 0.00065949 0.00065949
 0.00021983 0.00021983 0.         0.        ]",,,,0.06874658
4090048500151275918800060103,115.3331,36.525048,GALAXY,,0.7783934,0.00018358533,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9022671  0.7924552  0.54704154 0.49486348 0.45524082],0.8304509,4538,0.826975,"[2.2794279e-01 2.1562155e-02 3.3003301e-03 2.2002200e-03 1.3201321e-03
 6.6006603e-04 6.6006603e-04 6.6006603e-04 4.4004401e-04 2.2002200e-04]",,,,0.037360124
4090058000151275918800060103,115.32486,36.888551,GALAXY,,0.4875735,0.00019646074,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8446263  0.44415018 0.39995217 0.36573303 0.35015464],0.7026145,4524,0.8046625,"[0.22070183 0.02140808 0.00154491 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.059068393
4090060000151275918800060103,115.34409,37.022756,QSO,,0.8390288,0.0022447784,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8325023  0.5124745  0.4399727  0.40402722 0.5731697 ],0.688541,4524,0.7983926,"[0.22474636 0.01676224 0.00110278 0.00066167 0.00044111 0.00044111
 0.         0.         0.         0.        ]",,,,0.05814394
4090060500151275918800060103,115.3125,37.094331,QSO,,1.1370301,0.00022015044,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6803703  0.43109837 0.314923   0.38270265 0.33033675],0.63519424,4541,0.7743218,"[0.19534168 0.01428257 0.00109866 0.0006592  0.00021973 0.00021973
 0.         0.         0.         0.        ]",,,,0.058745276
4090062500151275918800060103,115.914,36.645541,QSO,,0.6679065,7.239772e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9088039  0.91771764 0.6577493  0.53055775 0.54906994],0.667715,4537,0.7817386,"[0.2032109  0.01539477 0.0017594  0.00021993 0.00021993 0.00021993
 0.00021993 0.00021993 0.00021993 0.        ]",,,,0.062188227
4090067400151275918800060103,115.89066,36.690592,QSO,,0.64251107,0.002344077,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8799411  0.828773   0.6022956  0.48576364 0.55591553],0.6775542,4516,0.7854669,"[0.20989837 0.01679187 0.00198851 0.00088378 0.00044189 0.00022095
 0.00022095 0.         0.         0.        ]",,,,0.046521835
4090067500151275918800060103,115.86594,36.687685,GALAXY,,0.15395474,9.229068e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.86931056 1.0113676  0.690757   0.61264545 0.6444542 ],0.6833455,4542,0.7842072,"[0.20575951 0.01714663 0.00263794 0.00131897 0.00087931 0.00021983
 0.00021983 0.00021983 0.         0.        ]",,,,0.046521835
4090068900151275918800060103,115.91537,36.856493,QSO,,1.0295709,0.001805669,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.81808233 0.59965146 0.46453866 0.42147854 0.40040112],0.64010704,4530,0.78566706,"[0.21189427 0.01277533 0.00110132 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.075983986
4090072200151275918800060103,115.87692,36.973131,QSO,,4.541758,0.0007067213,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.644253   0.54652196 0.4369603  0.4026459  0.38275734],0.6556545,4526,0.7530249,"[0.19168466 0.01403888 0.         0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.062197343
4090081600151275918800060103,116.28891,37.201089,STAR,O8e (188001),-0.002613876,0.00023533075,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.896747  0.7581467 0.7079513 0.4323416 0.3049171],0.70372,4536,0.7948646,"[0.21360934 0.0209205  0.00220216 0.00044043 0.         0.
 0.         0.         0.         0.        ]",,,,0.055422217
4090085000151275918800060103,116.3205,37.31093,STAR,M1 (204445),-0.0038292198,0.00012608913,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.83277    0.6206391  0.44481486 0.36637455 0.71799254],0.8298343,4534,0.8606082,"[2.4653007e-01 2.5556291e-02 3.0843797e-03 8.8125136e-04 6.6093856e-04
 6.6093856e-04 6.6093856e-04 2.2031284e-04 2.2031284e-04 2.2031284e-04]",,,,0.061032847
4090085200151275918800060103,116.28067,37.353445,GALAXY,,0.3299575,0.00014467073,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.81564885 0.56612676 0.43651107 0.35034734 0.45662862],0.6884839,4521,0.8010727,"[0.2206272  0.01766784 0.00088339 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.061032847
4090085600151275918800060103,116.25732,37.38718,QSO,,0.8352583,0.000924631,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8082418  0.506449   0.38501942 0.37444475 0.33463886],0.71164,4522,0.81206644,"[2.2616947e-01 1.8976169e-02 2.6478376e-03 1.1032657e-03 4.4130627e-04
 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.035172403
4090089700151275918800060103,115.88791,37.116255,QSO,,0.8358834,0.0005819961,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7674903  0.47920963 0.40885875 0.41988516 0.51443624],0.6669102,4520,0.80545187,"[0.21258278 0.01721854 0.000883   0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.06356097
4090092300151275918800060103,115.90851,37.275763,QSO,,0.85462725,0.0012972201,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8610247  0.42577466 0.35116562 0.32838967 0.34861124],0.7342614,4518,0.820282,"[2.2835690e-01 2.1422261e-02 2.2084806e-03 4.4169612e-04 2.2084806e-04
 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.051138923
4090102800151275918800060103,116.13373,37.481134,STAR,CalciumWD,0.00010814681,1.407317e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0441483  1.0773921  0.7877122  0.5739355  0.58133125],0.8847778,4540,0.8918102,"[2.6138613e-01 3.4983497e-02 5.5005499e-03 1.9801981e-03 8.8008802e-04
 6.6006603e-04 2.2002200e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025399305
4090104800151275918800060103,116.0994,37.573735,QSO,,1.8449392,0.0005185484,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9647181  0.83131915 0.5720131  0.37798083 0.43723223],0.7186049,4535,0.80933326,"[2.2178218e-01 1.9581959e-02 2.2002200e-03 4.4004401e-04 2.2002200e-04
 2.2002200e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03815247
4090105100151275918800060103,116.13098,37.628173,QSO,,0.62159264,0.0006689679,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8893292  1.2141265  0.9369041  0.5376339  0.69418085],1.0170225,4532,0.9563679,"[0.29656538 0.04755614 0.00704535 0.00176134 0.0006605  0.00044033
 0.         0.         0.         0.        ]",,,,0.041702405
4090105700151275918800060103,115.90027,37.428271,GALAXY,,0.0677865,3.6354264e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2360662 1.4120468 0.9818169 0.5995298 0.4988054],0.87696314,4537,0.78790224,"[0.20290492 0.02068662 0.00638204 0.00330106 0.00198063 0.00132042
 0.00110035 0.00088028 0.00066021 0.00044014]",,,,0.042456582
4090118500151275918800060103,114.3663,36.699315,QSO,,0.81783,0.0008723937,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.85570115 0.43357405 0.39013052 0.3458527  0.4136693 ],0.72615546,4518,0.8104353,"[0.21886042 0.02053887 0.00242933 0.0004417  0.00022085 0.00022085
 0.         0.         0.         0.        ]",,,,0.033951327
4090126700151275918800060103,114.86069,36.961459,STAR,B2IV-V (176819),0.00054140104,0.0001995682,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.99516165 1.7956568  1.3531989  0.95670027 0.9579008 ],0.7452599,4533,0.8149638,"[2.2587043e-01 1.7408550e-02 1.7628912e-03 1.1018070e-03 8.8144559e-04
 8.8144559e-04 4.4072280e-04 2.2036140e-04 0.0000000e+00 0.0000000e+00]",,,,0.031911265
4090131300151275918800060103,114.83322,37.081179,QSO,,1.3862966,0.001154639,65,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.9731628 5.8425827 5.7147546 4.2822933 3.6991987],2.421251,4538,1.2760559,"[0.42524186 0.14687775 0.0617854  0.03144239 0.00967458 0.00263852
 0.00109938 0.00065963 0.00065963 0.00065963]",,,,0.028791202
4090131400151275918800060103,114.84558,37.097254,QSO,,1.4227252,0.0005161425,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0284939  1.4257125  0.83592457 0.5615754  0.6089243 ],0.75386137,4528,0.8298191,"[2.3688850e-01 2.5121199e-02 1.7628912e-03 4.4072280e-04 2.2036140e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028791202
4090132200151275918800060103,114.84558,37.120641,STAR,O9.5Iae (30614),-0.004136132,-1.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8738736  0.7858572  0.5910206  0.47185507 0.41925675],0.6752186,4524,0.8001427,"[0.21285053 0.01722234 0.001104   0.0004416  0.0004416  0.
 0.         0.         0.         0.        ]",,,,0.04419405
4090136900151275918800060103,115.00214,37.484072,QSO,,1.2737774,0.00075811223,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0338864 0.6268626 0.5903063 0.512071  0.6390861],0.8046087,4523,0.86564153,"[2.5369513e-01 2.6031327e-02 2.2060445e-03 8.8241784e-04 4.4120892e-04
 2.2060446e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.036290064
4090141000151275918800060103,114.40475,37.110408,GALAXY,,0.1719362,0.000101223435,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.85015994 0.40089646 0.4613446  0.43829873 0.42900726],0.8172073,4509,0.842063,"[2.3494242e-01 2.3250664e-02 3.1000886e-03 1.7714791e-03 1.3286094e-03
 8.8573957e-04 4.4286979e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04]",,,,0.046902593
4090143100151275918800060103,114.39102,37.224508,GALAXY,,0.054308437,4.1902804e-05,1,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.77941465 0.37936407 0.3616601  0.3909262  0.47748193],0.76453924,4520,0.7789526,"[0.20698033 0.02253148 0.00331345 0.00220897 0.00154628 0.00132538
 0.00088359 0.00044179 0.         0.        ]",,,,0.030428797
4090143300151275918800060103,114.36356,37.268439,GALAXY,,0.16890088,6.0704864e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.856543   0.44004512 0.46565947 0.64329565 0.68422747],0.78199345,4496,0.8220128,"[2.2318454e-01 2.2651566e-02 3.3311127e-03 1.1103709e-03 1.1103709e-03
 8.8829669e-04 2.2207417e-04 2.2207417e-04 2.2207417e-04 2.2207417e-04]",,,,0.040109556
4090148000151275918800060103,114.3869,37.34318,QSO,,1.3524446,0.0013946524,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1424116  0.38498285 0.45198062 0.6324994  0.59985137],0.72014874,4504,0.7997236,"[0.22131148 0.0214887  0.0026584  0.00110767 0.0006646  0.
 0.         0.         0.         0.        ]",,,,0.03282576
4090160000151275918800060103,114.56955,37.635533,STAR,CV,0.00218144,0.7449841,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.89379704 0.64207625 0.7577583  0.7122339  0.47764453],0.7109564,4515,0.80208105,"[2.2163238e-01 1.8137580e-02 1.5483301e-03 4.4238000e-04 4.4238000e-04
 2.2119000e-04 2.2119000e-04 2.2119000e-04 2.2119000e-04 2.2119000e-04]",,,,0.027452659
4090161100151275918800060103,114.49814,37.697382,QSO,,1.4660392,-1.0,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.56280077 0.49159047 0.52975184 0.5692784  0.5049632 ],0.66891974,4533,0.7969601,"[0.2205591  0.01804975 0.00066036 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.026830759
4090162100151275918800060103,114.5668,37.847803,STAR,CV,0.0003762301,4.2233543,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6530626 0.4559375 0.5590152 0.5982429 0.6354205],0.7253655,4522,0.8236279,"[2.2659011e-01 2.0759717e-02 2.2084806e-03 6.6254416e-04 4.4169612e-04
 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06394218
4090164200151275918800060103,115.30014,37.347579,QSO,,1.5069274,0.0029782476,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94503665 0.48963124 0.49392226 0.6444408  0.96995944],0.73979443,4521,0.81510895,"[2.3019201e-01 2.5160009e-02 1.5449128e-03 2.2070183e-04 2.2070183e-04
 2.2070183e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.043574557
4090166700151275918800060103,115.54733,37.523745,QSO,,1.5159428,0.00037243532,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.006984   0.94757557 0.72179997 0.47446212 0.54615855],0.7972543,4521,0.8166329,"[2.2776429e-01 2.1628780e-02 4.1933348e-03 1.7656146e-03 1.3242110e-03
 6.6210551e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",,,,0.07424941
4090168200151275918800060103,115.52399,37.60757,GALAXY,,0.19774592,0.00015267348,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.98997843 0.731559   0.5514081  0.40667787 0.52172226],0.68997884,4509,0.799123,"[0.21789195 0.01815766 0.00155004 0.00088574 0.00044287 0.00022143
 0.00022143 0.         0.         0.        ]",,,,0.06785364
4090168300151275918800060103,115.55283,37.620814,GALAXY,,0.76192576,0.00043530227,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0018495  1.1466787  0.96537364 0.5851127  0.6694051 ],0.79888827,4506,0.8549849,"[2.4551296e-01 2.9913584e-02 2.2158211e-03 8.8632840e-04 4.4316420e-04
 2.2158210e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.06437409
4090171600151275918800060103,114.98978,37.550206,GALAXY,,0.17947812,5.4276745e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.847053   0.5606095  0.46357414 0.45664203 0.41322088],0.77232414,4514,0.82032025,"[2.2871046e-01 2.4552090e-02 3.9814198e-03 1.9907099e-03 1.3271400e-03
 2.2119000e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.036290064
4090182100151275918800060103,115.50476,37.825663,GALAXY,,0.19728902,0.0001544431,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0050588  0.79255855 0.61680937 0.48412457 0.63243914],0.8970849,4503,0.862511,"[0.25166297 0.03436807 0.00643016 0.00221729 0.00155211 0.00088692
 0.00044346 0.         0.         0.        ]",,,,0.05536424
4090184300151275918800060103,115.52124,38.014805,QSO,,1.6456187,0.0014311397,69,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78181285 0.4526805  0.34551188 0.41433647 0.20554307],0.77318794,4520,0.8085724,"[2.2582781e-01 2.2075055e-02 3.5320087e-03 1.9867551e-03 1.3245033e-03
 8.8300218e-04 6.6225167e-04 2.2075055e-04 0.0000000e+00 0.0000000e+00]",,,,0.037280254
4090184900151275918800060103,115.49927,38.068089,GALAXY,,0.06625548,8.329805e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.94482315 0.51397115 0.44197583 0.27201873 0.29358813],0.7507786,4516,0.78751326,"[0.20893213 0.02144594 0.00375857 0.00198983 0.00154765 0.00110546
 0.00044218 0.00022109 0.00022109 0.        ]",,,,0.037280254
4090190900151275918800060103,115.01175,37.838946,QSO,,1.5455157,0.002395951,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.87179327 0.8914972  1.0870234  1.115065   0.9395906 ],0.7607158,4500,0.82779473,"[2.3547672e-01 2.5277162e-02 2.8824834e-03 6.6518848e-04 4.4345899e-04
 2.2172950e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.034894366
4090193300151275918800060103,115.02411,37.869949,GALAXY,,0.20529616,9.0735186e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.775751   0.5304448  0.5965568  0.7103606  0.53175664],0.64716655,4524,0.79648894,"[0.21341868 0.0123593  0.00110351 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.034894366
4090204300151275918800060103,115.55695,38.186637,QSO,,0.045921743,0.00031281813,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7200046  0.52258945 0.4929264  0.36221954 0.4453831 ],0.7904475,4527,0.82766503,"[2.3980604e-01 2.2481816e-02 1.9836896e-03 6.6122989e-04 4.4081992e-04
 4.4081992e-04 4.4081992e-04 4.4081992e-04 2.2040996e-04 2.2040996e-04]",,,,0.039202027
4090204500151275918800060103,115.50201,38.207403,QSO,,0.67101866,8.3820494e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7860313  0.5331392  0.45767078 0.38619527 0.4028013 ],0.7778977,4512,0.80062646,"[0.21539141 0.0210084  0.00287483 0.00176913 0.00154799 0.00088456
 0.00044228 0.00044228 0.00022114 0.00022114]",,,,0.055075757
4090206300151275918800060103,115.52399,38.358876,QSO,,0.007282243,0.000384145,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7531975  0.5049186  0.46158788 0.56514364 0.5021136 ],0.8192547,4427,0.85559976,"[2.5011009e-01 3.0383091e-02 4.4033467e-03 1.3210040e-03 6.6050200e-04
 4.4033467e-04 4.4033467e-04 2.2016733e-04 0.0000000e+00 0.0000000e+00]",,,,0.036976203
4090207300151275918800060103,115.14359,38.125857,QSO,,0.85436445,0.00047818208,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8491046  0.63457865 0.5768073  0.7831243  0.89814425],0.69190496,4499,0.8047074,"[0.22000444 0.01862941 0.00221779 0.00066534 0.00022178 0.00022178
 0.         0.         0.         0.        ]",,,,0.05477538
4090207700151275918800060103,115.1738,38.211854,STAR,F6V (16673),-6.7870256e-05,0.00011652327,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1839519 1.0881617 1.1042268 1.1780394 1.2725743],0.76555085,4498,0.83651835,"[2.4139462e-01 2.4428159e-02 1.9986676e-03 6.6622254e-04 6.6622254e-04
 4.4414835e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.043086264
4090207800151275918800060103,115.17654,38.247468,GALAXY,,0.3227378,7.963798e-05,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.82966423 0.51895916 0.53330755 0.51525503 0.51984084],0.6646571,4505,0.76377016,"[0.19680852 0.01617908 0.00221631 0.00110816 0.00066489 0.00066489
 0.00044326 0.         0.         0.        ]",,,,0.043086264
4090208700151275918800060103,115.18204,38.294981,STAR,CV,-0.0019525387,0.52345645,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9602393  0.65758425 0.6755191  0.7150895  0.67729735],0.7144532,4502,0.7915868,"[0.21118012 0.02218279 0.00288376 0.00088731 0.00066548 0.00044366
 0.00022183 0.         0.         0.        ]",,,,0.038948987
4091078100151275918800060103,113.2869,36.67315,QSO,,0.783593,0.003241385,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9081253  0.5032415  0.40541014 0.5039797  0.5726872 ],0.69815534,4510,0.7961382,"[2.2345133e-01 1.7035399e-02 1.5486726e-03 6.6371681e-04 6.6371681e-04
 2.2123894e-04 2.2123894e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00]",,,,0.033391077
4091079700151275918800060103,113.39676,36.649899,QSO,,0.71739984,0.00031875225,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9270585  0.47770205 0.48241743 0.5895166  0.5758577 ],0.7560999,4508,0.8354069,"[2.3373175e-01 2.2355024e-02 2.4347056e-03 1.1066843e-03 6.6401064e-04
 2.2133687e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.030488923
4091085000151275918800060103,113.10699,36.887093,QSO,,0.5682264,0.00010487758,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8245662  0.4316632  0.39303187 0.4105734  0.47184885],0.7417401,4530,0.7929823,"[0.21453744 0.02026432 0.00352423 0.00154185 0.00088106 0.00088106
 0.00022026 0.00022026 0.00022026 0.00022026]",,,,0.028348798
