specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5777479400151275918900060103,113.15696,36.774532,GALAXY,,0.38047025,0.0008456334,4,,,,,,,19.1993,19.1993,19.5683,,,,,,[4.3145304 7.1884446 5.4544663 4.1802034 2.4664698],0.82657933,4550,0.864929,"[2.4862848e-01 2.9405311e-02 3.7305246e-03 8.7777048e-04 2.1944262e-04
 2.1944262e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-6.544167,-26.77748,5.082131,0.011248617
5777480400151275918900060103,113.1423,36.792979,STAR,F3/F5V (30743),0.00022355837,1.692723e-05,0,,,,,,,18.2015,18.2015,17.4578,,,,,,[ 4.0966687 16.195644  20.53221   22.986471  17.35636  ],0.9171163,4548,0.849318,"[0.24577202 0.02965078 0.00417307 0.00175708 0.00109818 0.00065891
 0.00043927 0.00043927 0.00043927 0.00043927]",-0.31238613,-1.2134033,0.41792166,0.028571289
5777486200151275918900060103,113.17419,36.826685,STAR,F3/F5V (30743),-4.469258e-05,1.2042549e-05,0,,,,,,,17.492,17.492,16.7193,,,,,,[ 7.2496133 25.330212  32.14987   34.80966   28.223927 ],0.84378815,4542,0.86053395,"[2.5401363e-01 2.8370354e-02 5.2782055e-03 1.0996262e-03 4.3985044e-04
 2.1992522e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.38875964,-1.8012435,0.3249586,0.028593818
5777475200151275918900060103,113.28283,36.822869,STAR,WDhotter,0.00066965556,0.00016471464,0,,,,,,,19.695,19.695,19.5857,,,,,,[1.8439234 4.5036306 3.694924  3.0340538 1.8259267],0.78934276,4541,0.8088555,"[2.2547294e-01 2.5296964e-02 3.7395512e-03 1.3198416e-03 8.7989442e-04
 8.7989442e-04 2.1997360e-04 2.1997360e-04 2.1997360e-04 0.0000000e+00]",-12.831005,-10.293995,2.2711072,0.020191763
5777476800151275918900060103,113.35674,36.882689,STAR,B3V (29763),-1.4102684e-05,1.1748107e-05,0,,,,,,,14.8941,14.8941,15.3096,,,,,,[50.474102 59.823067 57.527157 54.563633 45.676823],3.5000587,4539,1.0449268,"[0.3378081  0.10915493 0.05853873 0.03697183 0.01606514 0.00836268
 0.00638204 0.00484155 0.00352113 0.00308099]",-0.5045921,-0.8535937,1.1725959,0.030652769
5777496300151275918900060103,113.48321,36.903039,STAR,K3V (32147),-0.00017270115,7.1833833e-06,0,,,,,,,16.8165,16.8165,15.6521,,,,,,[ 6.4377313 37.5511    51.122486  51.979504  48.16963  ],2.3181114,4543,1.214915,"[4.0083554e-01 1.3786280e-01 4.7493402e-02 1.8249780e-02 6.3764290e-03
 4.3975376e-03 1.3192613e-03 8.7950745e-04 2.1987686e-04 0.0000000e+00]",4.501152,-2.701143,0.91693145,0.033546954
5777499300151275918900060103,113.44758,36.929596,STAR,M5III (221615),0.00019084603,4.263287e-05,0,,,,,,,18.8515,18.8515,15.3646,,,,,,[ 0.87416184  5.436214   18.02096    49.92271    55.971184  ],14.922241,4520,2.952871,"[0.73060775 0.4879558  0.31337017 0.19337016 0.13127072 0.0919337
 0.06099448 0.04       0.02740332 0.02033149]",55.322613,-300.1881,16.61591,0.0016882981
5777535400151275918900060103,113.1428,37.142273,STAR,M5III (221615),2.887695e-05,2.616104e-05,0,,,,,,,17.1762,17.1762,14.235,,,,,,[ 1.6714354 21.105099  43.917152  60.187763  61.85245  ],27.45303,4533,4.5639563,"[0.81313354 0.6610842  0.52291757 0.39092112 0.2721463  0.19678272
 0.14367563 0.10489202 0.07602468 0.05156457]",20.49587,-66.81068,14.559563,0.0061280476
5777539800151275918900060103,113.05387,37.249947,STAR,M5III (221615),6.72537e-05,2.0684276e-05,0,,,,,,,17.9349,17.9349,15.0681,,,,,,[ 1.0812266 10.238994  27.80047   52.009308  55.15283  ],14.993255,4530,3.2840414,"[0.75214994 0.5289967  0.35964718 0.23528114 0.1567806  0.1076075
 0.07034179 0.04696803 0.03131202 0.02072767]",-47.376534,-146.77724,12.004472,0.005145515
5777494400151275918900060103,113.19133,37.148308,STAR,K3V (32147),0.0001404837,6.9695334e-06,0,,,,,,,16.7575,16.7575,15.4539,,,,,,[ 4.216182 35.039867 50.654713 51.77835  47.79575 ],2.6787875,4527,1.4439946,"[4.8654017e-01 1.7563990e-01 5.7149161e-02 1.2797882e-02 3.5304502e-03
 1.5445719e-03 1.3239188e-03 1.1032657e-03 8.8261254e-04 2.2065314e-04]",4.3196807,-0.27442804,1.0941901,0.035501927
5777558700151275918900060103,113.20006,37.197562,GALAXY,,0.00014457614,2.1432725e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 3.6472564 13.913289  19.553688  25.15877   22.613693 ],1.1218522,4526,1.0121806,"[0.32450914 0.05978381 0.00617692 0.00154423 0.00088242 0.
 0.         0.         0.         0.        ]",-4.8817563,-4.148187,0.6214265,0.029330246
5777512800151275918900060103,113.45271,37.112416,STAR,K3V (32147),2.0364796e-05,6.7433693e-06,0,,,,,,,16.5414,16.5414,15.2411,,,,,,[ 5.522392 38.69689  53.613297 54.764084 51.797832],2.600508,4528,1.4102284,"[4.7672623e-01 1.6390911e-01 5.6033533e-02 1.5662916e-02 3.9708801e-03
 2.2060445e-03 1.3236267e-03 6.6181336e-04 4.4120892e-04 2.2060446e-04]",-0.5071638,-0.26470467,1.3918941,0.021850154
5777766900151275918900060103,112.84502,37.659658,STAR,Ldwarf,-0.00026701123,2.430925e-05,0,,,,,,,21.5235,21.5235,17.7758,,,,,,[ 0.80538136  0.52266806  1.0697677   5.769862   17.468796  ],1.8350837,4524,1.186047,"[3.8706115e-01 1.2276441e-01 3.8860675e-02 9.2735700e-03 1.7663944e-03
 8.8319718e-04 8.8319718e-04 2.2079929e-04 2.2079929e-04 2.2079929e-04]",59.220604,-14.655901,13.576512,0.0022845012
5777768800151275918900060103,112.77306,37.694498,STAR,F0III (89025),0.00012578782,1.49366715e-05,0,,,,,,,17.4328,17.4328,16.6981,,,,,,[ 8.683947 23.403706 25.372675 24.742771 16.409441],1.0634226,4517,0.9246046,"[2.8394514e-01 4.7324192e-02 8.6245025e-03 3.0959751e-03 1.5479876e-03
 1.1057054e-03 8.8456436e-04 2.2114109e-04 0.0000000e+00 0.0000000e+00]",6.8723865,-17.250853,0.12681653,0.026734682
5777578900151275918900060103,112.99059,37.512026,STAR,K3V (32147),4.35453e-05,7.3995707e-06,0,,,,,,,16.635,16.635,15.1924,,,,,,[ 4.7473173 36.540398  55.34949   56.416527  52.88707  ],2.8591406,4521,1.5780636,"[0.5092797  0.21498011 0.07202828 0.01524525 0.00397702 0.
 0.         0.         0.         0.        ]",1.9259895,-5.0211787,1.2179465,0.028100144
5777516900151275918900060103,113.44457,37.260328,STAR,K0IV (191026),3.605363e-05,6.361089e-06,0,,,,,,,15.8827,15.8827,14.7857,,,,,,[14.792189 50.2508   59.164875 59.400715 57.35357 ],2.21169,4522,1.1918124,"[0.40159047 0.11420367 0.0417495  0.01612547 0.00640601 0.00220897
 0.00110448 0.00088359 0.00066269 0.00066269]",0.8150602,-11.088668,1.1651378,0.04518152
5777519400151275918900060103,113.49217,37.265806,STAR,M1 (204445),0.00010619687,2.765634e-05,0,,,,,,,19.3692,19.3692,17.8549,,,,,,[ 0.9396681  2.9768527  8.22414   15.683652  16.371538 ],1.1738662,4554,0.96614826,"[0.30357534 0.0543979  0.01030928 0.0032902  0.00175477 0.00087739
 0.00065804 0.00065804 0.00043869 0.00043869]",-0.79950464,-3.4234407,0.7737827,0.045949794
5777562300151275918900060103,113.3164,37.400754,STAR,F3/F5V (30743),0.00010708004,1.1622901e-05,0,,,,,,,17.3499,17.3499,16.6609,,,,,,[ 8.0602665 26.457142  32.002644  33.577335  26.816885 ],0.9736135,4524,0.85184824,"[0.24597041 0.03356149 0.00640318 0.00242879 0.0015456  0.0013248
 0.0008832  0.0008832  0.0006624  0.0006624 ]",0.6829659,-2.1723552,0.12460875,0.04058022
5777567500151275918900060103,113.33133,37.446424,STAR,F3/F5V (30743),7.70609e-05,1.2749576e-05,0,,,,,,,17.2529,17.2529,16.5262,,,,,,[ 7.9549894 26.855972  33.750656  35.740128  28.88918  ],1.0827918,4529,0.9089016,"[0.27326864 0.0399206  0.00882223 0.00352889 0.001985   0.00154389
 0.00154389 0.00110278 0.00088222 0.00066167]",-0.283608,-0.5314583,0.32209882,0.0404546
5777521200151275918900060103,113.61038,37.383242,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.6256776,-6.2205367,1.166161,0.03015913
5777581700151275918900060103,112.96784,37.638989,STAR,F8V (G_243-63),0.0004140672,1.1813537e-05,0,,,,,,,16.307,16.307,15.3276,,,,,,[14.312114 37.641106 43.927414 43.24885  34.075527],1.5125902,4524,1.0343289,"[3.3627734e-01 7.4409358e-02 2.0755133e-02 6.8447781e-03 3.3119894e-03
 1.7663944e-03 2.2079929e-04 2.2079929e-04 2.2079929e-04 2.2079929e-04]",3.2595048,-17.58848,0.23989391,0.020498997
5777580100151275918900060103,113.04269,37.569029,STAR,M1 (204445),0.0002514796,2.1800977e-05,0,,,,,,,19.7658,19.7658,17.7436,,,,,,[ 0.92890275  3.3919296   9.973444   19.178246   18.40851   ],0.98505276,4517,0.9263532,"[0.28394514 0.05042017 0.00619195 0.00110571 0.         0.
 0.         0.         0.         0.        ]",-5.1693,-4.486888,0.19735089,0.038115952
5777772500151275918900060103,112.9769,37.791306,STAR,G4V (32923),-0.0002628398,7.7381255e-06,0,,,,,,,16.3653,16.3653,15.4851,,,,,,[12.499595 41.822353 53.51078  53.152367 46.57276 ],1.4514694,4522,1.0460503,"[3.4393638e-01 6.8257123e-02 1.5904572e-02 6.4060083e-03 2.4298653e-03
 1.3253811e-03 4.4179367e-04 2.2089684e-04 0.0000000e+00 0.0000000e+00]",2.8562691,-6.5983796,0.49413994,0.046186842
5777586200151275918900060103,113.18823,37.684402,STAR,M1 (204445),-0.00012145466,1.27194835e-05,0,,,,,,,16.9382,16.9382,14.9778,,,,,,[ 4.742423 27.258102 47.001614 54.132656 52.790726],7.8213778,4503,2.158909,"[0.6457409  0.3560337  0.18322982 0.08961846 0.04924579 0.0326087
 0.02240461 0.01641526 0.01286602 0.01042591]",-4.8741584,-18.301588,2.8667676,0.0149632655
5777897900151275918900060103,113.55153,37.564334,STAR,F3/F5V (30743),-6.2754945e-05,7.547188e-06,0,,,,,,,16.7235,16.7235,16.1516,,,,,,[15.015598 41.330006 49.60647  48.93208  40.6835  ],0.9758624,4502,0.8734098,"[0.26092744 0.03882849 0.00687819 0.00088751 0.00044375 0.
 0.         0.         0.         0.        ]",-2.500824,-0.5028397,0.2230093,0.029235
5777592000151275918900060103,113.18245,37.815473,STAR,G8V (101501),-5.0247967e-05,6.888002e-06,0,,,,,,,16.9011,16.9011,15.8314,,,,,,[ 8.218607 35.62151  48.42594  49.041473 41.5995  ],1.4418261,4513,1.0449125,"[0.34152278 0.07658256 0.01549358 0.00664011 0.00309872 0.00110668
 0.         0.         0.         0.        ]",1.1715297,-1.5020953,0.67659706,0.025068771
5777774100151275918900060103,113.14935,37.904666,STAR,WDcooler,-4.6265388e-05,0.00024002865,0,,,,,,,19.8931,19.8931,19.4608,,,,,,[1.6492532 4.15127   5.0577397 5.1336575 3.4440904],0.7813729,4522,0.84140843,"[2.4033576e-01 2.6728518e-02 2.6507622e-03 6.6269055e-04 2.2089684e-04
 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-27.080444,-27.8785,4.782659,0.012809735
5778072200151275918900060103,113.18249,37.950408,STAR,K0IV (191026),-0.00019743512,6.1606765e-06,0,,,,,,,16.2274,16.2274,15.0728,,,,,,[10.830739 45.733887 57.038486 56.81446  51.694355],3.159565,4519,1.4210529,"[0.4765694  0.17462422 0.06321839 0.0249779  0.01503095 0.00751547
 0.00486295 0.00309461 0.00110522 0.00088417]",10.086205,-7.228883,1.13731,0.02985819
5778072500151275918900060103,113.2451,37.994136,STAR,M5III (221615),-0.00024800753,3.3794175e-05,0,,,,,,,19.073,19.073,15.5097,,,,,,[ 0.72158647  5.0649524  16.990633   49.965633   55.2333    ],11.667224,4524,2.5570867,"[0.6835946  0.42238906 0.26098478 0.1594171  0.10775006 0.07352617
 0.04305586 0.02495032 0.01589755 0.01103996]",-79.460976,-51.10132,15.372396,0.0018259101
5777901900151275918900060103,113.49041,37.743763,STAR,M5III (221615),0.000114408576,3.0079702e-05,0,,,,,,,17.582,17.582,14.7548,,,,,,[ 1.5174285 17.311314  39.772976  58.918728  59.905476 ],20.938597,4508,3.9685946,"[0.79747397 0.6097939  0.45512962 0.3168624  0.21471305 0.15045424
 0.10923997 0.07644583 0.05384445 0.03744737]",-192.62808,-108.586006,11.961889,0.003544381
5777903200151275918900060103,113.4515,37.809232,STAR,O8/O9 (167771),0.00031458624,0.00010325445,0,,,,,,,18.6049,18.6049,19.0566,,,,,,[ 6.9771924 10.85498    9.92742    8.0308895  4.4822693],0.95437527,4508,0.9138185,"[2.7742079e-01 4.0327940e-02 5.0963880e-03 1.1079105e-03 4.4316420e-04
 4.4316420e-04 4.4316420e-04 4.4316420e-04 2.2158210e-04 2.2158210e-04]",1.5435845,-3.15535,0.30784595,0.022005584
5777917000151275918900060103,113.2984,38.012162,STAR,K5Ve (118100),5.2737018e-05,7.491256e-06,0,,,,,,,16.9751,16.9751,15.5294,,,,,,[ 3.863205 34.180454 53.195915 54.822487 50.612377],2.848584,4517,1.3752104,"[0.48739496 0.15501991 0.03892083 0.01437417 0.0086245  0.00464396
 0.00353826 0.00287483 0.00265369 0.00199027]",-2.3732631,-10.8724985,1.2839165,0.022193838
5777785600151275918900060103,112.96388,38.113303,STAR,F2V (33256),-0.00010551912,6.853347e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[28.587353 51.531647 58.293053 58.808296 56.835857],4.33836,4524,1.734118,"[0.52196956 0.26672554 0.12254361 0.05873261 0.0313535  0.01457275
 0.00618238 0.00176639 0.0006624  0.        ]",13.218154,-2.7781541,1.8981534,0.021542352
5778085800151275918900060103,113.08916,38.179627,STAR,F6II (61295),-6.256429e-05,7.1777267e-06,0,,,,,,,15.393,15.393,14.7402,,,,,,[22.537052 53.579243 60.228466 59.74475  55.467068],1.8032869,4523,1.0474509,"[3.3701414e-01 9.0547703e-02 3.0477032e-02 1.0600707e-02 3.9752652e-03
 2.2084806e-03 1.9876326e-03 8.8339223e-04 2.2084806e-04 0.0000000e+00]",-0.16996472,-2.3260787,0.5205781,0.031599775
5777922000151275918900060103,113.45632,38.043649,STAR,G4V (32923),0.00018684438,8.734117e-06,0,,,,,,,16.5382,16.5382,15.6312,,,,,,[14.5122175 42.630062  53.604977  53.635284  47.66303  ],1.4660318,4517,1.0440788,"[3.4321097e-01 6.8774879e-02 1.7691286e-02 4.8651039e-03 2.4325519e-03
 1.1057054e-03 2.2114109e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.8422611,-2.9966073,1.0872593,0.02957075
5777924800151275918900060103,113.56961,38.202882,STAR,A2II (39866),9.3672505e-05,1.682744e-05,0,,,,,,,17.9256,17.9256,17.2343,,,,,,[ 6.2976813 21.2304    27.834618  30.61874   23.45335  ],0.92307603,4524,0.8584834,"[2.5060719e-01 3.0028705e-02 5.5199824e-03 2.4287922e-03 1.7663944e-03
 1.5455950e-03 1.3247958e-03 6.6239788e-04 2.2079929e-04 0.0000000e+00]",8.156687,-6.8408046,0.29922804,0.037532
5778090500151275918900060103,113.21798,38.326957,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.        1.1342642 0.        0.        0.       ],0.0,0,1.1342642,[0.4 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.44704515,-3.721884,0.018837411,0.036701247
5778083700151275918900060103,113.29188,38.39015,STAR,F3/F5V (30743),0.00037483135,2.8374998e-05,0,,,,,,,17.9465,17.9465,17.0701,,,,,,[ 2.6119146 14.122017  22.942781  28.54116   23.324812 ],1.4715414,4524,0.9592841,"[0.29962465 0.04680945 0.00993597 0.00507838 0.00397439 0.00242879
 0.0015456  0.0013248  0.0013248  0.0013248 ]",4.7999725,-8.741215,0.29074118,0.036526825
5778092500151275918900060103,113.3044,38.431024,STAR,M5III (221615),-0.00020444016,2.8767934e-05,0,,,,,,,16.482,16.482,13.561,,,,,,[ 1.7136981 22.356573  54.768982  63.475986  64.098854 ],23.499975,4514,4.2290344,"[0.81102014 0.6342111  0.47067934 0.34476653 0.24983403 0.17658775
 0.12524895 0.08674485 0.0566497  0.03319319]",-13.385344,12.498592,12.243596,0.0083649
5774685200151275918900060103,113.97567,36.637469,STAR,F0V (90277),0.00013485966,2.039134e-05,0,,,,,,,17.9294,17.9294,17.3182,,,,,,[ 7.728174 22.475859 25.787977 27.657696 21.468475],1.199342,4516,0.91748434,"[0.2784782  0.0464499  0.01017474 0.00552975 0.00154833 0.00066357
 0.00066357 0.00066357 0.00066357 0.00066357]",10.525258,-15.212797,0.23632345,0.028316325
5774702300151275918900060103,113.70168,36.887564,STAR,G0 (G_101-29),0.00014265659,2.7813174e-05,0,,,,,,,20.1127,20.1127,18.8354,,,,,,[ 3.5439746  8.398565   8.694882  10.9009285 10.897459 ],1.2067449,4554,1.0229574,"[0.33187103 0.05417855 0.00767712 0.00263216 0.00197412 0.00153542
 0.00087739 0.00065804 0.00043869 0.00043869]",-5.4587836,-6.0391197,1.748344,0.025448628
5774692900151275918900060103,113.96776,36.77624,GALAXY,,0.5770536,0.0005291363,4,,,,,,,19.4442,19.4442,20.0926,,,,,,[3.6015995 6.4899116 4.968298  3.7763116 2.604834 ],0.82193375,4559,0.8834171,"[0.26149803 0.03131844 0.00175208 0.         0.         0.
 0.         0.         0.         0.        ]",-10.019872,-15.198882,2.31704,0.022857785
5774703300151275918900060103,113.91001,36.860688,STAR,K3V (32147),8.546319e-05,7.2860435e-06,0,,,,,,,15.9413,15.9413,14.7106,,,,,,[ 9.448613 47.625824 58.392548 59.01325  56.910004],3.3035622,4561,1.5177709,"[5.0657028e-01 2.0324135e-01 8.2128778e-02 3.2851510e-02 1.0731494e-02
 4.3802015e-03 1.3140604e-03 1.0950504e-03 8.7604031e-04 2.1901008e-04]",11.468415,-4.0670576,1.2436621,0.034840122
5774445100151275918900060103,114.34837,36.529708,STAR,F6V (16673),3.099593e-05,6.7723963e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[44.888676 62.49472  64.426    64.35097  63.565777],5.7605133,4567,1.7461588,"[0.56692916 0.257874   0.12642169 0.07195976 0.04265092 0.02755906
 0.01531059 0.01006124 0.00612423 0.00393701]",0.7637289,-12.783876,2.1979837,0.02080948
5774693900151275918900060103,114.00427,36.810158,STAR,G1V (95128),-0.00011591327,8.010022e-06,0,,,,,,,15.281,15.281,14.4511,,,,,,[30.131332 57.774857 61.797203 61.64298  59.58896 ],2.6133287,4552,1.2001636,"[0.39719114 0.12815449 0.04520518 0.0164582  0.00746105 0.00329164
 0.00131666 0.00087777 0.00065833 0.00043889]",7.3000026,-3.5163136,0.819793,0.028852142
5774650000151275918900060103,114.27597,36.721084,STAR,M5III (221615),-3.09538e-05,3.0675852e-05,0,,,,,,,16.8672,16.8672,13.9593,,,,,,[ 2.5201406 27.487116  51.09005   62.6465    63.62939  ],39.776585,4554,5.738916,"[0.8433867  0.70783067 0.5935512  0.4860715  0.38648826 0.29940775
 0.22461066 0.16736126 0.12239526 0.08949331]",-18.3613,-41.52975,12.781815,0.004251335
5774646100151275918900060103,114.35975,36.654778,STAR,M3III (44478),5.6446806e-05,1.3644583e-05,0,,,,,,,16.6848,16.6848,14.3025,,,,,,[ 3.8319309 31.863533  53.26889   60.843105  61.45525  ],21.230482,4560,3.692121,"[0.766046   0.5710843  0.41577217 0.28346112 0.18313253 0.12135816
 0.08630887 0.06067908 0.04030668 0.03263965]",23.018745,-9.162861,10.305325,0.0073730145
5774650600151275918900060103,114.22911,36.738337,STAR,M5III (221615),2.2242313e-05,3.0333431e-05,0,,,,,,,16.1896,16.1896,13.0903,,,,,,[ 6.5956187 38.61777   60.585934  64.68203   65.285934 ],58.13874,4553,6.740023,"[0.8828434  0.7615182  0.6469943  0.546731   0.4567793  0.3771391
 0.29903466 0.23277754 0.18407196 0.1472137 ]",-78.861084,-127.98555,25.379864,0.0011833683
5777498000151275918900060103,113.70633,36.993325,STAR,K3V (32147),0.00024918345,6.689562e-06,0,,,,,,,15.2469,15.2469,13.9983,,,,,,[17.250671 56.003815 62.28485  62.475586 61.305305],4.8408337,4567,1.7323914,"[0.54265094 0.26137358 0.13167104 0.06386702 0.02755906 0.01312336
 0.0067804  0.00415573 0.00262467 0.00131234]",-8.639535,-21.737377,1.5839313,0.03018885
5777504200151275918900060103,113.69907,37.028793,STAR,K3V (32147),0.00018832089,6.3621346e-06,0,,,,,,,16.065,16.065,14.6559,,,,,,[ 6.985572 43.29226  57.194992 58.36023  56.764313],4.054836,4560,1.7682928,"[0.5599124  0.26593646 0.11916758 0.04403067 0.0162103  0.00788609
 0.00547645 0.0026287  0.00175246 0.00087623]",-2.9461987,-30.406363,2.7319603,0.033419907
5774704700151275918900060103,113.96848,36.916356,STAR,K0V (10780),-7.0835355e-05,6.3014577e-06,0,,,,,,,16.1749,16.1749,15.112,,,,,,[13.744209 47.96374  57.222324 57.50273  54.56995 ],2.3450015,4558,1.2413381,"[4.2121410e-01 1.4486083e-01 4.4488274e-02 1.6436554e-02 3.7256191e-03
 1.9723866e-03 8.7661628e-04 2.1915407e-04 2.1915407e-04 2.1915407e-04]",17.104744,-17.469923,1.0350014,0.03629341
5777503900151275918900060103,113.76109,37.031806,STAR,G4V (32923),7.0473696e-05,8.790329e-06,0,,,,,,,16.9622,16.9622,15.9232,,,,,,[ 7.168903 33.17069  45.35979  47.66827  43.151505],1.3147765,4553,1.0027148,"[3.2163230e-01 6.6037737e-02 1.4918824e-02 2.1939448e-03 1.0969724e-03
 1.0969724e-03 4.3878893e-04 2.1939447e-04 2.1939447e-04 2.1939447e-04]",1.3644961,-0.43449304,0.23895963,0.03412217
5774975800151275918900060103,114.16744,36.91848,STAR,K3V (32147),3.689128e-05,5.895828e-06,0,,,,,,,14.9858,14.9858,13.7772,,,,,,[21.37013  58.863995 63.79291  63.80253  62.96135 ],6.677018,4547,1.9890482,"[0.60171354 0.31788224 0.1761863  0.10193322 0.06195079 0.02570299
 0.01252197 0.00681019 0.00483304 0.00351494]",-3.6141977,-17.288338,2.0987206,0.02016823
5774973200151275918900060103,114.22456,36.837995,STAR,G1V (95128),-8.559861e-05,8.492209e-06,0,,,,,,,16.0178,16.0178,15.1917,,,,,,[23.654583 51.389637 57.28394  57.07693  53.412075],1.8687416,4545,1.032379,"[0.3320879  0.07934066 0.02703297 0.01186813 0.00593407 0.00307692
 0.0021978  0.00175824 0.00087912 0.00065934]",-4.615957,-7.004121,0.88506293,0.03934647
5774976100151275918900060103,114.20571,36.931601,STAR,M4.5:III (123657),3.2928223e-05,1.8183076e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 7.0526023 20.97095   26.13347   40.899597  42.28627  ],6.187598,4546,2.1897712,"[0.6396396  0.3605801  0.19424303 0.09865963 0.04746209 0.02768622
 0.01494177 0.00659196 0.00329598 0.00087893]",-13.61542,-28.021551,3.813557,0.013502369
5774644100151275918900060103,114.40122,36.576299,STAR,A8V (155514),0.00013389275,4.4829953e-06,0,,,,,,,15.718,15.718,15.3557,,,,,,[25.623215 54.397106 55.634216 54.271885 47.93628 ],1.3423659,4561,0.9360958,"[0.2873412  0.06855015 0.021682   0.00897941 0.00459921 0.00153307
 0.00043802 0.         0.         0.        ]",-1.8319758,-2.0418954,0.3674989,0.05203956
5774632100151275918900060103,114.47867,36.556225,STAR,G0 (63791),-0.00076014426,9.416931e-06,0,,,,,,,15.8509,15.8509,14.7338,,,,,,[21.169382 50.8361   58.89862  59.21918  57.17241 ],1.8303858,4549,1.169833,"[3.8823012e-01 9.9692576e-02 2.3276241e-02 8.1247259e-03 3.0742204e-03
 1.0979358e-03 6.5876154e-04 4.3917436e-04 4.3917436e-04 2.1958718e-04]",2.8999827,-7.1629477,0.15146485,0.028080907
5774921100151275918900060103,114.55598,36.567942,STAR,M5III (221615),-1.0962348e-06,3.1325628e-05,0,,,,,,,18.7669,18.7669,15.3515,,,,,,[ 1.281663  5.955606 16.319315 46.56286  53.7189  ],14.671482,4548,2.6766114,"[0.70634747 0.44739732 0.2778388  0.17944212 0.12387437 0.08785416
 0.06193718 0.04107182 0.03140786 0.0241599 ]",-48.815586,-47.532463,11.368242,0.005701714
