specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5560970900150745918900060103,35.566935,71.737663,STAR,G0Ib (204867),-9.322094e-05,8.6075115e-06,0,,,,,,,15.8416,15.8416,14.3778,,,,,,[ 9.107614 39.91485  59.381405 60.646793 59.162296],4.3434086,4484,1.6927253,"[0.5535754  0.24281578 0.09645801 0.04054355 0.02339051 0.01381154
 0.00891067 0.0060147  0.00445534 0.0033415 ]",-2.4344788,-1.7685181,0.99120146,0.6689297
5561029800150745918900060103,35.731379,71.757224,STAR,G0Ib (204867),-4.404362e-05,7.4885243e-06,0,,,,,,,15.5559,15.5559,13.9084,,,,,,[11.1772   47.096516 62.188454 62.75607  61.88478 ],5.084584,4484,2.0104058,"[0.59679216 0.32256627 0.1341056  0.05569169 0.02695478 0.01470261
 0.00712854 0.00512364 0.00311873 0.0026732 ]",0.58445007,-6.9458838,0.9393811,0.78661287
5561027600150745918900060103,35.93335,71.756977,STAR,G0Ib (204867),-6.4863656e-05,8.6811015e-06,0,,,,,,,16.0742,16.0742,14.5003,,,,,,[ 7.4707155 38.519875  58.4213    60.00895   58.555202 ],4.6345205,4475,1.8447115,"[0.6006696  0.2825893  0.10066964 0.04241071 0.02388393 0.01272321
 0.00803571 0.00535714 0.00424107 0.00290179]",3.2467666,-0.13462164,0.7534881,0.78970134
5560491700150745918900060103,35.659658,71.459016,STAR,K3V (32147),-0.00016762802,6.4514556e-06,0,,,,,,,15.2749,15.2749,13.7399,,,,,,[ 8.52137  51.05601  63.261974 63.318104 62.094116],7.434323,4484,2.5221562,"[0.7297839  0.45065716 0.23368233 0.10559145 0.05101359 0.02339051
 0.0120294  0.0073513  0.00423257 0.00289597]",45.132065,-32.613785,2.5987787,0.2594148
5560486900150745918900060103,35.845363,71.384303,STAR,G3Ib (58526),-0.000107798696,8.427711e-06,0,,,,,,,16.535,16.535,14.776,,,,,,[ 4.5834937 31.04761   55.486233  58.04312   56.486645 ],3.1610224,4477,1.6031665,"[0.54083    0.21441321 0.06403391 0.02141901 0.01115573 0.00691656
 0.00446229 0.00223115 0.00223115 0.0015618 ]",0.008858365,-1.9783212,0.9484309,0.8365072
5560488200150745918900060103,36.209252,71.310406,STAR,G0Ib (204867),-0.00011305321,9.474059e-06,0,,,,,,,16.7386,16.7386,15.2261,,,,,,[ 6.6054215 32.100395  50.975456  53.651382  50.076267 ],3.0428352,4484,1.452148,"[0.49120072 0.18578748 0.0670528  0.02717754 0.01225217 0.00757407
 0.00512364 0.0033415  0.00222767 0.00178213]",3.5608196,-2.610611,0.51345843,0.7527816
5560480600150745918900060103,36.382436,71.305824,STAR,K0IV (191026),-8.889966e-05,6.83337e-06,0,,,,,,,15.8545,15.8545,14.4202,,,,,,[ 8.7450905 44.650246  59.789604  60.31799   57.875317 ],2.636896,4482,1.4332451,"[4.8027635e-01 1.7873858e-01 5.3264987e-02 1.6269222e-02 5.5716513e-03
 1.7829285e-03 6.6859816e-04 6.6859816e-04 4.4573212e-04 2.2286606e-04]",19.386198,-7.8173165,2.2763038,0.22711508
5560481000150745918900060103,36.597228,71.308748,STAR,B0IVe (5394),0.00018666379,1.6649568e-05,0,,,,,,,14.5918,14.5918,14.0863,,,,,,[53.631054 63.451252 65.76409  64.00757  61.75723 ],5.313232,4477,1.6809465,"[0.548639   0.2460955  0.10531013 0.06068719 0.04194556 0.02833556
 0.0243195  0.0182954  0.00981705 0.00647033]",-3.726347,-6.000445,2.3032722,0.22670126
5560482100150745918900060103,36.573109,71.412826,STAR,K0IV (191026),-0.00024649614,6.318327e-06,0,,,,,,,16.4077,16.4077,15.0449,,,,,,[ 6.558596 38.985176 55.73953  56.621952 52.82211 ],2.0679965,4475,1.2761337,"[4.3727678e-01 1.2343750e-01 3.2366071e-02 1.0937500e-02 3.3482143e-03
 1.3392858e-03 4.4642857e-04 2.2321429e-04 2.2321429e-04 0.0000000e+00]",-5.143711,-8.408585,1.1408046,0.51101077
5560478600150745918900060103,36.803022,71.295149,STAR,K0IV (191026),-8.999372e-05,6.691028e-06,0,,,,,,,15.5321,15.5321,14.2875,,,,,,[12.8252125 49.53347   60.621037  60.55125   57.521477 ],2.806621,4484,1.4296166,"[4.9454221e-01 1.7420360e-01 5.9478726e-02 2.3390511e-02 8.0196038e-03
 2.8959680e-03 4.4553351e-04 2.2276676e-04 2.2276676e-04 0.0000000e+00]",-1.8591845,-2.31046,1.5216783,0.1603934
5560556200150745918900060103,36.410547,71.512203,STAR,CV,-2.8240449e-05,1.0820695e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 8.929269 48.999367 63.26936  63.63467  62.96918 ],11.032411,4470,2.7140527,"[0.6979446  0.44593388 0.27770332 0.16309205 0.0893655  0.04781054
 0.03239499 0.02390527 0.01563896 0.01206434]",3.2695405,2.535519,0.70403576,0.7146519
5560558500150745918900060103,36.544703,71.693838,STAR,G3Ib (58526),-0.00025302576,7.3188e-06,0,,,,,,,16.5819,16.5819,14.9747,,,,,,[ 5.2597847 32.595264  55.12953   57.679684  56.016506 ],2.7442112,4472,1.4660257,"[0.51284343 0.16662943 0.04601296 0.01742238 0.00848783 0.00513737
 0.00335046 0.002457   0.00178691 0.00178691]",-2.8668597,4.6420665,0.61574996,0.6394057
5560557800150745918900060103,36.646816,71.667958,STAR,G3Ib (58526),-0.00012246757,8.197605e-06,0,,,,,,,16.6923,16.6923,15.124,,,,,,[ 4.83231  30.489557 52.985413 55.88658  53.73337 ],2.3568347,4484,1.3689197,"[0.46558255 0.1501448  0.03586545 0.01225217 0.00646024 0.00356427
 0.00289597 0.00155937 0.0013366  0.00111383]",0.3247653,-2.5323215,0.49474478,0.6440041
5560546000150745918900060103,36.741493,71.447722,STAR,F2III (89254),-0.00017585549,1.0261771e-05,0,,,,,,,16.5769,16.5769,14.9348,,,,,,[ 6.8394566 34.53028   54.478386  57.02076   54.878445 ],3.5499318,4474,1.6868114,"[0.5539183  0.23554365 0.06988167 0.01875419 0.00960036 0.00692119
 0.00535834 0.00379549 0.00223264 0.00178611]",1.2806393,0.2695387,0.69107544,0.8531521
5560557400150745918900060103,36.753143,71.58038,STAR,K0IV (191026),1.9036392e-05,6.1625037e-06,0,,,,,,,15.7697,15.7697,14.4425,,,,,,[ 8.457886 46.52863  60.68655  61.105988 59.10674 ],3.2573128,4478,1.5126014,"[0.491412   0.19986616 0.0642427  0.02855231 0.01383002 0.00847647
 0.0044613  0.00312291 0.00200758 0.00066919]",5.811502,-3.820882,1.4823366,0.17091583
5560548600150745918900060103,36.807178,71.567871,STAR,G0Ib (204867),-0.00027764656,9.082574e-06,0,,,,,,,16.8092,16.8092,15.1756,,,,,,[ 5.603908 29.388203 51.297146 54.878334 52.781536],2.1753786,4473,1.3011597,"[0.44193837 0.13019206 0.03461367 0.01228227 0.00714605 0.00446628
 0.0031264  0.00200983 0.00178651 0.00111657]",-2.5284634,0.038801204,0.21395954,0.6709647
5560472400150745918900060103,36.531178,71.146551,STAR,G5Iab: (20123),-0.0001647617,8.656739e-06,0,,,,,,,15.886,15.886,14.2097,,,,,,[ 8.614925 41.35709  59.316933 60.316196 58.439507],2.9908507,4484,1.4703714,"[0.4945422  0.19870795 0.07128537 0.02472711 0.01047004 0.00423257
 0.0033415  0.0020049  0.00089107 0.0006683 ]",-0.5660513,-0.5213016,0.24944693,0.6486951
5560443800150745918900060103,36.942778,71.129907,STAR,F2III (89254),-4.8575744e-06,5.5642763e-06,0,,,,,,,14.5922,14.5922,13.427,,,,,,[26.124723 58.578243 64.81322  63.724968 62.10053 ],4.282346,4478,1.9110464,"[0.5942449  0.3000223  0.11643989 0.03903636 0.01405309 0.00780727
 0.00490743 0.00312291 0.00245371 0.00156145]",-2.0628629,-1.6243358,1.2106127,0.36178002
5560478400150745918900060103,36.862609,71.290727,STAR,K0IV (191026),-4.389006e-05,6.571513e-06,0,,,,,,,16.1606,16.1606,14.725,,,,,,[ 7.933496 41.300476 57.58136  58.50256  55.550995],2.5810983,4478,1.4653065,"[4.8137408e-01 1.7979032e-01 5.1974125e-02 1.4053090e-02 4.9074283e-03
 2.0075843e-03 8.9225965e-04 6.6919473e-04 6.6919473e-04 4.4612982e-04]",2.9182858,-2.477206,1.3912029,0.16212979
5560508200150745918900060103,37.337066,71.261873,STAR,F8V (30562),1.717383e-05,6.4973383e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[40.305992 59.986835 63.41044  63.17856  61.617027],6.109341,4464,1.780728,"[0.55090624 0.27522936 0.14208995 0.07496084 0.04117252 0.02416648
 0.01342582 0.00760797 0.00469904 0.00313269]",20.609669,-8.110472,2.7240944,0.15242913
5560441200150745918900060103,37.366803,71.055311,GALAXY,,0.0,0.0,134,,,,,,,16.922,16.922,15.5306,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],31.152494,4.021942,1.1502268,0.46463013
5560509200150745918900060103,37.210116,71.318158,STAR,K1IVa (142091),-5.416147e-05,8.861012e-06,0,,,,,,,16.548,16.548,15.1446,,,,,,[ 8.27061  40.643646 58.00973  59.273697 57.185284],2.8950007,4471,1.4390378,"[4.9016979e-01 1.8230563e-01 6.4343162e-02 3.0384272e-02 1.4745308e-02
 5.3619305e-03 2.0107238e-03 6.7024131e-04 4.4682753e-04 4.4682753e-04]",-1.396575,1.0751896,1.1430775,0.4360782
5560509800150745918900060103,37.222415,71.345629,STAR,M3III (44478),-0.00014934101,1.997447e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[11.98925  52.328068 64.24502  65.04718  65.023994],41.43987,4472,5.059199,"[0.8313603  0.6785794  0.5358499  0.41813713 0.32611123 0.24279651
 0.17355372 0.12419031 0.09805673 0.07817735]",-76.59282,-46.498177,10.237745,0.027913239
5560549300150745918900060103,37.384526,71.500711,STAR,A4V (97603),0.00029435765,7.9614665e-06,0,,,,,,,16.6137,16.6137,15.8265,,,,,,[ 8.521336 38.236526 47.09408  47.385693 39.43471 ],3.0457196,4478,1.5545483,"[0.52174884 0.2092349  0.06848093 0.02453714 0.01293776 0.00669195
 0.00513049 0.00267678 0.00133839 0.00066919]",-1.6169989,3.2971556,0.55816627,0.48213544
5560510100150745918900060103,37.547056,71.353508,STAR,G3Ib (58526),-0.00014575207,8.424869e-06,0,,,,,,,16.4307,16.4307,14.6623,,,,,,[ 7.135679 34.842064 55.323185 57.591263 55.665184],2.531664,4462,1.404243,"[0.47772554 0.16297291 0.04768301 0.01880457 0.00985001 0.00335796
 0.0024625  0.00156705 0.00089546 0.00067159]",-5.496511,-12.500967,0.7397161,0.7074766
5560510200150745918900060103,37.642219,71.365193,STAR,M5III (221615),-0.00014964725,2.6391697e-05,0,,,,,,,18.9046,18.9046,15.601,,,,,,[ 0.7723961  4.676827  15.067965  44.842213  50.44816  ],9.625972,4461,2.3987863,"[0.6520376  0.39811912 0.22503358 0.13322884 0.08486341 0.05261979
 0.02978056 0.02216749 0.01724138 0.01209136]",21.94543,-78.938934,12.7804985,0.009736691
5560507500150745918900060103,37.65589,71.34744,STAR,K3V (32147),-1.0551914e-05,6.4409137e-06,0,,,,,,,15.9033,15.9033,14.5631,,,,,,[ 8.43057  44.060287 58.60684  59.087955 55.97054 ],3.818483,4479,1.8640563,"[6.0615522e-01 2.8166816e-01 9.6342549e-02 2.8099911e-02 1.2265834e-02
 6.0214093e-03 2.8991972e-03 8.9206063e-04 2.2301516e-04 0.0000000e+00]",-0.66524166,-1.2128192,1.8912027,0.13465425
5560506300150745918900060103,37.850192,71.270632,STAR,F3/F5V (30743),-6.81881e-05,2.1096348e-05,0,,,,,,,18.5095,18.5095,16.805,,,,,,[ 1.6248019  9.024842  20.051704  29.131569  25.810581 ],1.3172933,4475,1.0883291,"[0.36183035 0.07165179 0.01049107 0.00357143 0.00245536 0.0015625
 0.00066964 0.         0.         0.        ]",1.9002221,-2.4166324,0.087719895,0.8287292
5560497500150745918900060103,37.850602,71.157737,STAR,G0Ib (204867),-0.00021421089,1.94032e-05,0,,,,,,,18.6831,18.6831,16.8997,,,,,,[ 1.4849427  8.340626  19.756628  29.016037  26.117668 ],1.0395913,4458,0.97433585,"[0.3062962  0.04257226 0.006946   0.00246471 0.00179252 0.00067219
 0.         0.         0.         0.        ]",-1.1955572,1.2086751,0.3128427,0.82657343
5560511600150745918900060103,37.890962,71.352224,STAR,F8Ibvar (45412),-0.00015234573,2.2750115e-05,0,,,,,,,18.6714,18.6714,17.0763,,,,,,[ 1.6737086  9.023062  18.9409    27.38788   23.788256 ],1.5059676,4447,1.0396125,"[0.34052113 0.06671159 0.01392633 0.00426774 0.0024708  0.00157233
 0.00112309 0.00044924 0.00044924 0.00044924]",-3.6943743,2.0168793,0.5295928,0.6733544
5560502600150745918900060103,38.068046,71.298123,STAR,K0IV (191026),-0.00011239796,8.5342e-06,0,,,,,,,17.8846,17.8846,16.1143,,,,,,[ 1.8341928 14.39688   29.531788  38.634384  35.50785  ],1.361065,4475,1.1291203,"[3.7477678e-01 7.0089288e-02 9.5982142e-03 2.6785715e-03 1.5625000e-03
 1.3392858e-03 8.9285715e-04 6.6964288e-04 2.2321429e-04 2.2321429e-04]",1.2485844,-1.3393953,0.81272286,0.66346264
5560495300150745918900060103,38.18014,71.147853,STAR,WDhotter,-0.00020777289,0.00015505703,0,,,,,,,19.9128,19.9128,19.7198,,,,,,[1.8233247 4.901524  3.8423395 2.586422  1.1765109],0.94074005,4484,0.93876433,"[2.9048786e-01 4.4553354e-02 3.3415013e-03 2.2276676e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",10.941055,4.09084,2.150489,0.20646185
5560365900150745918900060103,38.340464,71.038263,STAR,F8Ibvar (45412),9.377819e-05,8.510057e-06,0,,,,,,,15.4219,15.4219,13.8997,,,,,,[14.614942 48.771202 61.543682 61.893967 60.034397],5.7384014,4470,2.156863,"[0.65564245 0.35240224 0.1722905  0.06748603 0.02882682 0.01385475
 0.00960894 0.00648045 0.00469274 0.00357542]",2.0915792,-2.2376058,0.2493353,0.66961575
5560370200150745918900060103,38.735896,71.076409,STAR,K3V (32147),9.058553e-06,6.424221e-06,0,,,,,,,16.5753,16.5753,15.0901,,,,,,[ 4.6460123 33.883324  51.879726  53.468758  48.993664 ],2.903724,4453,1.6401035,"[5.6415433e-01 2.1467026e-01 5.6527592e-02 1.5029161e-02 3.3647376e-03
 1.1215792e-03 4.4863168e-04 4.4863168e-04 4.4863168e-04 4.4863168e-04]",9.178205,-0.13684341,1.4018127,0.18633159
5560371500150745918900060103,38.89187,71.133266,STAR,F8Ibvar (45412),-0.00025285382,8.2814595e-06,0,,,,,,,15.7696,15.7696,14.2948,,,,,,[12.090195 41.699955 56.715664 57.709206 54.116394],3.5643013,4462,1.7094386,"[0.5518245  0.24087755 0.08148646 0.02955003 0.01253638 0.00693978
 0.00492501 0.00358182 0.00223864 0.00156705]",-3.2652636,-0.7857261,-0.18152423,0.728485
5561039600150745918900060103,35.469162,71.995044,STAR,M4.5:III (123657),-0.0001253428,5.6682366e-05,0,,,,,,,20.4073,20.4073,18.7257,,,,,,[ 1.0894243  2.4186578  4.025158   8.946317  11.237769 ],1.2446872,4524,1.0007962,"[0.32037976 0.06005741 0.01324796 0.00353279 0.001104   0.0004416
 0.0004416  0.0004416  0.0004416  0.0004416 ]",13.425979,-2.2950907,1.5802221,0.14160049
5561031100150745918900060103,35.817455,71.891298,STAR,G5Iab: (20123),-0.00011400166,8.53083e-06,0,,,,,,,16.1178,16.1178,14.2587,,,,,,[ 5.434373 36.29304  58.21547  60.499313 60.469456],3.4555166,4520,1.5675994,"[0.5558011  0.2041989  0.06629834 0.02762431 0.01458564 0.00751381
 0.0039779  0.00287293 0.00243094 0.00220994]",-1.454129,6.766805,0.81293917,0.3775847
5561044100150745918900060103,35.900112,72.074165,STAR,G3Ib (58526),-0.00016863854,9.506237e-06,0,,,,,,,16.7112,16.7112,14.9478,,,,,,[ 4.4695835 30.981173  55.091534  56.658455  56.059914 ],3.0546591,4520,1.5761416,"[0.54497236 0.1920442  0.05370166 0.01856354 0.00906077 0.00574586
 0.00419889 0.00309392 0.00243094 0.00198895]",-0.7643611,1.4465675,0.45580536,0.8657355
5561028900150745918900060103,36.198539,71.84074,STAR,K0IV (191026),2.227181e-05,7.2164125e-06,0,,,,,,,16.1515,16.1515,14.8851,,,,,,[ 5.813932 39.315437 57.531635 58.67054  56.21836 ],2.5650375,4484,1.4029951,"[4.7939408e-01 1.6707507e-01 5.1904656e-02 1.6484741e-02 6.9057695e-03
 4.4553354e-03 2.6732013e-03 1.3366006e-03 6.6830032e-04 2.2276676e-04]",38.560173,1.7061273,1.2282542,0.27788916
5561028500150745918900060103,36.261427,71.815767,STAR,K4III (136726),-0.00028247677,8.223782e-06,0,,,,,,,16.7015,16.7015,15.1592,,,,,,[ 3.0250738 26.766888  52.086098  55.716263  54.016907 ],2.627284,4484,1.3580252,"[0.45533526 0.15460013 0.05725106 0.02094008 0.01024727 0.00579194
 0.0033415  0.00222767 0.00178213 0.00155937]",-5.5468903,4.008149,0.67782193,0.45641422
5561031900150745918900060103,36.35267,71.864704,STAR,K0IV (191026),-0.00015205533,6.416802e-06,0,,,,,,,16.226,16.226,14.9117,,,,,,[ 6.0926647 41.214546  57.76478   58.68848   55.79784  ],2.7904778,4472,1.4158292,"[0.47576502 0.17511727 0.05852133 0.02300648 0.01183828 0.00625419
 0.00268037 0.00111682 0.         0.        ]",-6.4649835,-9.314265,1.4176104,0.1772511
5561046200150745918900060103,36.042986,72.18441,STAR,G5Iab: (20123),-4.3868524e-05,8.733759e-06,0,,,,,,,16.2414,16.2414,14.4925,,,,,,[ 3.1735928 31.512497  57.41373   59.912304  59.056686 ],3.4736722,4479,1.4573084,"[0.50490636 0.1692685  0.05798394 0.02475468 0.01404996 0.00847458
 0.00646744 0.00490633 0.00401427 0.0028992 ]",-2.5724611,2.5375457,2.2022197,0.20694852
5561064300150745918900060103,36.08125,72.240567,STAR,K4III (136726),-8.084574e-05,1.4019412e-05,0,,,,,,,18.5783,18.5783,16.5839,,,,,,[ 0.691446   4.5639234 20.722752  35.91849   36.40181  ],1.1580207,4484,0.97956556,"[3.1165069e-01 4.7672085e-02 8.9106709e-03 3.7870349e-03 2.6732013e-03
 1.7821341e-03 1.5593673e-03 4.4553351e-04 2.2276676e-04 2.2276676e-04]",-5.05328,0.0012627826,0.39249632,0.83719635
5561064500150745918900060103,36.137595,72.292436,STAR,G3Ib (58526),5.2257947e-05,9.830232e-06,0,,,,,,,16.2507,16.2507,14.604,,,,,,[ 2.1620774 25.094769  53.774277  58.108727  57.36303  ],3.0060687,4468,1.3525995,"[0.46881288 0.14352784 0.04001788 0.01788509 0.01207243 0.00849542
 0.00581265 0.00447127 0.00380058 0.00312989]",-4.1783633,-0.69951946,-0.3499481,0.842365
5561033100150745918900060103,36.44993,71.979332,STAR,G3Ib (58526),-9.6625074e-05,8.573496e-06,0,,,,,,,16.7394,16.7394,15.2641,,,,,,[ 5.239291 31.865713 52.860146 55.639362 53.352894],2.627777,4478,1.4002665,"[0.49230427 0.16618335 0.05442784 0.01940665 0.00803034 0.00624582
 0.0037921  0.00200758 0.00156145 0.00133839]",-6.5654054,9.064323,0.6613648,0.60554963
5561051400150745918900060103,36.568768,72.095746,STAR,F2III (89254),-0.00011325492,6.5512654e-06,0,,,,,,,14.3076,14.3076,13.1791,,,,,,[23.89899 59.56421 65.1517  64.99871 64.27862],5.7459183,4484,2.0257783,"[0.614168   0.32546225 0.15460013 0.07418133 0.02940521 0.01559367
 0.0093562  0.00646024 0.00556917 0.0046781 ]",-1.5848804,-1.8907983,1.0287933,0.54587454
5561051200150745918900060103,36.82578,72.131545,STAR,K0IV (191026),6.992701e-05,6.1238857e-06,0,,,,,,,15.1224,15.1224,13.7314,,,,,,[11.989615 53.829548 63.752094 63.797222 62.815662],6.2891655,4485,1.9462383,"[0.5859688  0.3037862  0.14231625 0.06792873 0.03853007 0.0247216
 0.01870824 0.01380846 0.00979955 0.00690423]",89.07215,0.19937138,2.8755212,0.26419553
5560583500150745918900060103,36.95572,72.111047,STAR,K0IV (191026),-4.2546028e-05,6.313835e-06,0,,,,,,,15.3897,15.3897,14.197,,,,,,[10.614306 49.244614 62.048145 62.31615  60.65687 ],3.3446977,4468,1.6763768,"[0.54951936 0.24413146 0.08674268 0.02727476 0.01095462 0.00402414
 0.00134138 0.         0.         0.        ]",-2.2082958,-1.6797659,1.5959682,0.18481687
5560582100150745918900060103,36.963424,72.057914,STAR,K1IVa (142091),-0.00025855022,6.8735258e-06,0,,,,,,,16.1702,16.1702,14.5607,,,,,,[ 5.8223333 39.62142   59.3974    60.653454  59.270027 ],3.5941207,4484,1.7406012,"[0.56248605 0.2508354  0.07997327 0.02071731 0.0086879  0.0053464
 0.0046781  0.0040098  0.00289597 0.0020049 ]",-9.670009,3.5601819,0.91139215,0.5556526
5560557500150745918900060103,36.892847,71.649162,STAR,F3/F5V (30743),-0.000118942415,8.542762e-06,0,,,,,,,15.7061,15.7061,14.284,,,,,,[12.702267 46.356297 60.51129  61.247665 59.57299 ],4.3633704,4470,1.7993734,"[0.5785475  0.27240223 0.10726257 0.03553073 0.01497207 0.00938547
 0.00648045 0.0049162  0.00402235 0.00335196]",-8.914966,4.612096,0.055062383,0.6712018
5560564800150745918900060103,36.738838,71.828373,STAR,CV,0.00020222238,1.0376663e-05,0,,,,,,,16.8794,16.8794,15.8504,,,,,,[ 6.6387873 34.036972  46.995506  49.28593   43.57976  ],4.230301,4483,1.8539836,"[0.60369796 0.28179994 0.11093785 0.04343952 0.02027178 0.01069281
 0.006683   0.0046781  0.00311873 0.00222767]",-0.13924901,0.35280877,0.30442873,0.6148169
5560563200150745918900060103,37.05975,71.805576,STAR,G3Ib (58526),-6.983664e-05,7.4380523e-06,0,,,,,,,16.0963,16.0963,14.6392,,,,,,[ 8.592013 41.067657 58.18682  59.581345 57.540733],3.4067378,4487,1.6548337,"[0.55387354 0.2228406  0.07991986 0.0309439  0.01268923 0.0062333
 0.00356189 0.00333927 0.00222618 0.00155833]",3.6376426,-2.787156,0.46415946,0.53673995
5560562800150745918900060103,37.127849,71.778599,STAR,G3Ib (58526),4.7705747e-05,7.948963e-06,0,,,,,,,16.6114,16.6114,15.1236,,,,,,[ 5.1747074 34.014324  54.10804   56.688248  54.38191  ],2.4092672,4480,1.382739,"[4.8851728e-01 1.5406913e-01 4.1917503e-02 1.6499443e-02 8.0267554e-03
 3.7904126e-03 2.6755852e-03 2.0066889e-03 1.1148272e-03 2.2296543e-04]",6.6180043,-3.8983028,0.76425284,0.5955322
5560555400150745918900060103,37.182587,71.762878,STAR,G3Ib (58526),-0.00014356631,8.36882e-06,0,,,,,,,16.6495,16.6495,15.1567,,,,,,[ 5.485211 32.04788  53.55877  56.230904 53.779045],2.6738396,4484,1.4412398,"[0.5045667  0.159501   0.04900869 0.02071731 0.01069281 0.00512364
 0.0033415  0.0026732  0.00155937 0.00111383]",-1.113748,-3.6162646,0.7481673,0.5265566
5560563500150745918900060103,37.188042,71.791668,STAR,K0IV (191026),-8.792376e-05,6.6196135e-06,0,,,,,,,15.4917,15.4917,14.1353,,,,,,[13.759051 49.840347 61.51778  61.883312 60.151302],2.9048953,4476,1.472909,"[5.00781059e-01 1.85226515e-01 6.09239005e-02 2.65565719e-02
 1.02655655e-02 4.01696051e-03 1.56215136e-03 6.69493398e-04
 6.69493398e-04 4.46328952e-04]",-1.2699522,-2.041318,1.0896152,0.39418852
5560550500150745918900060103,37.397546,71.617436,STAR,M6III (148783),-0.00016307955,2.0311314e-05,0,,,,,,,21.6491,21.6491,18.0305,,,,,,[ 0.7465098  0.951395   1.6317148  8.224399  20.82874  ],2.3567271,4478,1.2749158,"[4.3609190e-01 1.4967656e-01 5.2420255e-02 2.0521972e-02 1.0930181e-02
 5.1304931e-03 2.4537141e-03 1.1153246e-03 4.4612982e-04 2.2306491e-04]",17.099407,-64.97557,12.813528,0.052061994
5560553900150745918900060103,37.378715,71.684775,STAR,F3/F5V (30743),-0.00021514007,8.447294e-06,0,,,,,,,16.0062,16.0062,14.578,,,,,,[11.521425 42.476757 58.121597 59.485634 57.40914 ],3.997477,4460,1.6883296,"[0.56461364 0.2488242  0.09406495 0.02463606 0.01097424 0.00783875
 0.00582307 0.00470325 0.00380739 0.00335946]",-2.884114,4.4614005,-0.014898387,0.56045496
5560551600150745918900060103,37.418957,71.662137,STAR,K0IV (191026),5.692353e-05,1.1584665e-05,0,,,,,,,18.2107,18.2107,16.6287,,,,,,[ 1.9769707 13.952722  28.75904   37.6689    33.364506 ],1.1711825,4484,1.006173,"[3.2323459e-01 5.7473823e-02 8.6879041e-03 2.4504345e-03 1.7821341e-03
 8.9106703e-04 6.6830032e-04 2.2276676e-04 2.2276676e-04 2.2276676e-04]",3.4840043,3.118085,0.789518,0.49814603
