specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7197850800150045919100060103,0.5010474,26.030132,QSO,BROADLINE,1.1442465,0.0003113825,0,,,,,,,18.5764,18.5764,18.0646,,,,,,[ 5.6766667 12.536993  15.575723  15.657195  10.00195  ],0.89657646,4500,0.91044843,"[2.7405766e-01 3.6807094e-02 5.3215078e-03 1.1086474e-03 8.8691799e-04
 2.2172950e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.27942494,0.22789072,0.0022257867,0.0374349
7197866600150045919100060103,0.63003881,26.029539,STAR,K5Ve (118100),1.3606379e-05,2.176013e-05,0,,,,,,,19.3447,19.3447,17.9214,,,,,,[ 1.3575044  6.499094   9.6038    12.728299  10.197671 ],1.3233376,4479,0.99282455,"[0.3160125  0.05976807 0.01538805 0.00646744 0.00356824 0.00178412
 0.00089206 0.00089206 0.00066905 0.00066905]",8.366588,-4.7189364,0.41450644,0.03334102
7197861300150045919100060103,0.4755643,26.129931,QSO,BROADLINE,1.9115838,0.0008197982,64,,,,,,,19.5733,19.5733,18.3343,,,,,,[ 2.539662  5.954655  8.602662 11.166778  8.725028],2.6748848,4513,1.4914405,"[0.5069644  0.18859164 0.05129339 0.01746628 0.00818041 0.0055273
 0.00397966 0.00243201 0.00154765 0.00088437]",-0.2638519,0.0503338,0.50393254,0.037959024
7197876900150045919100060103,0.50854818,26.200531,STAR,WDhotter,-0.00052900775,0.00015837351,0,,,,,,,20.203,20.203,20.3658,,,,,,[2.1537282 4.850303  2.7220047 1.8910552 1.019691 ],1.1208397,4491,0.9548994,"[0.30004448 0.04737544 0.01023132 0.00200178 0.00155694 0.0011121
 0.0011121  0.0011121  0.00088968 0.00044484]",7.6287203,-18.927393,2.8716693,0.034172505
7197868500150045919100060103,0.62916439,26.145287,QSO,BROADLINE,2.2370362,0.0020398262,0,,,,,,,19.3586,19.3586,18.8319,,,,,,[3.2738345 9.003818  8.410195  7.5928383 5.454474 ],2.0794418,4517,1.1028522,"[0.36947596 0.08138131 0.02487322 0.01521372 0.0115914  0.00821058
 0.00362231 0.0019319  0.00120744 0.00096595]",0.51517653,0.16474323,-0.17329141,0.03151083
7197876700150045919100060103,0.56278289,26.162577,QSO,BROADLINE,1.6759117,0.0009547704,0,,,,,,,20.8102,20.8102,20.0174,,,,,,[1.5250214 3.0473986 2.5304406 3.0567439 2.0976546],0.861265,4503,0.88742226,"[2.6456901e-01 3.1907823e-02 3.7668957e-03 8.8632840e-04 2.2158210e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.5326176,-0.6831882,0.21145543,0.032440223
7197834300150045919100060103,0.87982478,26.088985,QSO,BROADLINE,1.126672,0.00066899415,0,,,,,,,19.2677,19.2677,18.6796,,,,,,[ 5.6818776 11.4277115 11.582475  11.191938   8.01478  ],1.073931,4505,0.94252,"[2.9125139e-01 4.5625690e-02 1.0852713e-02 2.6578072e-03 8.8593579e-04
 6.6445180e-04 6.6445180e-04 6.6445180e-04 2.2148395e-04 0.0000000e+00]",-0.9769881,-0.03345093,-0.120621055,0.02962659
7197868700150045919100060103,0.69745419,26.138172,STAR,WDhotter,-0.00015452759,0.00013066147,0,,,,,,,19.7542,19.7542,19.5364,,,,,,[4.092516  8.144085  5.4478126 5.213393  4.3102655],1.3911823,4502,0.931351,"[2.8555581e-01 3.8606610e-02 5.9906812e-03 2.6625250e-03 1.1093854e-03
 6.6563126e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04]",-10.373393,-11.994388,1.823812,0.031214917
7197868800150045919100060103,0.71964529,26.141722,STAR,F3/F5V (30743),-0.00017877042,1.4310481e-05,0,,,,,,,18.1159,18.1159,17.3406,,,,,,[ 6.807517 19.323824 21.924747 23.421198 16.888197],0.9514251,4511,0.8506821,"[0.24712135 0.03255093 0.00487157 0.00221435 0.00177148 0.00132861
 0.00110717 0.0006643  0.0006643  0.00044287]",1.79392,-4.957475,-0.07543723,0.03114598
7197871400150045919100060103,0.83846762,26.170987,STAR,F3/F5V (30743),-0.00034327045,1.8212533e-05,0,,,,,,,18.0121,18.0121,17.2905,,,,,,[ 7.852255 20.475214 22.9495   24.315058 18.016417],0.82979804,4525,0.8446249,"[2.4260485e-01 3.0022075e-02 5.0772629e-03 1.3245033e-03 6.6225167e-04
 2.2075055e-04 2.2075055e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-3.777183,-2.390311,0.6654816,0.031234084
7197990200150045919100060103,0.21011822,26.307283,QSO,,1.7496625,0.0008401019,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0328076 2.0162601 2.084931  2.9156551 2.1812463],0.9960038,4523,0.9562533,"[2.9936025e-01 5.0739024e-02 4.8532980e-03 2.2060446e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.041750286
7197865600150045919100060103,0.3353648,26.219133,QSO,BROADLINE,2.0387268,0.0012574368,0,,,,,,,20.0788,20.0788,19.4122,,,,,,[4.266104 7.126724 7.275976 7.793531 5.745141],0.9991648,4503,0.9504199,"[0.29636323 0.04269257 0.00519539 0.00090355 0.         0.
 0.         0.         0.         0.        ]",0.4044363,0.09057357,0.6076455,0.039300118
7197865700150045919100060103,0.38689202,26.227418,QSO,BROADLINE,1.367695,0.0007473957,0,,,,,,,19.5053,19.5053,18.9165,,,,,,[3.386905  7.879341  7.9655533 8.381898  5.43738  ],1.0635408,4514,0.95531017,"[0.29885057 0.04022989 0.00552608 0.00198939 0.0015473  0.0015473
 0.00066313 0.00044209 0.00044209 0.00044209]",0.7817363,-0.20319234,-0.29311004,0.037172373
7198010000150045919100060103,0.23783829,26.422746,QSO,BROADLINE,0.6737937,0.00019170911,0,,,,,,,20.8952,20.8952,20.2754,,,,,,[0.8805678 2.122364  2.190118  2.9647682 2.747152 ],0.93431395,4526,0.91921645,"[0.28152558 0.04276896 0.00396825 0.         0.         0.
 0.         0.         0.         0.        ]",5.7792125,4.3875275,1.7456285,0.039255235
7198010500150045919100060103,0.25163332,26.460328,QSO,BROADLINE,1.6628199,0.00054741197,0,,,,,,,19.6308,19.6308,19.0899,,,,,,[2.0478816 6.09713   5.6819024 6.7817793 4.298502 ],0.90816057,4522,0.92170787,"[2.7669904e-01 3.5966460e-02 4.1924096e-03 1.1032657e-03 2.2065314e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.5819066,-0.20098862,-1.5111365,0.037605997
7198009000150045919100060103,0.41760848,26.430088,QSO,BROADLINE,2.1674888,0.002319686,0,,,,,,,19.913,19.913,19.3034,,,,,,[2.4397533 6.4948616 5.9062552 5.9373527 4.419617 ],0.9826039,4530,0.87882024,"[2.6388890e-01 3.5310734e-02 5.6497175e-03 7.0621469e-04 4.7080978e-04
 4.7080978e-04 4.7080978e-04 2.3540489e-04 2.3540489e-04 2.3540489e-04]",-0.038498137,0.10621815,0.84130394,0.039891675
7198010900150045919100060103,0.2798602,26.509503,STAR,M5III (221615),-6.7552864e-05,3.112435e-05,0,,,,,,,20.1224,20.1224,18.2841,,,,,,[ 1.5920485  3.7522671  4.190195   9.379513  11.599366 ],1.075148,4527,0.9751068,"[3.0714917e-01 4.8984997e-02 8.6054718e-03 1.3239188e-03 1.1032657e-03
 6.6195941e-04 4.4130627e-04 4.4130627e-04 2.2065314e-04 0.0000000e+00]",2.647135,-7.0867352,-0.5062903,0.03706805
7198012300150045919100060103,0.3186912,26.549428,QSO,STARBURST BROADLINE,0.13938417,6.459192e-05,0,,,,,,,18.3915,18.3915,17.2762,,,,,,[ 4.8496947 12.050416  14.770109  18.881996  16.010199 ],1.3153512,4532,0.99857175,"[0.31902245 0.05790401 0.01431088 0.00506385 0.00198151 0.00154117
 0.00044033 0.00044033 0.         0.        ]",-0.50400865,-0.004661199,-0.07848487,0.038005315
7198011400150045919100060103,0.34221812,26.510029,QSO,BROADLINE,0.6695624,0.00028312617,0,,,,,,,20.635,20.635,20.0081,,,,,,[1.3085912 3.5583982 3.1285708 3.2849288 2.1935496],0.8800622,4525,0.89882594,"[0.2676957  0.03858875 0.00352811 0.00066152 0.         0.
 0.         0.         0.         0.        ]",2.1769493,0.41990122,1.6045123,0.038749743
7197874200150045919100060103,0.7446956,26.241518,STAR,M4.5:III (123657),0.0001155721,2.755444e-05,0,,,,,,,20.012,20.012,17.9109,,,,,,[ 1.2223881  4.385946   6.827106  13.917245  15.181989 ],1.848672,4525,1.1766638,"[3.9602649e-01 1.0375276e-01 2.8476821e-02 1.1699779e-02 4.6357615e-03
 2.4282560e-03 8.8300218e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04]",5.820855,8.037434,1.3464671,0.033861432
7197873800150045919100060103,0.82234601,26.262886,QSO,BROADLINE,1.5014528,0.00034395623,0,,,,,,,19.549,19.549,18.855,,,,,,[3.2958727 6.492625  6.5265737 7.3364325 4.5749507],0.9119531,4489,0.9065591,"[2.7428317e-01 3.5341188e-02 2.4449879e-03 1.3336297e-03 8.8908646e-04
 8.8908646e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.111441456,0.20687832,-0.4297168,0.034864165
7198008400150045919100060103,0.487035,26.424234,QSO,BROADLINE,1.2674829,0.00041198783,0,,,,,,,19.4862,19.4862,18.8306,,,,,,[3.4754026 8.620225  9.089108  9.794717  6.2075253],0.85848343,4531,0.8861999,"[2.5699186e-01 3.3252586e-02 2.8628055e-03 1.3212949e-03 6.6064746e-04
 2.2021581e-04 2.2021581e-04 2.2021581e-04 0.0000000e+00 0.0000000e+00]",0.1402161,0.24462864,-0.5362656,0.040074266
7197884700150045919100060103,0.64518702,26.42876,QSO,BROADLINE,1.9689043,0.0016323355,0,,,,,,,20.0904,20.0904,19.4562,,,,,,[3.2462165 6.851294  6.988663  7.228682  5.089531 ],0.996268,4529,0.9374529,"[2.8864840e-01 4.4832155e-02 9.0547707e-03 2.4293286e-03 8.8339223e-04
 2.2084806e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.5194875,0.9039693,1.5496699,0.037928686
7198013100150045919100060103,0.5920267,26.520107,STAR,WDhotter,4.4723394e-05,0.00012197024,0,,,,,,,20.0243,20.0243,19.8585,,,,,,[2.558145  6.84253   5.125242  4.2045984 2.4022393],0.7919596,4529,0.86058444,"[2.4966916e-01 2.5805028e-02 2.8672253e-03 6.6166738e-04 2.2055580e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-15.32104,-15.559992,3.2158864,0.038987014
7197829500150045919100060103,0.977966,25.916543,STAR,A9V (154660),-0.00025734617,7.854721e-05,0,,,,,,,19.5351,19.5351,19.9115,,,,,,[5.1374016 8.1806345 4.4677887 3.209319  1.8299512],0.8142649,4513,0.86299497,"[2.5298804e-01 2.9216468e-02 2.6560426e-03 8.8534749e-04 2.2133687e-04
 2.2133687e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.09908716,-2.0936532,0.3559106,0.030801784
7197827000150045919100060103,1.1092363,25.9407,STAR,K5Ve (118100),-5.5938144e-05,7.156043e-06,0,,,,,,,17.7018,17.7018,16.1495,,,,,,[ 3.1157231 20.993845  31.629929  34.34282   31.82328  ],1.2997466,4514,0.9512496,"[0.2998451  0.05222394 0.01217083 0.00685992 0.00420447 0.00287674
 0.00199159 0.00088515 0.         0.        ]",-9.976583,-4.9444156,1.0630031,0.028977502
7197825500150045919100060103,1.2577769,25.91363,QSO,BROADLINE,1.6077352,0.0013382268,0,,,,,,,21.1733,21.1733,20.7331,,,,,,[1.4771372 2.709569  2.161647  2.4641626 1.73646  ],1.0435065,4502,0.9317345,"[0.28590426 0.03945035 0.00731383 0.00243794 0.00155142 0.00110816
 0.00110816 0.00088652 0.00066489 0.00044326]",,,,0.03141734
7197826700150045919100060103,1.1979923,25.935177,STAR,F3/F5V (30743),-3.4708966e-05,1.1141302e-05,0,,,,,,,17.6438,17.6438,16.9057,,,,,,[ 9.5041685 24.366844  28.18633   28.980734  22.087118 ],0.8465929,4536,0.830555,"[2.3673199e-01 2.7306760e-02 3.9638844e-03 2.4223740e-03 8.8086323e-04
 6.6064746e-04 2.2021581e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.3712896,0.76425105,0.08298666,0.030591132
7197838100150045919100060103,0.94223002,26.056767,STAR,WDhotter,-0.00012736917,0.0001887993,0,,,,,,,20.4824,20.4824,20.6611,,,,,,[2.085934  4.877013  3.2128751 2.4488175 1.354981 ],1.101495,4492,0.953739,"[0.2997554  0.0587058  0.01089615 0.0022237  0.00111185 0.00044474
 0.         0.         0.         0.        ]",15.003418,-0.5161516,2.2930233,0.028402872
7197836100150045919100060103,1.0179797,26.052592,STAR,F3/F5V (30743),-0.0005714722,1.02900285e-05,0,,,,,,,17.0536,17.0536,16.3537,,,,,,[13.44072  29.73396  34.671196 34.394634 28.737057],0.9463639,4533,0.83923167,"[0.24195682 0.03063023 0.00837373 0.00352578 0.00154253 0.00132217
 0.00132217 0.00088145 0.00044072 0.        ]",-3.6018987,-2.6609275,0.47981578,0.028537005
7197839600150045919100060103,1.0137038,26.191861,STAR,F3/F5V (30743),-0.00047881718,1.2366736e-05,0,,,,,,,17.7912,17.7912,16.9924,,,,,,[ 8.764154 22.598667 26.746511 27.889147 21.753435],1.0243492,4521,0.8737483,"[0.26159966 0.03557225 0.0077331  0.0024304  0.00198851 0.00176757
 0.00088378 0.00088378 0.00088378 0.00066284]",-1.859068,-10.805248,0.5144127,0.031623043
7197827700150045919100060103,1.2219749,26.098514,QSO,BROADLINE,2.8521214,1.9916648e-05,0,,,,,,,20.3276,20.3276,19.813,,,,,,[1.6373926 4.4926343 4.4051046 4.509679  3.1653607],1.2933999,4531,0.9737063,"[3.0834803e-01 6.4961784e-02 1.7636685e-02 4.9970606e-03 2.3515578e-03
 1.1757789e-03 2.9394473e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.7475707,-0.5981556,-0.5321872,0.030683061
7198070800150045919100060103,1.3313002,26.129093,STAR,F3/F5V (30743),-0.00014331526,1.3311261e-05,0,,,,,,,17.9785,17.9785,17.2697,,,,,,[ 8.357306 21.397226 23.8479   25.082827 18.305328],0.8297857,4517,0.82799006,"[2.2379479e-01 3.1180894e-02 5.0862450e-03 1.7691287e-03 6.6342327e-04
 2.2114109e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04 0.0000000e+00]",8.623864,-3.8332934,0.3498344,0.030973913
7196098500150045919100060103,1.3872512,25.876113,STAR,M5III (221615),-0.00045967617,8.0962964e-05,0,,,,,,,20.4343,20.4343,16.6525,,,,,,[1.0110655 0.6002734 0.6560798 2.0850086 3.4638858],0.9055985,4501,0.9078587,"[0.27208167 0.03772748 0.00554816 0.00110963 0.00044385 0.
 0.         0.         0.         0.        ]",89.70467,-381.89777,12.38542,0.028643193
7196324600150045919100060103,1.5092101,25.875406,QSO,,1.796895,0.0010393454,0,,,,,,,19.3676,19.3676,18.7477,,,,,,[ 5.6739893 11.609341  10.920299  12.817947   8.273494 ],1.133098,4508,0.94228846,"[2.9061532e-01 4.8030101e-02 1.1066844e-02 5.3120852e-03 3.7627269e-03
 2.6560426e-03 1.3280213e-03 2.2133687e-04 0.0000000e+00 0.0000000e+00]",0.006845845,-0.14879787,-0.17702739,0.02739548
7196329600150045919100060103,1.543569,26.011208,QSO,BROADLINE,2.0968354,0.0010831046,0,,,,,,,19.4559,19.4559,18.9248,,,,,,[6.1108856 7.6147118 7.147203  7.562365  5.452328 ],1.2221286,4514,0.92469656,"[2.8604278e-01 5.3575534e-02 1.3796275e-02 5.0586341e-03 3.6790066e-03
 1.3796275e-03 6.8981375e-04 2.2993791e-04 2.2993791e-04 2.2993791e-04]",0.50133055,-0.08583973,0.36833605,0.0283533
7196324100150045919100060103,1.5918191,25.839146,QSO,BROADLINE,1.7963743,0.00042790256,0,,,,,,,18.5044,18.5044,17.9763,,,,,,[ 9.104778 17.19994  16.02791  19.010674 13.452646],0.7553895,4516,0.8347966,"[2.3442332e-01 2.3641184e-02 2.2094564e-03 8.8378257e-04 6.6283694e-04
 4.4189129e-04 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.33368763,0.15652351,-0.044171922,0.028361926
7198067900150045919100060103,1.3873313,26.06158,QSO,BROADLINE,2.5282402,0.0011772062,0,,,,,,,19.932,19.932,19.501,,,,,,[2.8440402 6.416349  5.7855334 5.6096487 4.587189 ],1.2083293,4503,0.9360367,"[2.9296669e-01 4.3363299e-02 8.4611317e-03 2.9085141e-03 1.0576415e-03
 1.0576415e-03 7.9323107e-04 5.2882073e-04 2.6441037e-04 0.0000000e+00]",-1.7086277,-1.5857762,0.5293121,0.030309506
7198069100150045919100060103,1.3819448,26.098363,QSO,BROADLINE,1.4389782,0.000601584,0,,,,,,,20.1557,20.1557,19.3977,,,,,,[3.9602706 2.998377  3.680246  4.197392  2.802582 ],0.8142337,4494,0.8889505,"[0.26110125 0.02664298 0.00288632 0.         0.         0.
 0.         0.         0.         0.        ]",1.1258359,-0.4669422,-0.13296936,0.030721009
7196330500150045919100060103,1.5753547,26.052407,QSO,,2.1039548,0.0012377385,0,,,,,,,20.3362,20.3362,19.6058,,,,,,[5.553824 7.716722 6.819334 8.370779 6.122662],1.3391068,4515,0.94027644,"[0.29447004 0.05230415 0.01290323 0.0078341  0.00645161 0.00576037
 0.00437788 0.00368664 0.00207373 0.00115207]",0.27827418,-0.0024411876,-0.66679096,0.02835409
7196334900150045919100060103,1.6842234,26.160717,QSO,BROADLINE,1.8092004,0.00077618816,0,,,,,,,20.4852,20.4852,19.497,,,,,,[2.616336  5.8072104 4.751691  5.8301578 3.9190624],1.08697,4534,0.89236814,"[0.26386443 0.04071303 0.00924296 0.00418134 0.00330106 0.00198063
 0.00154049 0.00088028 0.00088028 0.00044014]",-0.8073644,-1.6926402,-0.168368,0.035899613
7196335500150045919100060103,1.752624,26.168459,STAR,F0IV (81937),-0.00085194915,1.1711504e-05,0,,,,,,,17.0057,17.0057,16.3301,,,,,,[13.746974 29.212568 33.642445 33.418213 27.375902],1.1029843,4529,0.84389657,"[0.24393472 0.04212616 0.01279224 0.00661667 0.00397    0.00308778
 0.001985   0.00088222 0.00066167 0.00066167]",13.25848,-7.390816,0.22500707,0.034727193
7197871200150045919100060103,0.93972799,26.21502,STAR,F3/F5V (30743),-0.0007733006,1.7397886e-05,0,,,,,,,18.0373,18.0373,17.212,,,,,,[ 7.6508775 20.048004  23.93356   25.784315  19.691015 ],1.2808878,4515,0.873405,"[0.2652655  0.03561947 0.00597345 0.0039823  0.00309735 0.00265487
 0.00176991 0.00132743 0.00110619 0.00110619]",12.685573,6.003194,0.48828316,0.031772036
7198080200150045919100060103,1.143892,26.305448,QSO,BROADLINE,2.339301,0.0011589688,0,,,,,,,20.6048,20.6048,20.2381,,,,,,[1.215945  3.0969615 2.2523804 2.3156059 2.1328087],1.1845878,4487,0.9386365,"[2.8828380e-01 4.4216838e-02 5.7456908e-03 1.2490632e-03 4.9962528e-04
 4.9962528e-04 4.9962528e-04 4.9962528e-04 2.4981264e-04 2.4981264e-04]",-2.8058207,1.1717873,0.854597,0.03380981
7198114000150045919100060103,0.96914112,26.492766,GALAXY,STARFORMING,0.111604616,2.4339382e-05,0,,,,,,,20.0156,20.0156,18.6005,,,,,,[1.8091091 5.080241  5.576938  8.87965   9.362896 ],1.4892907,4508,1.0692128,"[3.5016611e-01 8.1063122e-02 1.3510521e-02 6.4230342e-03 3.7652270e-03
 3.3222591e-03 2.4363233e-03 1.5503876e-03 8.8593579e-04 2.2148395e-04]",-18.579,-10.90874,-0.46470532,0.032516975
7198111900150045919100060103,1.226651,26.444391,STAR,F3/F5V (30743),-7.725927e-05,9.431374e-06,0,,,,,,,16.8047,16.8047,15.9887,,,,,,[13.432796 31.27683  35.67771  35.5927   31.86396 ],7.5801044,4523,0.8689581,"[0.25530034 0.04416961 0.01347173 0.00485866 0.00265018 0.00154594
 0.00110424 0.00110424 0.00088339 0.00088339]",3.731278,5.9989715,0.41937792,0.032816418
7198114500150045919100060103,1.1293184,26.530347,STAR,F3/F5V (30743),-0.00041047903,1.7524557e-05,0,,,,,,,18.2549,18.2549,17.4861,,,,,,[ 5.5998583 17.368298  19.330378  21.237282  16.00688  ],0.83244157,4522,0.84842026,"[2.4453281e-01 2.9158384e-02 3.5343494e-03 1.5462779e-03 6.6269055e-04
 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",9.736201,-4.8038125,0.38867852,0.033703186
7198086100150045919100060103,1.2867179,26.470382,QSO,BROADLINE,2.053816,0.0015844214,0,,,,,,,19.671,19.671,18.9864,,,,,,[4.95665   6.3945923 5.8044863 6.6417484 5.1297116],1.0684226,4514,0.8796579,"[2.5930128e-01 3.7658803e-02 7.7132485e-03 2.9491833e-03 1.3611615e-03
 6.8058074e-04 2.2686025e-04 2.2686025e-04 0.0000000e+00 0.0000000e+00]",0.061004125,-0.0018290175,-0.32025102,0.033259206
7198086800150045919100060103,1.3083667,26.483262,STAR,M5III (221615),-0.00016544486,3.1266984e-05,0,,,,,,,19.5774,19.5774,17.7297,,,,,,[ 2.5399983  6.531713   6.7762933 14.052754  19.918503 ],1.5963471,4521,1.1295081,"[3.7958461e-01 9.0366773e-02 2.1210782e-02 6.8493150e-03 3.3141847e-03
 2.8722933e-03 1.5466196e-03 6.6283694e-04 4.4189129e-04 2.2094564e-04]",23.174225,-31.038195,2.8052402,0.03361583
7198072800150045919100060103,1.6532366,26.239412,QSO,BROADLINE,1.6129485,0.0007438808,0,,,,,,,19.8356,19.8356,19.2601,,,,,,[4.3561063 8.314129  6.870675  7.828336  4.6834917],0.9295209,4522,0.88089323,"[0.26478377 0.03795234 0.00661959 0.00264784 0.00132392 0.00088261
 0.00066196 0.         0.         0.        ]",0.23011433,0.6637411,0.4376588,0.034904335
7196336100150045919100060103,1.7862391,26.215634,STAR,G4V (32923),-0.00015698008,9.832846e-06,0,,,,,,,17.6525,17.6525,16.7296,,,,,,[ 8.4517355 24.470922  30.097513  31.184883  25.132452 ],0.91032887,4529,0.83987474,"[0.23092192 0.02690781 0.00441112 0.00220556 0.00176445 0.00132333
 0.00110278 0.00066167 0.00044111 0.00044111]",1.9133037,-1.8255675,0.34790584,0.03591984
7198075500150045919100060103,1.6080611,26.333898,STAR,F3/F5V (30743),-0.0005330992,2.1264597e-05,0,,,,,,,18.2992,18.2992,17.5606,,,,,,[ 7.3114953 18.408987  20.435202  21.946507  15.44677  ],0.80511045,4516,0.8541023,"[2.4529971e-01 2.3667330e-02 3.7602300e-03 1.7695200e-03 6.6357001e-04
 2.2119000e-04 2.2119000e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",10.889589,-2.2957995,0.29204512,0.034829944
7198083900150045919100060103,1.4024277,26.42032,QSO,BROADLINE,2.2025297,0.00058607175,64,,,,,,,19.3651,19.3651,18.3108,,,,,,[ 4.187391  8.75604  10.473828 12.558817  9.727224],2.740809,4538,1.1886487,"[0.3940114  0.12951522 0.05584601 0.03089354 0.01948669 0.01378327
 0.00855513 0.00499049 0.0016635  0.00047529]",-0.19955039,0.5426107,0.009079111,0.0346527
7198084800150045919100060103,1.564458,26.43122,QSO,,2.0272882,0.0014039439,0,,,,,,,20.3432,20.3432,19.1534,,,,,,[2.19353   4.23431   4.978311  6.50578   5.4383264],1.3112699,4449,1.0367982,"[3.3721197e-01 6.8902574e-02 1.8024184e-02 5.0193933e-03 2.5096966e-03
 1.5970797e-03 1.1407712e-03 9.1261690e-04 4.5630845e-04 2.2815423e-04]",-0.80766064,-1.4351819,0.053972542,0.034034453
7196045700150045919100060103,1.9335191,25.222818,STAR,WDhotter,3.874795e-06,0.00012666736,0,,,,,,,19.7573,19.7573,19.9284,,,,,,[3.7006915 7.253818  4.5967975 3.2385242 1.5842264],0.914442,4510,0.88100225,"[0.25559247 0.03366556 0.006866   0.00177187 0.0013289  0.00088594
 0.00044297 0.         0.         0.        ]",-18.082254,-12.863742,1.7149981,0.037822634
7195923700150045919100060103,2.0429586,25.131346,STAR,WDmagnetic,0.0033547848,1.9448745,0,,,,,,,19.899,19.899,19.8556,,,,,,[3.4768538 6.261517  4.576231  3.5103745 1.6834908],0.80273676,4515,0.8689238,"[2.5398231e-01 2.5442477e-02 3.3185841e-03 1.1061947e-03 6.6371681e-04
 4.4247787e-04 2.2123894e-04 2.2123894e-04 0.0000000e+00 0.0000000e+00]",-30.461946,-45.142456,3.2144454,0.036378946
7196046400150045919100060103,2.0313232,25.211166,QSO,BROADLINE,0.38139632,7.256977e-05,0,,,,,,,18.2373,18.2373,17.3143,,,,,,[ 8.308565 17.444427 19.923452 20.61942  16.636234],2.4989576,4508,1.2468201,"[0.41589198 0.13590084 0.05157149 0.02301903 0.01195219 0.00929615
 0.00752545 0.00708278 0.00509075 0.0042054 ]",-0.2313203,-0.1766932,0.06255047,0.036869917
7196047600150045919100060103,1.9892019,25.319715,QSO,BROADLINE,1.2810163,0.00052976224,0,,,,,,,18.9697,18.9697,18.5294,,,,,,[4.513856  8.367311  8.069721  7.693498  4.3185945],0.9313385,4498,0.88034254,"[2.6064774e-01 3.5714287e-02 6.4330078e-03 1.9964508e-03 1.5527951e-03
 6.6548359e-04 4.4365574e-04 4.4365574e-04 2.2182787e-04 2.2182787e-04]",-0.71611357,-0.8551288,0.37486795,0.04258105
