specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7010849300150155916900060103,41.5712,-0.10075248,QSO,BROADLINE,1.1423107,0.00017270017,0,,,,,,,18.1241,18.1241,17.6791,,,,,,[13.595953 28.999487 34.716785 34.652126 23.27127 ],1.1195854,4513,0.990179,"[0.31483528 0.05040902 0.00596949 0.00221092 0.00154765 0.00088437
 0.00066328 0.00066328 0.00044218 0.00044218]",-0.08837472,-0.20526858,-0.038828757,0.031620868
7010848600150155916900060103,41.648442,-0.1473863,QSO,BROADLINE,1.8241359,0.00043229817,0,,,,,,,19.1158,19.1158,18.4471,,,,,,[10.566376 23.32067  19.89543  24.354048 15.446239],1.4152197,4504,1.0691059,"[0.3504652  0.08063801 0.01905184 0.00664599 0.00376606 0.0013292
 0.0006646  0.00044307 0.         0.        ]",-0.7238127,0.50431293,0.5321465,0.033285778
7010864900150155916900060103,41.587967,-0.031141403,QSO,BROADLINE,1.2966067,0.00018723379,0,,,,,,,18.5779,18.5779,17.8751,,,,,,[ 9.5022335 22.34145   24.627012  27.697485  18.429958 ],1.0278927,4515,0.95421416,"[3.0121547e-01 4.8397791e-02 7.2928178e-03 2.2099447e-03 2.2099448e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.2879893,0.5586728,-0.050007302,0.03142256
7010864400150155916900060103,41.653307,-0.02906839,QSO,,0.7941535,0.00021337235,0,,,,,,,20.7037,20.7037,19.5627,,,,,,[1.3991929 4.120723  3.7424617 4.2725687 3.4518352],1.0391787,4517,0.96277964,"[3.0086151e-01 4.7492821e-02 9.0567702e-03 1.9880715e-03 4.4179367e-04
 2.2089684e-04 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.032374915
7010476400150155916900060103,41.718541,-0.588753,STAR,F3/F5V (30743),0.00016095264,7.611126e-06,0,,,,,,,16.3507,16.3507,15.6074,,,,,,[22.139915 57.674232 64.611664 64.04151  57.65334 ],1.8117224,4495,1.0819336,"[0.35044444 0.09466667 0.02977778 0.012      0.00555556 0.002
 0.00066667 0.00044444 0.         0.        ]",5.0235057,1.8000342,0.5831015,0.04016826
7010480100150155916900060103,41.702921,-0.5503074,QSO,BROADLINE,1.4849828,0.0006408694,0,,,,,,,20.3265,20.3265,19.623,,,,,,[2.9920332 6.3660026 6.3040195 6.7988    4.407016 ],0.87846,4494,0.88316125,"[2.6265541e-01 3.4413856e-02 3.9964477e-03 6.6607463e-04 4.4404974e-04
 4.4404974e-04 2.2202487e-04 2.2202487e-04 2.2202487e-04 0.0000000e+00]",-1.2438952,-2.5587463,-0.31553343,0.03744532
7010481600150155916900060103,41.831658,-0.5536835,QSO,BROADLINE,2.6064227,0.0033798013,0,,,,,,,20.2995,20.2995,19.8643,,,,,,[1.8480368 6.6526814 6.476184  6.17891   4.693273 ],1.3938643,4511,0.9300461,"[0.2904632  0.04441417 0.00899183 0.00354223 0.00217984 0.0013624
 0.00054496 0.         0.         0.        ]",-0.8647615,-8.12158,-0.9281955,0.036853295
7010484700150155916900060103,41.846323,-0.4139827,STAR,F6V (16673),0.00025451765,9.756431e-06,0,,,,,,,17.9341,17.9341,17.1321,,,,,,[ 5.957697 31.38541  39.120575 43.339127 33.30108 ],1.2692796,4528,0.9759288,"[0.31016988 0.06419589 0.01367748 0.00441209 0.00176484 0.00110302
 0.00066181 0.00066181 0.00044121 0.00044121]",,,,0.037155483
7010468900150155916900060103,42.169941,-0.5967557,QSO,BROADLINE,2.2532852,0.00053030247,0,,,,,,,18.597,18.597,17.9297,,,,,,[10.753893 28.704308 30.719585 30.243406 22.777285],3.0044966,4496,1.1617423,"[0.38562408 0.0888781  0.0213696  0.00825644 0.00485673 0.00437105
 0.00315687 0.00242836 0.00169985 0.00169985]",-0.1915867,-0.057019953,-0.44941598,0.041819997
7010486300150155916900060103,42.1571,-0.5243219,STAR,A9V (154660),0.00023098897,0.0001659011,0,,,,,,,19.204,19.204,18.9601,,,,,,[1.6901879  2.6223288  1.2614263  0.99756366 0.7204015 ],1.0379283,4504,0.9660799,"[3.0472389e-01 5.3670436e-02 7.7622533e-03 1.1088933e-03 2.2177867e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",186.26054,-257.4222,3.117108,0.043010343
7010483100150155916900060103,41.945279,-0.3981706,QSO,BROADLINE,3.1369667,0.0035599472,0,,,,,,,20.1923,20.1923,19.4415,,,,,,[0.84878284 2.828435   4.860529   5.604139   3.8957233 ],1.6078211,4517,1.0473149,"[0.3395122  0.07707317 0.01788618 0.00617886 0.00260163 0.00227642
 0.00162602 0.00162602 0.00130081 0.00065041]",-2.743956,-3.6956935,0.3179534,0.041306473
7010488900150155916900060103,42.087127,-0.4296805,QSO,BROADLINE,1.4607829,0.00034285133,0,,,,,,,19.6431,19.6431,19.0655,,,,,,[ 5.2575855 11.633917  11.768529  12.97137    7.822747 ],1.0921016,4482,1.0049108,"[3.2279608e-01 5.2760463e-02 7.5690118e-03 1.1130900e-03 6.6785398e-04
 2.2261799e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.1828877,-0.37742582,0.4782913,0.04224701
7010842700150155916900060103,41.694767,-0.2057623,QSO,BROADLINE,0.56420755,6.117505e-05,0,,,,,,,19.2673,19.2673,18.6715,,,,,,[ 5.6212482 15.493749  14.259454  15.3607     9.799399 ],1.5527682,4506,1.0610223,"[3.4720993e-01 8.1045173e-02 1.8600531e-02 5.7573072e-03 2.8786536e-03
 1.3286094e-03 1.1071744e-03 1.1071744e-03 2.2143489e-04 2.2143489e-04]",0.53726685,0.23332965,0.70352435,0.03450636
7010853500150155916900060103,41.787933,-0.2199063,QSO,BROADLINE,1.3160863,0.0006370484,0,,,,,,,20.5279,20.5279,20.0307,,,,,,[1.9245572 5.1244793 5.6130586 6.174246  4.1410894],1.1469401,4517,0.9875104,"[3.1477800e-01 5.5003315e-02 1.0161255e-02 2.6507622e-03 4.4179367e-04
 2.2089684e-04 2.2089684e-04 2.2089684e-04 2.2089684e-04 2.2089684e-04]",4.023079,1.8330098,0.27901193,0.03792747
7010855500150155916900060103,41.80718,-0.165908,QSO,BROADLINE,0.5694481,0.00013595466,0,,,,,,,19.76,19.76,19.5521,,,,,,[2.2676506 6.2057366 5.637013  7.4154367 5.5036554],1.2936409,4511,1.0419772,"[0.34151736 0.06901128 0.01238664 0.00376023 0.00154833 0.00132714
 0.00110595 0.00066357 0.00044238 0.        ]",,,,0.039105196
7010857100150155916900060103,41.791429,-0.1065715,GALAXY,,0.76142776,0.0004237895,4,,,,,,,21.3985,21.3985,19.4356,,,,,,[0.8342153 2.5744195 3.8974292 6.8564835 6.797794 ],1.4220327,4520,1.0743126,"[3.5343495e-01 7.4663132e-02 1.5020985e-02 3.5343494e-03 1.3253811e-03
 8.8358735e-04 4.4179367e-04 2.2089684e-04 2.2089684e-04 2.2089684e-04]",-4.5765896,-7.92208,1.7180871,0.039654084
7010856800150155916900060103,41.906262,-0.083094522,QSO,BROADLINE,1.8482095,0.00056618947,0,,,,,,,19.5877,19.5877,19.0068,,,,,,[ 3.3598342 12.789968  11.346568  13.815597   9.084126 ],1.1851251,4510,1.003093,"[3.2168141e-01 5.6858405e-02 1.3716814e-02 3.9823009e-03 1.1061947e-03
 4.4247787e-04 4.4247787e-04 2.2123894e-04 2.2123894e-04 0.0000000e+00]",0.51552486,1.1599929,-0.13861582,0.045459718
7010497300150155916900060103,41.984797,-0.2655932,QSO,BROADLINE,2.1255424,0.0007038165,0,,,,,,,18.5706,18.5706,17.8877,,,,,,[ 5.4904556 15.832615  18.092958  21.034163  17.002405 ],1.927864,4516,1.182812,"[0.4000466  0.10927307 0.03075489 0.0083877  0.00302889 0.00116496
 0.00046598 0.         0.         0.        ]",-0.4327898,0.42038193,0.22182015,0.043376476
7010498600150155916900060103,42.17078,-0.2080535,QSO,BROADLINE,1.1995075,0.00036234382,0,,,,,,,18.7182,18.7182,18.2094,,,,,,[ 3.805384  13.07142   16.367483  17.734922  11.4509945],1.3970158,4517,1.0626229,"[3.4835431e-01 7.5988516e-02 1.7229954e-02 6.6269054e-03 2.4298653e-03
 8.8358735e-04 4.4179367e-04 4.4179367e-04 2.2089684e-04 0.0000000e+00]",-0.53296345,0.36195135,-0.019224197,0.048914913
7010859800150155916900060103,41.953641,-0.02988549,QSO,BROADLINE,1.8713403,0.00072506774,0,,,,,,,19.2771,19.2771,18.5798,,,,,,[ 4.37587  14.53494  11.935398 15.789702  9.9826  ],1.2394843,4505,1.0463346,"[3.3975637e-01 7.4418604e-02 1.5503876e-02 4.4296789e-03 2.2148394e-03
 6.6445180e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04]",-0.46736658,-0.72328633,0.4447383,0.046026282
7010859300150155916900060103,42.072419,-0.01073522,QSO,BROADLINE,1.5356028,0.0015042701,0,,,,,,,20.3198,20.3198,19.8485,,,,,,[1.2557875 4.1782813 4.54106   5.378204  3.5443585],1.3861616,4517,1.0383283,"[0.3357632  0.07510493 0.01678816 0.00596421 0.00242987 0.00132538
 0.00110448 0.00088359 0.00066269 0.00044179]",2.192144,2.9185112,2.1511214,0.04296574
7010858800150155916900060103,42.114732,-0.026908382,QSO,BROADLINE,3.335331,0.0016393174,0,,,,,,,20.4855,20.4855,20.016,,,,,,[0.83141464 2.026493   3.2447693  3.434221   2.3338072 ],1.87632,4518,1.1698314,"[3.9784199e-01 1.0198399e-01 3.4110684e-02 1.4270797e-02 5.2210232e-03
 1.7403411e-03 1.0442047e-03 6.9613644e-04 6.9613644e-04 3.4806822e-04]",,,,0.042803608
7010503400150155916900060103,42.175875,-0.050606101,QSO,,2.0732737,0.00047129905,0,,,,,,,21.1527,21.1527,19.7177,,,,,,[1.1313715 5.7281046 6.7791543 7.5941715 5.8108377],1.7854619,4523,1.0889723,"[0.36596525 0.09560842 0.03225069 0.01235133 0.00640439 0.0032022
 0.00205855 0.00091491 0.00068618 0.00068618]",,,,0.04405537
7010436400150155916900060103,42.235583,-0.9345227,QSO,BROADLINE,1.719767,0.0003125396,0,,,,,,,18.823,18.823,18.1503,,,,,,[ 7.2595167 22.288563  21.305338  24.919804  16.290142 ],1.3450743,4507,1.0691705,"[3.5133937e-01 6.9515161e-02 1.4832853e-02 4.2063314e-03 2.6566305e-03
 1.5497011e-03 8.8554353e-04 6.6415762e-04 2.2138588e-04 2.2138588e-04]",0.4538197,-0.13800699,0.07103903,0.05328385
7010436200150155916900060103,42.294364,-0.9269257,QSO,BROADLINE,1.0267452,0.0005999192,0,,,,,,,20.6579,20.6579,19.8825,,,,,,[1.4975542 4.2587075 5.2595544 4.8699374 3.3065126],1.3166488,4491,0.99724686,"[3.1904021e-01 6.3985780e-02 1.3996890e-02 5.5543212e-03 3.1104200e-03
 1.3330372e-03 8.8869140e-04 6.6651858e-04 4.4434570e-04 2.2217285e-04]",,,,0.05479312
7010448500150155916900060103,42.229494,-0.693974,STAR,WDhotter,0.00031638113,5.0445607e-05,0,,,,,,,19.2695,19.2695,19.2923,,,,,,[ 5.4850187 18.204956  14.464617  11.637631   6.374176 ],1.0471581,4501,0.95989376,"[0.30026633 0.04904572 0.00776742 0.00221926 0.00155348 0.00044385
 0.         0.         0.         0.        ]",26.536575,15.708419,2.346794,0.048259594
7010458400150155916900060103,42.274764,-0.5474897,STAR,F3/F5V (30743),0.0005189584,8.223638e-06,0,,,,,,,17.526,17.526,16.7769,,,,,,[14.1889925 44.515617  49.223576  47.856567  36.75367  ],1.4154749,4505,1.0154533,"[3.2505542e-01 6.8514414e-02 1.7516630e-02 6.8736142e-03 3.7694012e-03
 2.4390244e-03 1.7738360e-03 1.3303770e-03 2.2172950e-04 0.0000000e+00]",4.572272,-6.950411,0.18927631,0.047427233
7010487900150155916900060103,42.299263,-0.4432887,QSO,BROADLINE,1.7509022,0.0012557497,0,,,,,,,20.4422,20.4422,19.8485,,,,,,[1.973417  5.290083  4.4620028 5.3220644 3.3292682],1.0857607,4500,0.95069563,"[2.9822618e-01 5.6097560e-02 7.3170732e-03 3.1042129e-03 8.8691799e-04
 6.6518848e-04 4.4345899e-04 2.2172950e-04 2.2172950e-04 2.2172950e-04]",-0.6650052,0.86410534,-0.9248286,0.051351752
7010487600150155916900060103,42.328384,-0.4644807,QSO,BROADLINE,0.84227455,0.00036537062,0,,,,,,,20.4817,20.4817,19.7089,,,,,,[2.7169008 8.566997  7.9625316 7.2104416 5.1667047],0.9197948,4488,0.93317246,"[0.2834593  0.04090707 0.00289017 0.00066696 0.         0.
 0.         0.         0.         0.        ]",,,,0.05237894
7010498100150155916900060103,42.196964,-0.2193189,QSO,BROADLINE,1.4483945,0.00037383076,0,,,,,,,18.9839,18.9839,18.263,,,,,,[ 6.5062165 19.77554   21.139898  24.123817  16.124619 ],2.1747766,4517,1.1001885,"[0.36204994 0.08062734 0.02540314 0.01082395 0.0070687  0.00596421
 0.00463883 0.00375525 0.00309256 0.00220897]",0.7846492,0.33120462,-0.22002883,0.049975816
7010492300150155916900060103,42.326037,-0.2919953,QSO,BROADLINE,1.2427344,0.0003278752,0,,,,,,,19.5997,19.5997,19.0922,,,,,,[ 5.6396227 14.076655  13.774868  12.06955    6.2202687],1.0454183,4487,0.98048085,"[3.1042919e-01 5.0922837e-02 1.0451412e-02 1.1118524e-03 2.2237047e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.60032827,0.36160856,-0.31074873,0.053319424
7010940400150155916900060103,39.635867,0.016615996,QSO,BROADLINE,2.1411488,0.0012567416,0,,,,,,,20.2186,20.2186,19.9737,,,,,,[3.8285334 9.167953  7.681265  6.967348  4.985737 ],1.4584705,4509,1.0756402,"[0.35230732 0.08550011 0.02084797 0.00468494 0.00281096 0.00046849
 0.         0.         0.         0.        ]",0.18810578,2.4948914,0.007848529,0.029735284
7010943300150155916900060103,39.744946,0.023680281,QSO,,1.0108974,9.956156e-05,0,,,,,,,20.5659,20.5659,20.0847,,,,,,[1.8414744 4.132359  5.680584  6.4755116 4.9054494],1.0931517,4521,0.97263694,"[3.0434781e-01 5.2527037e-02 9.2694769e-03 1.7656146e-03 8.8280730e-04
 2.2070183e-04 2.2070183e-04 2.2070183e-04 0.0000000e+00 0.0000000e+00]",-2.80305,-0.8042099,0.071935184,0.02909002
7010944600150155916900060103,39.814448,0.084058891,QSO,BROADLINE,1.7512238,0.00021474127,0,,,,,,,18.5335,18.5335,17.9423,,,,,,[12.933251 29.835697 27.513582 31.866621 22.084139],1.969147,4509,1.0410619,"[0.33901307 0.07479531 0.0183669  0.00840894 0.00575349 0.00486833
 0.00376189 0.00331932 0.00243417 0.00221288]",-0.031689093,-0.22552334,0.013905971,0.02749204
7010946100150155916900060103,39.750853,0.17408969,STAR,WDcooler,5.3695556e-05,4.601715e-05,0,,,,,,,19.498,19.498,19.2133,,,,,,[ 7.1840982 16.52864   12.81951   10.324731   5.4817514],0.9768185,4478,0.9245889,"[2.8106180e-01 3.8590230e-02 6.2458175e-03 1.7845193e-03 8.9225965e-04
 2.2306491e-04 2.2306491e-04 2.2306491e-04 2.2306491e-04 0.0000000e+00]",3.8232176,-40.49115,5.3357234,0.031429928
7010954400150155916900060103,39.825014,0.21834539,STAR,F3/F5V (30743),0.00011936059,9.095272e-06,0,,,,,,,17.5842,17.5842,16.8893,,,,,,[13.219502 43.448593 51.742107 50.95458  39.324646],1.1252598,4507,0.88738173,"[0.2683954  0.04078014 0.00775709 0.00332447 0.00177305 0.00066489
 0.00066489 0.00066489 0.00066489 0.00044326]",3.2366498,-1.4001131,0.07431414,0.030124197
7012368000150155916900060103,39.769751,0.343283,GALAXY,,0.0,0.0,134,,,,,,,20.0359,20.0359,19.3333,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02982342,0.4429182,-0.31750888,0.03554634
7010957900150155916900060103,40.088587,0.3156359,QSO,BROADLINE,2.055434,0.0005003422,0,,,,,,,19.8188,19.8188,19.2417,,,,,,[ 4.1698256  7.324865   8.619603  11.067411   9.066364 ],1.5355412,4488,1.12397,"[0.3709273  0.09136478 0.02118934 0.00524037 0.00205058 0.00068353
 0.00045568 0.         0.         0.        ]",0.29603916,-1.2863142,0.738995,0.033083007
7012368800150155916900060103,39.818916,0.42770118,STAR,F3/F5V (30743),-0.0001702026,7.855763e-06,0,,,,,,,16.7208,16.7208,16.0652,,,,,,[16.877022 48.830086 59.570415 58.40237  47.5435  ],1.7554393,4505,1.0378075,"[0.3374723  0.0804878  0.02394678 0.01263858 0.00798226 0.00465632
 0.00332594 0.00266075 0.00177384 0.00044346]",5.1155806,-14.3092375,0.23604757,0.03703187
7012371700150155916900060103,39.882819,0.4816792,QSO,BROADLINE,1.027965,0.0001955039,0,,,,,,,19.1975,19.1975,18.7932,,,,,,[ 6.3088126 16.652164  16.245955  13.666641   8.881869 ],1.1175508,4516,0.96793073,"[3.0424216e-01 5.3026956e-02 7.9540433e-03 1.5466196e-03 6.6283694e-04
 4.4189129e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",0.23605528,0.72651243,0.17520496,0.0343207
7010960500150155916900060103,39.938067,0.46245869,STAR,Carbon,-0.00043209727,0.0003477556,4,,,,,,,19.7066,19.7066,19.3963,,,,,,[2.7347667 7.835532  7.356493  6.8065042 4.1701136],0.93992764,4508,0.920271,"[2.8074452e-01 4.0106360e-02 4.6532238e-03 1.1079105e-03 2.2158210e-04
 2.2158210e-04 2.2158210e-04 2.2158210e-04 2.2158210e-04 0.0000000e+00]",125.40271,-14.405512,4.713579,0.03210745
7010960600150155916900060103,40.006815,0.4740077,QSO,BROADLINE,1.1927227,0.0003834901,0,,,,,,,19.7429,19.7429,18.6204,,,,,,[ 2.9447596 10.56556   16.749556  20.300058  15.553491 ],1.0721554,4511,0.9918024,"[3.1519574e-01 5.0652511e-02 8.6264098e-03 1.5483301e-03 4.4238000e-04
 2.2119000e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.25859997,0.51047283,0.07090449,0.031480197
7010959800150155916900060103,40.047095,0.43384749,STAR,F3/F5V (30743),0.00043755697,9.00642e-06,0,,,,,,,17.723,17.723,17.0224,,,,,,[10.904998 39.0071   47.194164 47.814117 36.296104],1.1330419,4507,0.9457027,"[0.29100177 0.05629433 0.01196809 0.00398936 0.00155142 0.00066489
 0.00044326 0.         0.         0.        ]",11.271298,-4.228987,-0.18381043,0.031536184
7010961400150155916900060103,40.035068,0.54993059,QSO,BROADLINE,1.8639222,0.000860144,0,,,,,,,19.7892,19.7892,19.1003,,,,,,[ 4.1626267 12.462138  10.773324  12.415489   7.193828 ],1.186042,4491,1.0332372,"[0.33659187 0.071984   0.01710731 0.00777605 0.00510998 0.00399911
 0.00333259 0.00266607 0.00199956 0.00066652]",-0.48862514,-0.47176164,-0.16982219,0.0330932
7012373100150155916900060103,40.067093,0.59720768,QSO,BROADLINE,2.824527,0.00063987536,0,,,,,,,17.951,17.951,17.3615,,,,,,[12.3455   40.769512 46.362347 45.519463 35.267326],34.234737,4502,2.4284766,"[0.6812866  0.4125731  0.22017545 0.12251462 0.06871345 0.04385965
 0.02836257 0.01988304 0.01549708 0.01315789]",0.06721187,-0.28145257,-0.66252345,0.03395551
7010961600150155916900060103,40.107044,0.55464848,QSO,BROADLINE,1.6943018,0.00054171256,0,,,,,,,19.3782,19.3782,18.9412,,,,,,[ 7.3055096 12.5546465  7.1784496  6.2504296  3.2144284],1.1831717,4506,1.0560029,"[0.3418955  0.06775908 0.00907883 0.00199291 0.0006643  0.
 0.         0.         0.         0.        ]",1.3893427,0.45997384,1.5742401,0.03466457
7010948700150155916900060103,40.157846,0.18857842,QSO,STARBURST BROADLINE,0.47056943,6.3290354e-05,0,,,,,,,18.9384,18.9384,18.1534,,,,,,[ 9.655616 22.265903 20.710978 22.938776 18.152208],2.1329455,4501,1.1462615,"[0.38727555 0.11372201 0.03990246 0.01884283 0.0101973  0.00642873
 0.00443361 0.00266016 0.00177344 0.00088672]",-0.5911388,0.0668762,0.4684651,0.029669765
7010951100150155916900060103,40.231464,0.20034459,QSO,BROADLINE,2.3674028,0.002633222,0,,,,,,,20.2992,20.2992,19.7745,,,,,,[2.2792065 7.0610228 7.1370783 6.392583  4.6589785],1.3026794,4507,0.9681966,"[3.0415094e-01 5.1069181e-02 9.5597487e-03 3.5220126e-03 1.5094340e-03
 7.5471698e-04 5.0314463e-04 2.5157232e-04 0.0000000e+00 0.0000000e+00]",0.7076965,1.7036016,-1.2729092,0.03010442
7010952200150155916900060103,40.21844,0.28277278,QSO,BROADLINE,1.7866524,0.0013028062,0,,,,,,,21.1334,21.1334,20.9244,,,,,,[1.198901  3.3935785 2.888581  3.5976355 2.3205447],0.91417986,4490,0.91775763,"[0.27911112 0.03555556 0.00622222 0.00044444 0.         0.
 0.         0.         0.         0.        ]",,,,0.030593742
7010930200150155916900060103,40.353395,0.17077721,STAR,A2II (39866),0.0005057223,9.78925e-06,0,,,,,,,17.6594,17.6594,16.9535,,,,,,[14.330128 40.24008  49.008602 49.628937 38.333256],1.4622508,4498,0.94762254,"[0.29424828 0.05951588 0.0188763  0.00821674 0.00466356 0.00310904
 0.00244282 0.00199867 0.0008883  0.0008883 ]",21.14978,-5.11535,0.37330547,0.028857006
7010928600150155916900060103,40.423035,0.071280312,QSO,BROADLINE,0.6500305,8.1136066e-05,0,,,,,,,18.8447,18.8447,18.4362,,,,,,[11.008666 25.807484 23.358408 23.96691  14.750427],1.4636104,4507,1.1186893,"[3.7591320e-01 9.3203455e-02 2.0367501e-02 4.6491036e-03 2.2138588e-03
 8.8554353e-04 4.4277176e-04 2.2138588e-04 0.0000000e+00 0.0000000e+00]",-0.32969463,-0.17173886,0.20206866,0.02932077
7010922600150155916900060103,40.503825,0.0058602139,QSO,BROADLINE,1.107104,0.00021224101,0,,,,,,,18.6784,18.6784,18.3057,,,,,,[10.136837 22.786478 27.909836 24.14567  14.511465],1.6199648,4500,1.1086456,"[0.3645233  0.09467849 0.02682927 0.0075388  0.00266075 0.00199557
 0.00110865 0.00066519 0.00066519 0.00066519]",-0.24659997,-0.47821343,0.12775329,0.030502481
7010922900150155916900060103,40.530332,0.010750318,QSO,STARBURST BROADLINE,0.38587227,0.00016561105,0,,,,,,,20.0311,20.0311,18.7409,,,,,,[ 6.266381 14.840839 15.880039 20.135632 16.49949 ],1.3296428,4507,1.0668993,"[0.3493469  0.08191277 0.02545938 0.0141687  0.00841266 0.00553465
 0.00354217 0.00332079 0.0030994  0.00243524]",-1.3861392,-0.548987,-0.13414755,0.03145006
7010929100150155916900060103,40.488135,0.11765711,QSO,BROADLINE,1.568337,0.00024022834,0,,,,,,,18.8687,18.8687,18.1967,,,,,,[13.14364  27.802683 28.308086 30.60607  20.938374],4.7056355,4490,1.0927892,"[0.36155555 0.07711111 0.02511111 0.01377778 0.01022222 0.00955556
 0.00888889 0.00688889 0.00644444 0.00577778]",-0.048725966,0.17557085,0.18361859,0.02891099
7010928500150155916900060103,40.51988,0.13737791,QSO,STARBURST BROADLINE,0.38356078,7.174957e-05,0,,,,,,,18.9213,18.9213,18.1858,,,,,,[14.036346 25.969051 24.561604 24.670872 18.463923],2.949557,4485,1.5019853,"[0.50344825 0.1955506  0.07030033 0.0320356  0.01779755 0.010901
 0.00711902 0.00444939 0.00378198 0.00311457]",0.8539802,0.9902019,-0.42281994,0.02992238
7010924000150155916900060103,40.632418,0.063669981,STAR,F3/F5V (30743),0.0004363874,7.5703897e-06,0,,,,,,,17.7113,17.7113,16.9897,,,,,,[18.277702 44.717453 51.393314 51.12237  39.451866],1.7002577,4491,1.0857875,"[0.36209965 0.08785588 0.02246441 0.00689502 0.0033363  0.00266904
 0.00244662 0.00155694 0.0011121  0.0011121 ]",6.003182,-9.035678,0.056274887,0.03411692
7010964100150155916900060103,40.613938,0.14595131,QSO,,0.6508399,0.00056915986,0,,,,,,,20.5172,20.5172,19.9647,,,,,,[1.1554496 2.5710335 1.6802148 2.0682907 1.7326896],1.5485535,4484,1.0714344,"[0.35336003 0.0834446  0.02558967 0.01045839 0.00534045 0.00311526
 0.00111259 0.         0.         0.        ]",-7.479232,-4.3462048,1.492512,0.03671982
7010969000150155916900060103,40.495247,0.24438991,STAR,F3/F5V (30743),0.0005653314,1.5167308e-05,0,,,,,,,18.1888,18.1888,17.4107,,,,,,[12.904463 35.488483 42.076744 43.90776  33.13072 ],1.2360222,4486,0.9435981,"[2.96593189e-01 5.05455360e-02 1.40280565e-02 6.23469148e-03
 4.00801608e-03 2.89467815e-03 1.78134046e-03 1.11333781e-03
 4.45335114e-04 2.22667557e-04]",12.917255,-8.44392,0.1024611,0.030447196
7010969500150155916900060103,40.510937,0.32012459,QSO,BROADLINE,0.41439512,0.00012318825,0,,,,,,,20.491,20.491,19.5653,,,,,,[4.3645744 9.02895   8.277022  9.525062  7.189554 ],1.0350752,4481,0.95691335,"[2.9703853e-01 4.6760187e-02 8.9067025e-03 4.4533513e-03 2.6720108e-03
 2.4493432e-03 1.7813405e-03 1.1133378e-03 8.9067023e-04 2.2266756e-04]",-1.422494,-0.30677673,-1.8958006,0.031567667
