specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7005413300150005918900060103,34.773503,-5.6671224,QSO,BROADLINE,1.880158,0.0019756597,0,,,,,,,20.4884,20.4884,20.2247,,,,,,[1.2520946 3.4595354 2.8150992 3.2464576 2.1452055],1.0195636,4518,0.9581354,"[2.9748234e-01 5.4107774e-02 5.5212015e-03 2.2084806e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.422516,-2.733336,2.2189744,0.02435981
7006158000150005918900060103,35.022214,-5.6980469,GALAXY,,0.5673891,0.00017402523,4,,,,,,,20.2363,20.2363,19.0285,,,,,,[0.82063687 2.4678786  5.340307   6.399758   4.866043  ],2.1648226,4511,1.3876238,"[0.4674635  0.16533865 0.05068614 0.01128818 0.00243471 0.
 0.         0.         0.         0.        ]",0.8847408,-1.5153885,-0.09844995,0.021853419
7006157500150005918900060103,35.102282,-5.6791905,STAR,A6IV (28527),-0.00028177229,8.634372e-05,0,,,,,,,20.5977,20.5977,20.2555,,,,,,[1.3371351 3.992092  3.0867598 2.5877826 1.5407189],1.1745584,4507,0.9250278,"[0.28102836 0.03812057 0.00598404 0.00265957 0.00155142 0.00088652
 0.00088652 0.00066489 0.00066489 0.00066489]",-4.4827127,-2.7929847,-2.0313077,0.02413585
7006160400150005918900060103,34.988374,-5.6588861,STAR,F0V (90277),-0.0005014222,0.00013082278,0,,,,,,,20.3792,20.3792,19.9181,,,,,,[1.1214056 3.212272  2.8045878 2.6669476 1.6342373],0.97418314,4519,0.92265135,"[2.8735632e-01 3.9345711e-02 7.0733866e-03 2.2104331e-03 8.8417332e-04
 4.4208666e-04 2.2104333e-04 2.2104333e-04 2.2104333e-04 0.0000000e+00]",0.59548163,1.3949758,-1.143574,0.020824969
7006162000150005918900060103,35.103919,-5.6290434,QSO,,1.3164884,0.0017613412,0,,,,,,,21.0458,21.0458,20.1192,,,,,,[2.1993687 4.274417  3.338131  2.6551375 1.4068177],1.0269417,4502,0.91504943,"[0.27593085 0.03989362 0.00820035 0.00310284 0.00155142 0.00110816
 0.00088652 0.00088652 0.00066489 0.00066489]",,,,0.025289185
7005420200150005918900060103,34.538239,-5.4864601,STAR,A6IV (28527),-0.0004248154,7.505802e-05,0,,,,,,,20.2374,20.2374,20.1114,,,,,,[1.3491218 3.2678046 2.2043812 1.7683047 1.0989048],0.9875828,4512,0.9176735,"[0.28093868 0.04494133 0.00686296 0.00243524 0.00066416 0.00044277
 0.         0.         0.         0.        ]",2.751076,-2.0972219,-0.16424115,0.022657333
7006185100150005918900060103,34.759444,-5.4291362,GALAXY,,0.0,0.0,134,,,,,,,19.9279,19.9279,19.842,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.87483567,0.33742452,1.3549374,0.02109036
7006185200150005918900060103,34.805508,-5.4489919,GALAXY,,0.0,0.0,134,,,,,,,20.3257,20.3257,19.9404,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.02123132
7006194400150005918900060103,34.752865,-5.2836761,QSO,BROADLINE,1.4503611,0.0009314891,0,,,,,,,19.207,19.207,18.7092,,,,,,[3.2135668 5.8085213 5.0373774 5.168836  2.87599  ],0.9405076,4519,0.9054611,"[2.7511591e-01 3.9964672e-02 4.4159857e-03 1.7663944e-03 8.8319718e-04
 4.4159859e-04 4.4159859e-04 2.2079929e-04 0.0000000e+00 0.0000000e+00]",-1.2000182,-0.5510985,0.25894633,0.020476665
7006197300150005918900060103,34.773589,-5.1776181,QSO,BROADLINE,1.6476954,0.0010534965,0,,,,,,,20.5772,20.5772,20.0945,,,,,,[1.1820374  1.7494699  1.1136589  1.2832638  0.85021895],1.0102745,4516,0.90608484,"[0.27883342 0.04661953 0.00751215 0.00287229 0.00132567 0.00088378
 0.00044189 0.         0.         0.        ]",0.57646096,2.2094514,0.7375737,0.02097499
7006190600150005918900060103,34.891967,-5.3494919,QSO,BROADLINE,0.64772034,0.00028774692,0,,,,,,,19.3448,19.3448,18.6246,,,,,,[3.2726293 8.183078  6.733852  7.2508035 4.620602 ],0.9810694,4497,0.89627707,"[2.6869315e-01 3.8828488e-02 7.1000666e-03 3.3281562e-03 1.5531395e-03
 1.1093854e-03 8.8750833e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00]",0.19104123,-0.08016043,-0.16966146,0.022981893
7006186500150005918900060103,35.018347,-5.4702081,QSO,,1.2286286,0.0014392529,0,,,,,,,20.5153,20.5153,20.1168,,,,,,[1.4713013 3.1035695 3.0126398 3.0127594 1.9477389],1.0629365,4505,0.95452446,"[2.9457363e-01 5.0498340e-02 7.7519380e-03 2.2148394e-03 6.6445180e-04
 6.6445180e-04 4.4296790e-04 2.2148395e-04 0.0000000e+00 0.0000000e+00]",1.4711276,0.67816263,2.5071514,0.022894297
7006189000150005918900060103,35.006823,-5.3714079,GALAXY,,0.0,0.0,134,,,,,,,20.0017,20.0017,19.6007,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.3965375,0.49985626,-0.1886456,0.024647256
7006196300150005918900060103,34.912856,-5.1927162,GALAXY,AGN BROADLINE,0.15055802,1.6172295e-05,0,,,,,,,18.3153,18.3153,17.0355,,,,,,[ 3.0358207 14.07011   17.57111   21.504847  17.254282 ],2.3411207,4504,0.97724724,"[0.31035247 0.06384394 0.02283308 0.01507426 0.01174906 0.00953225
 0.00753713 0.00642873 0.00576369 0.00465529]",-0.025208939,-2.3305843,-0.65704566,0.02232596
7006207800150005918900060103,34.892559,-5.1498551,QSO,,1.322994,0.0010932562,0,,,,,,,20.7001,20.7001,20.0416,,,,,,[1.5876797 1.9882717 1.7462101 1.4247644 0.8494781],0.9995079,4496,0.9200412,"[2.7696404e-01 3.7727475e-02 5.3262315e-03 1.9973370e-03 1.3315579e-03
 8.8770530e-04 4.4385265e-04 4.4385265e-04 4.4385265e-04 2.2192633e-04]",-3.1147006,-3.20648,3.5509574,0.021833967
7006150700150005918900060103,35.189294,-5.7832764,QSO,BROADLINE,2.316879,0.0033361062,0,,,,,,,20.4143,20.4143,19.7738,,,,,,[1.1565485 3.3698056 3.0069711 2.7009087 2.1312218],0.9364832,4517,0.87435293,"[2.5618199e-01 3.0662710e-02 5.4401583e-03 1.7309594e-03 4.9455982e-04
 4.9455982e-04 4.9455982e-04 2.4727991e-04 2.4727991e-04 0.0000000e+00]",-2.1959221,1.2080673,0.67251223,0.023619736
7006151400150005918900060103,35.155242,-5.7039622,QSO,BROADLINE,1.1271492,0.0003525917,0,,,,,,,19.9463,19.9463,19.3571,,,,,,[2.690762  6.137162  5.76051   4.7548833 2.4596622],0.974618,4509,0.9248045,"[2.8302723e-01 4.0495686e-02 7.7450764e-03 2.6554547e-03 8.8515156e-04
 4.4257578e-04 2.2128789e-04 2.2128789e-04 0.0000000e+00 0.0000000e+00]",2.9372964,1.0341614,1.3484532,0.024516266
7005740500150005918900060103,35.390966,-5.8118993,QSO,STARBURST BROADLINE,0.50221354,8.6471926e-05,0,,,,,,,18.1624,18.1624,17.6303,,,,,,[ 7.8389144 19.140957  16.732931  17.411484  11.761988 ],1.1495152,4514,1.0156707,"[0.32692307 0.06343944 0.0148099  0.00353669 0.00176835 0.00088417
 0.00044209 0.00044209 0.00044209 0.        ]",0.037210703,0.82765734,-0.027190015,0.023963083
7006152700150005918900060103,35.306221,-5.7062606,STAR,F3/F5V (30743),0.0006715174,1.1481667e-05,0,,,,,,,17.1693,17.1693,16.371,,,,,,[ 8.6355715 27.787151  31.379404  32.06842   24.598158 ],1.0499262,4507,0.8640398,"[0.24911347 0.03656915 0.00620567 0.00243794 0.00177305 0.00110816
 0.00110816 0.00110816 0.00088652 0.00088652]",28.505833,-11.216837,0.49618718,0.02462031
7006153200150005918900060103,35.383085,-5.6962138,QSO,,1.7175637,0.0015590243,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4091461 3.3690434 2.5868168 2.6922154 1.6494337],0.8645452,4496,0.8699807,"[2.5699067e-01 3.3288948e-02 3.3288947e-03 6.6577893e-04 2.2192633e-04
 2.2192633e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04]",,,,0.023456888
7006153300150005918900060103,35.383221,-5.6483102,GALAXY,,0.0,0.0,134,,,,,,,19.4182,19.4182,18.8205,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.6449888,0.9104666,-0.3884481,0.023189504
7006161700150005918900060103,35.206427,-5.6253384,QSO,BROADLINE,0.9746346,0.00048083463,0,,,,,,,20.229,20.229,19.5849,,,,,,[2.6925023 5.7092295 5.2660117 4.679445  3.2749267],1.1065439,4503,0.91983014,"[0.279415   0.04298693 0.00775537 0.00310215 0.00155107 0.00132949
 0.00110791 0.00066475 0.00066475 0.00044316]",-0.14358012,-0.6120479,-0.19492196,0.025912922
7006162600150005918900060103,35.250471,-5.5584609,STAR,F3/F5V (30743),0.0003137569,1.4413384e-05,0,,,,,,,17.7706,17.7706,17.0228,,,,,,[ 6.7084956 21.86636   23.194374  23.937237  17.008587 ],1.0410668,4493,0.87172186,"[0.25433525 0.03668297 0.00778124 0.00355714 0.00200089 0.00200089
 0.00133393 0.00088928 0.00088928 0.00088928]",7.8133593,-3.6694663,0.39801368,0.025917435
7006165200150005918900060103,35.145589,-5.4989325,QSO,BROADLINE,2.04183,0.0007696833,0,,,,,,,17.9487,17.9487,17.3978,,,,,,[ 9.838383 16.45509  16.698147 18.352388 14.084586],1.6146171,4504,1.0181025,"[0.3305392  0.07159039 0.01812415 0.00792932 0.00453104 0.00317173
 0.00249207 0.00203897 0.00158586 0.00135931]",0.20493926,0.22977665,-0.02464579,0.025550503
7005751700150005918900060103,35.639744,-5.7300788,STAR,F9IV (136064),-0.00032482372,8.566501e-05,4,,,,,,,20.5537,20.5537,20.0108,,,,,,[1.1377038 2.7866743 2.764583  2.67339   1.6405946],1.0299118,4515,0.9074301,"[2.7013275e-01 3.6061946e-02 6.6371681e-03 1.9911504e-03 1.3274336e-03
 8.8495575e-04 8.8495575e-04 8.8495575e-04 6.6371681e-04 2.2123894e-04]",,,,0.02412282
7005753200150005918900060103,35.585259,-5.7090063,STAR,G0 (G_101-29),0.0005085822,5.8705216e-05,0,,,,,,,20.1065,20.1065,19.3342,,,,,,[1.3291652 5.2600727 5.1994557 5.2860603 3.3774903],0.996401,4518,0.89917856,"[2.6840591e-01 4.1123148e-02 1.0170241e-02 3.3163829e-03 8.8436878e-04
 6.6327659e-04 6.6327659e-04 2.2109220e-04 0.0000000e+00 0.0000000e+00]",0.87518495,-2.098613,-0.4355456,0.024315275
7005754700150005918900060103,35.621606,-5.622532,QSO,BROADLINE,2.1291447,0.00050124095,0,,,,,,,20.5019,20.5019,20.3552,,,,,,[1.3810409 1.9092196 1.3397477 1.4921597 1.1832441],1.1662625,4513,1.0037367,"[0.3216783  0.06433567 0.01585082 0.00745921 0.0030303  0.0016317
 0.0004662  0.         0.         0.        ]",-1.1779591,-0.94944984,3.3373632,0.025567643
7006153400150005918900060103,35.440388,-5.6270266,GALAXY,,0.0,0.0,134,,,,,,,18.1724,18.1724,17.4289,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.4306432,-12.285946,0.09497347,0.023882017
7006165800150005918900060103,35.426829,-5.6012344,QSO,BROADLINE,1.3725861,0.00059197965,0,,,,,,,20.0367,20.0367,19.1595,,,,,,[1.7165462 3.2650793 4.8994493 4.704695  2.8660638],1.0834533,4508,0.92685866,"[0.28729525 0.03873395 0.00686144 0.00177069 0.00177069 0.00154936
 0.00110668 0.00088535 0.00088535 0.00044267]",0.96025014,-1.3686495,-0.19936909,0.024286503
7006167300150005918900060103,35.495017,-5.4923095,QSO,BROADLINE,1.3543963,0.0008193489,0,,,,,,,19.8075,19.8075,19.1904,,,,,,[2.295816  4.913229  5.0674763 5.1335206 3.0655673],0.8574396,4509,0.8830454,"[2.6709449e-01 3.2086745e-02 3.3193184e-03 2.2128789e-04 2.2128789e-04
 2.2128789e-04 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.4028,-0.23812008,-0.69666237,0.02531711
7006168400150005918900060103,35.698055,-5.4954947,QSO,BROADLINE,2.1019933,0.0012519712,0,,,,,,,19.6817,19.6817,19.1418,,,,,,[2.0022757 5.565892  6.036803  6.713191  5.175168 ],1.1684079,4511,0.965607,"[0.30157262 0.05411656 0.00855689 0.00231267 0.00161887 0.00092507
 0.0006938  0.0006938  0.00046253 0.00046253]",-0.75176275,-0.020359024,-0.8662183,0.024733784
7006188100150005918900060103,35.117405,-5.4124186,QSO,,0.5801293,4.2555163e-05,4,,,,,,,20.6895,20.6895,20.609,,,,,,[1.5564923 2.3336496 2.1645267 2.27554   1.4232328],1.3060329,4491,0.99395484,"[0.31637415 0.05820929 0.0106643  0.0024439  0.00155521 0.00088869
 0.00066652 0.00044435 0.00044435 0.00044435]",,,,0.024309937
7006198500150005918900060103,35.198527,-5.3099807,QSO,BROADLINE,1.8760409,0.00031185235,0,,,,,,,19.2944,19.2944,18.5632,,,,,,[3.1165237 8.425592  7.136763  8.547565  5.693454 ],1.027403,4487,0.9228175,"[0.2853013  0.04736491 0.0075606  0.00200133 0.00088948 0.00066711
 0.00066711 0.00066711 0.00044474 0.        ]",-1.2428511,0.822368,0.2441178,0.022135722
7006174900150005918900060103,35.241896,-5.3269222,QSO,BROADLINE,1.0307541,0.0005848963,0,,,,,,,20.2409,20.2409,19.8254,,,,,,[1.4358578 2.5927632 2.3480299 2.0471842 1.3381006],1.0568357,4484,0.9379592,"[2.9327992e-01 4.6283934e-02 6.8980865e-03 2.2251892e-03 1.3351135e-03
 6.6755677e-04 4.4503782e-04 4.4503782e-04 2.2251891e-04 2.2251891e-04]",-4.6633143,-3.8344553,0.022321172,0.02262367
7006174300150005918900060103,35.370949,-5.4114485,STAR,F0IV (81937),0.00021766327,1.8397808e-05,0,,,,,,,17.8804,17.8804,17.2371,,,,,,[ 6.3274975 21.803034  22.715902  23.241873  16.398443 ],0.9071054,4518,0.8656519,"[2.5823569e-01 3.6480211e-02 5.0851204e-03 2.8741986e-03 1.3265532e-03
 4.4218439e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04 0.0000000e+00]",6.7022862,-0.6670225,0.62942404,0.024054388
7006199000150005918900060103,35.12314,-5.2789485,STAR,F3/F5V (30743),0.00044521745,1.5531079e-05,0,,,,,,,17.7923,17.7923,17.0913,,,,,,[ 6.3805866 22.299845  23.369999  24.320559  17.850454 ],0.9991979,4515,0.929964,"[2.8561947e-01 4.3141592e-02 7.3008849e-03 6.6371681e-04 4.4247787e-04
 2.2123894e-04 2.2123894e-04 2.2123894e-04 2.2123894e-04 0.0000000e+00]",10.278812,-5.7960033,0.4042564,0.021266839
7006200800150005918900060103,35.123362,-5.1729798,QSO,BROADLINE,1.6531557,0.00047045382,0,,,,,,,20.7355,20.7355,19.2675,,,,,,[1.4344745 3.3213983 3.0960345 3.8085108 2.7791784],0.9720739,4491,0.884251,"[2.6705176e-01 3.7325040e-02 5.5543212e-03 2.4439013e-03 1.1108642e-03
 8.8869140e-04 8.8869140e-04 6.6651858e-04 2.2217285e-04 2.2217285e-04]",-0.83778614,-2.0042806,-1.1490555,0.021063758
7006199300150005918900060103,35.264865,-5.2600354,GALAXY,,0.0,0.0,134,,,,,,,19.3443,19.3443,18.4233,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.35909742,-0.50931585,0.28055078,0.022038255
7006202000150005918900060103,35.311606,-5.1425207,QSO,BROADLINE,0.99570495,0.00045351413,0,,,,,,,20.3994,20.3994,20.1851,,,,,,[2.4197853 4.271703  3.2149415 2.3240044 1.2283188],0.9005581,4523,0.8956801,"[2.7707919e-01 3.7061550e-02 3.9708801e-03 8.8241784e-04 6.6181336e-04
 2.2060446e-04 2.2060446e-04 2.2060446e-04 0.0000000e+00 0.0000000e+00]",3.9093373,2.9136412,0.082249254,0.020550923
7006176900150005918900060103,35.516531,-5.3142071,QSO,,0.56829196,0.0002722031,0,,,,,,,20.9201,20.9201,19.3622,,,,,,[1.1127365 1.9928389 2.1689014 3.0599706 2.5386052],0.9607314,4513,0.9143601,"[2.7968162e-01 4.3555163e-02 5.9694895e-03 1.5476453e-03 4.4218439e-04
 2.2109220e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.6173117,5.7998624,-0.49829474,0.023433292
7006170000150005918900060103,35.629542,-5.412469,QSO,BROADLINE,0.5148856,0.00023861488,0,,,,,,,20.4451,20.4451,19.3697,,,,,,[1.5371895 4.05341   3.5616703 4.06324   2.9728065],0.8959934,4517,0.90081185,"[2.7236581e-01 3.8877845e-02 4.4179368e-03 8.8358735e-04 2.2089684e-04
 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023414427
7006170500150005918900060103,35.583146,-5.3754346,QSO,BROADLINE,2.2081113,0.0028708908,0,,,,,,,20.0422,20.0422,19.4217,,,,,,[1.8533504 4.818341  3.790168  3.3164775 2.2664835],1.0242779,4517,0.8853007,"[2.6242828e-01 3.0592734e-02 4.5411089e-03 1.6730401e-03 9.5602294e-04
 9.5602294e-04 9.5602294e-04 9.5602294e-04 7.1701722e-04 2.3900573e-04]",0.4420262,-1.5838656,-0.5965768,0.023725001
7006170400150005918900060103,35.637272,-5.3601626,QSO,,1.7617753,0.0030814277,0,,,,,,,20.6756,20.6756,20.204,,,,,,[1.2338364 2.5666082 2.063376  2.3019261 1.419666 ],0.9142432,4506,0.87139034,"[2.5509301e-01 2.9450841e-02 3.5429583e-03 1.5500443e-03 1.3286094e-03
 1.1071744e-03 6.6430471e-04 6.6430471e-04 4.4286979e-04 2.2143489e-04]",0.22143158,2.6246412,2.2834873,0.023396082
7006178000150005918900060103,35.566672,-5.2670173,QSO,,1.2285688,0.001012262,0,,,,,,,20.1365,20.1365,19.65,,,,,,[1.4360952 3.342406  3.0283854 2.533657  1.6952909],0.911034,4506,0.9052779,"[2.7325067e-01 3.5651017e-02 5.9787421e-03 8.8573957e-04 4.4286979e-04
 2.2143489e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04 2.2143489e-04]",0.40953073,0.97263277,1.3093508,0.022752307
7006132600150005918900060103,35.511542,-5.1623651,QSO,BROADLINE,0.27586952,3.1622858e-05,0,,,,,,,20.0877,20.0877,18.74,,,,,,[1.3196976 2.9464223 4.443231  5.7501783 4.71134  ],1.0219957,4516,0.9419063,"[2.9231110e-01 4.3968182e-02 5.3026956e-03 1.3256739e-03 4.4189129e-04
 2.2094564e-04 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.022931306
7006178800150005918900060103,35.582767,-5.1742925,STAR,F3/F5V (30743),6.3931475e-05,1.7362612e-05,0,,,,,,,18.2638,18.2638,17.5784,,,,,,[ 5.8641105 16.634966  17.597319  16.942186  11.032248 ],0.87232906,4525,0.8593474,"[2.4988963e-01 2.6490066e-02 3.5320087e-03 1.7660044e-03 1.3245033e-03
 1.3245033e-03 8.8300218e-04 2.2075055e-04 2.2075055e-04 0.0000000e+00]",2.590943,-2.3744907,0.21426965,0.021965982
7006301000150005918900060103,34.585383,-5.0740403,QSO,BROADLINE,0.64964557,0.00016517151,0,,,,,,,19.6686,19.6686,18.9152,,,,,,[2.0070555 4.752777  3.0080335 2.9571283 1.9956373],0.916528,4503,0.91580504,"[0.27564812 0.04032794 0.00487481 0.00066475 0.00044316 0.
 0.         0.         0.         0.        ]",-0.6897998,-0.3723726,-0.007022757,0.021446671
7006307000150005918900060103,34.534354,-4.9792552,QSO,BROADLINE,0.7158097,0.000119114964,0,,,,,,,17.9501,17.9501,17.6719,,,,,,[10.471454 23.124142 21.433193 18.342365 11.858789],2.0874522,4550,1.3253067,"[4.4868422e-01 1.5592106e-01 4.6491228e-02 8.5526314e-03 2.1929825e-03
 1.3157895e-03 4.3859650e-04 4.3859650e-04 0.0000000e+00 0.0000000e+00]",0.27323753,-0.43094704,0.16545849,0.0209456
7006308100150005918900060103,34.558132,-4.8781123,QSO,BROADLINE,1.4454775,0.0007280936,0,,,,,,,20.2524,20.2524,19.4255,,,,,,[2.285964  4.7329025 4.476564  4.4318485 2.775493 ],1.146238,4554,0.9055734,"[0.26950043 0.0363716  0.00416301 0.00241017 0.00131464 0.00131464
 0.00131464 0.00109553 0.00087642 0.00043821]",-0.4419863,2.7070107,0.46157974,0.02027195
7006317200150005918900060103,34.613513,-4.9157481,QSO,BROADLINE,2.2069492,0.00083493814,0,,,,,,,19.2737,19.2737,18.6047,,,,,,[3.6044455 9.669052  9.367909  9.220355  6.6262946],1.2913394,4544,0.93101203,"[2.8612167e-01 5.1568441e-02 1.2119772e-02 6.1787074e-03 4.7528516e-03
 3.3269962e-03 1.9011407e-03 9.5057033e-04 9.5057033e-04 2.3764258e-04]",0.45027357,-1.8415171,-0.9194974,0.020918677
7006308000150005918900060103,34.587099,-4.909483,STAR,F0IV (81937),0.00010085798,1.3548533e-05,0,,,,,,,17.4102,17.4102,16.7513,,,,,,[ 8.630217 26.738249 29.163164 29.349892 20.475763],0.9451509,4548,0.90915287,"[2.7124971e-01 3.6239840e-02 5.0516143e-03 2.1963541e-03 1.5374478e-03
 4.3927081e-04 2.1963540e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",8.1519375,-9.84428,0.21062604,0.020587677
7006318000150005918900060103,34.572718,-4.8534795,QSO,BROADLINE,1.0847147,0.00032466758,0,,,,,,,19.1416,19.1416,18.5869,,,,,,[2.5383077 6.995233  8.291108  7.8290205 4.4045763],0.8982261,4542,0.93168014,"[2.8756592e-01 2.9217927e-02 2.6362038e-03 8.7873463e-04 2.1968366e-04
 2.1968366e-04 2.1968366e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.0487168,0.04760875,0.034813926,0.020521257
7006318500150005918900060103,34.624239,-4.7955284,QSO,BROADLINE,1.073387,0.00081014395,0,,,,,,,20.5401,20.5401,20.5934,,,,,,[0.8981507 1.9173281 2.2393625 1.7074682 1.2146497],0.9033253,4557,0.9007998,"[2.7392161e-01 3.7004597e-02 3.0654697e-03 8.7584846e-04 2.1896212e-04
 2.1896212e-04 2.1896212e-04 2.1896212e-04 0.0000000e+00 0.0000000e+00]",,,,0.020757187
7006311700150005918900060103,34.675845,-4.9392071,STAR,F3/F5V (30743),0.0005177164,1.0018443e-05,0,,,,,,,17.0839,17.0839,16.4181,,,,,,[10.625888 30.579708 34.171284 33.70571  24.550316],1.0439588,4563,0.9327183,"[2.8699648e-01 4.4001751e-02 7.8809103e-03 2.6269702e-03 2.1891419e-03
 1.0945710e-03 4.3782836e-04 2.1891418e-04 0.0000000e+00 0.0000000e+00]",9.521213,-4.646693,0.2617119,0.020837069
7006311400150005918900060103,34.78457,-4.9170703,QSO,BROADLINE,1.8451507,0.0015413348,0,,,,,,,20.5235,20.5235,20.3496,,,,,,[1.2377174 3.3372655 2.3555312 2.9438412 1.945304 ],0.83646566,4556,0.88861966,"[2.6806834e-01 3.3070520e-02 3.2851512e-03 4.3802016e-04 2.1901008e-04
 2.1901008e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.019103413
7006319200150005918900060103,34.685305,-4.8068753,QSO,BROADLINE,4.52372,0.00072227244,0,,,,,,,21.203,21.203,19.4578,,,,,,[0.5601747 0.9169769 1.815439  4.249184  3.2002895],1.5039847,4547,1.0584985,"[0.3417247  0.1006963  0.04927691 0.03374397 0.02035351 0.01553294
 0.00910552 0.00428495 0.00374933 0.00374933]",-2.0195653,-0.8901762,-1.4901189,0.020637292
7006319100150005918900060103,34.760805,-4.7745729,QSO,BROADLINE,1.6970865,0.00090116786,0,,,,,,,19.7198,19.7198,18.9979,,,,,,[3.00478   8.081797  7.6127405 9.013939  5.8448105],0.86967266,4550,0.9038223,"[2.7324560e-01 3.3333335e-02 3.5087720e-03 2.1929825e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.0131397,0.2020581,0.9223778,0.019253798
7006208800150005918900060103,34.816209,-5.084183,QSO,BROADLINE,0.3781707,0.00017491273,0,,,,,,,20.2519,20.2519,19.5623,,,,,,[1.5325259 2.3871956 2.4272444 2.667894  2.1297343],1.0851701,4505,0.9651826,"[3.0675527e-01 4.8283499e-02 8.6378735e-03 2.4363233e-03 1.1074197e-03
 1.1074197e-03 8.8593579e-04 4.4296790e-04 2.2148395e-04 0.0000000e+00]",-4.5626926,-10.614709,1.0393219,0.020279938
7006209200150005918900060103,34.893815,-5.0142663,STAR,F0IV (81937),-0.00037575857,1.9220955e-05,0,,,,,,,18.1671,18.1671,17.4946,,,,,,[ 6.18247  19.75961  20.397856 20.805046 13.639892],0.93872416,4552,0.9071203,"[0.2764977  0.03993856 0.00504718 0.00131666 0.00043889 0.00043889
 0.00043889 0.         0.         0.        ]",6.4605846,-8.885955,-0.4091532,0.02040123
7006209800150005918900060103,35.008713,-5.0172446,QSO,BROADLINE,1.7924857,0.0012856991,0,,,,,,,19.3092,19.3092,18.6929,,,,,,[3.920244  8.963224  6.713157  7.1565976 4.551132 ],0.9042301,4495,0.87594557,"[2.5993341e-01 3.7069920e-02 5.1054382e-03 1.9977803e-03 1.1098780e-03
 4.4395117e-04 4.4395117e-04 4.4395117e-04 2.2197558e-04 0.0000000e+00]",0.5316575,0.3474234,-0.33083975,0.021847788
7006213700150005918900060103,35.100372,-4.9527072,QSO,BROADLINE,1.7801608,0.0036980382,0,,,,,,,19.6048,19.6048,18.802,,,,,,[2.3156638 8.175342  7.5332046 8.297142  5.222446 ],1.5693059,4553,1.035446,"[0.33749726 0.07473154 0.02476441 0.01293009 0.00701293 0.00438308
 0.00328731 0.00262985 0.00197239 0.00131492]",-0.0045701033,0.01778749,0.3159984,0.02199349
