specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5784066900150265916900060103,125.52553,39.241267,QSO,,1.2276746,0.00036300177,4,,,,,,,19.8655,19.8655,20.0918,,,,,,[ 8.599813  14.673456   8.7971735  6.3431745  2.9412782],1.451769,4539,1.0978092,"[0.36337656 0.08749176 0.02286217 0.00549571 0.00175863 0.00087931
 0.00043966 0.         0.         0.        ]",-2.5651479,-5.7921214,1.928049,0.042846
5784064500150265916900060103,125.47216,39.20012,QSO,BROADLINE,1.8653594,0.0022937192,0,,,,,,,20.9789,20.9789,20.1914,,,,,,[2.1735663 5.9012628 4.4225154 5.606909  3.60541  ],1.1786814,4533,1.0135744,"[3.2555580e-01 6.5375306e-02 1.4307726e-02 3.5219018e-03 1.5408321e-03
 8.8047545e-04 4.4023772e-04 4.4023772e-04 2.2011886e-04 2.2011886e-04]",5.002128,-4.8905697,-1.7701266,0.042872198
5784349500150265916900060103,121.99917,38.678789,STAR,F3/F5V (30743),-1.7274018e-05,1.1376142e-05,0,,,,,,,17.8515,17.8515,17.1455,,,,,,[ 7.3797526 29.078594  30.123678  31.127954  21.204903 ],1.2126901,4441,0.9917357,"[3.1533962e-01 5.7354927e-02 1.1920827e-02 3.5987406e-03 2.0242915e-03
 1.3495276e-03 2.2492128e-04 2.2492128e-04 0.0000000e+00 0.0000000e+00]",0.34054777,-0.20236515,0.04089528,0.048818942
5784157100150265916900060103,122.72519,37.724872,QSO,BROADLINE,2.138323,0.0011397777,0,,,,,,,19.4833,19.4833,18.8748,,,,,,[ 4.651754 12.466691 11.624405 12.757632  9.095246],1.2729897,4434,0.9958601,"[0.31798664 0.05820611 0.00715649 0.0019084  0.00071565 0.0004771
 0.0004771  0.0004771  0.0004771  0.0004771 ]",0.36186486,-0.07689505,0.13073012,0.043717153
5783669400150265916900060103,122.93657,37.622494,STAR,F3/F5V (30743),5.49567e-05,1.0145088e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 8.477136 29.772913 28.2334   27.78107  17.75781 ],1.185567,4438,0.9950051,"[3.1690300e-01 6.3470624e-02 1.0128291e-02 3.1510240e-03 1.3504389e-03
 2.2507315e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.33407494,-4.5920444,-0.0943672,0.045304183
5784169300150265916900060103,122.53957,37.977679,STAR,M1 (204445),0.00022456542,1.0669227e-05,0,,,,,,,18.7488,18.7488,16.8959,,,,,,[ 2.9439528 17.33034   25.72488   40.203583  38.53984  ],3.5057359,4437,1.6298319,"[0.5425484  0.23232777 0.0859973  0.03039172 0.01553354 0.00765421
 0.00337686 0.00180099 0.00112562 0.00112562]",-11.571128,-16.00182,1.154972,0.048093278
5784168100150265916900060103,122.6179,37.977243,STAR,WDhotter,-0.00013238157,0.00021243238,0,,,,,,,20.7506,20.7506,20.5475,,,,,,[2.298878  5.819036  2.8721776 2.270222  1.2117883],1.4520845,4438,1.0274892,"[0.33333334 0.07044789 0.01890614 0.00562683 0.0024758  0.00157551
 0.00112537 0.00090029 0.00090029 0.00090029]",-1.5076971,-13.073265,-1.637331,0.044607315
5784210600150265916900060103,122.19543,38.20019,STAR,F3/F5V (30743),-0.0006044978,1.7881084e-05,0,,,,,,,18.2425,18.2425,17.5549,,,,,,[ 5.0512476 22.560461  24.021498  25.795757  17.359285 ],1.3357228,4437,1.0249447,"[0.32935613 0.07384061 0.01643404 0.0056281  0.00157587 0.00112562
 0.00045025 0.         0.         0.        ]",2.0681987,-11.747544,0.13517226,0.048548877
5784211400150265916900060103,122.19911,38.245966,STAR,WDhotter,-0.00035574543,0.00013841144,0,,,,,,,20.1916,20.1916,20.3007,,,,,,[2.6067967 7.648874  4.833301  3.5561006 2.1066272],1.1624035,4430,1.0280758,"[3.3190531e-01 6.3134164e-02 9.4701238e-03 2.0293123e-03 6.7643746e-04
 2.2547915e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",7.752348,-13.650996,0.3409671,0.048079763
5784203800150265916900060103,122.31085,38.211207,QSO,BROADLINE,1.5444854,-1.0,0,,,,,,,21.0816,21.0816,20.186,,,,,,[1.1871636 2.5355706 2.08103   2.7919254 1.9664186],1.3863825,4432,1.0816983,"[0.3498424  0.07924359 0.01778478 0.0047276  0.00180099 0.00112562
 0.0009005  0.0009005  0.00067537 0.00045025]",1.8573433,-0.2919791,1.2334045,0.047795054
5784342200150265916900060103,122.09341,38.430454,QSO,,1.8347445,0.0013591702,0,,,,,,,20.735,20.735,19.8256,,,,,,[1.1891315 3.3019578 2.9909472 3.906877  2.7561512],0.9859537,4426,0.9727384,"[3.0568078e-01 4.2380523e-02 4.2831381e-03 2.2542832e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.2467293,1.9617945,-0.23950934,0.05207979
5784216600150265916900060103,122.23577,38.404689,STAR,F3/F5V (30743),0.00039330914,9.909393e-06,0,,,,,,,17.536,17.536,16.8112,,,,,,[11.662705 35.955544 38.987095 40.805813 31.283693],1.2449454,4435,1.0297894,"[3.3468467e-01 5.8108106e-02 1.2612613e-02 6.5315315e-03 1.8018018e-03
 9.0090092e-04 2.2522523e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.2886112,-9.611258,0.18393707,0.048302885
5784201600150265916900060103,122.46617,38.136849,QSO,BROADLINE,2.4005945,0.001725327,0,,,,,,,20.7951,20.7951,20.2139,,,,,,[1.2838664 4.702492  3.022317  3.0689027 2.798824 ],1.4214739,4432,1.0838952,"[3.5294119e-01 7.9125457e-02 1.7699115e-02 5.2056219e-03 2.3425298e-03
 2.6028111e-04 2.6028111e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-2.08225,-1.4781417,-1.6971648,0.04614961
5784176000150265916900060103,122.62528,38.164374,STAR,M1 (204445),0.00010928495,2.4252695e-05,0,,,,,,,19.732,19.732,18.0063,,,,,,[ 1.9166168  8.31434   11.335934  18.185032  16.612658 ],1.4516622,4440,1.0781487,"[3.5185602e-01 8.0539934e-02 2.1597300e-02 5.6242971e-03 1.7997751e-03
 1.1248594e-03 6.7491562e-04 4.4994376e-04 4.4994376e-04 2.2497188e-04]",-6.543238,-2.5434012,0.66583717,0.04511859
5784206900150265916900060103,122.4755,38.260719,QSO,BROADLINE,2.344503,0.0007784512,0,,,,,,,20.1478,20.1478,19.5744,,,,,,[1.7676531 7.625027  6.3387113 6.367809  4.811249 ],1.8543104,4433,1.138167,"[0.37650064 0.10191571 0.03448276 0.01660281 0.00587484 0.00229885
 0.00051086 0.         0.         0.        ]",0.13223846,0.057343308,1.1559114,0.04741919
5784207200150265916900060103,122.45331,38.32445,QSO,BROADLINE,0.7918563,0.00010167056,0,,,,,,,19.7433,19.7433,18.9249,,,,,,[ 5.1793513 13.608125  12.808621  13.873768   9.714156 ],1.1533955,4432,1.0252014,"[0.33250788 0.05808194 0.01080594 0.00202611 0.00067537 0.00045025
 0.         0.         0.         0.        ]",-0.15029624,0.045215636,-0.010659049,0.047115475
5784205700150265916900060103,122.60679,38.28011,STAR,F3/F5V (30743),0.00027520015,9.57492e-06,0,,,,,,,17.5411,17.5411,16.8502,,,,,,[12.427398 38.9771   40.88325  42.264164 32.27442 ],1.539445,4422,1.0831261,"[0.35306075 0.08448159 0.01897448 0.00722837 0.0033883  0.00112943
 0.00045177 0.00045177 0.00045177 0.00045177]",4.837788,-4.7172003,0.21489142,0.0445
5783673400150265916900060103,122.9383,37.801505,STAR,WDhotter,0.00016421844,3.251428e-05,0,,,,,,,18.8535,18.8535,18.9959,,,,,,[10.870412 25.888079 17.973843 14.007367  7.431118],1.3296722,4437,1.0439315,"[0.3365601  0.0718145  0.01598379 0.0047276  0.00225124 0.00112562
 0.00045025 0.00045025 0.00045025 0.00045025]",-10.220383,-18.533045,3.0874386,0.041520353
5784164300150265916900060103,122.73122,37.942965,QSO,,1.0460865,0.0007848212,0,,,,,,,20.6659,20.6659,20.1243,,,,,,[1.977484  4.5783997 4.0673347 5.0227475 4.000585 ],1.3782021,4431,1.0839933,"[3.6230579e-01 8.2639046e-02 1.5762215e-02 3.8279667e-03 1.3510471e-03
 9.0069807e-04 2.2517452e-04 2.2517452e-04 0.0000000e+00 0.0000000e+00]",-0.13954757,2.0025961,1.5915262,0.04128449
5784171800150265916900060103,122.64558,38.032636,QSO,BROADLINE,2.2489488,0.0011327903,0,,,,,,,21.1775,21.1775,20.6921,,,,,,[1.4800205 4.1465526 2.809746  3.3031254 2.8712482],1.5606853,4428,1.1003498,"[0.36199206 0.09291378 0.02428147 0.00792864 0.00322101 0.00148662
 0.00099108 0.00099108 0.00074331 0.00049554]",,,,0.0432152
5784162700150265916900060103,122.95132,37.945891,QSO,BROADLINE,1.474106,0.00019028789,0,,,,,,,17.8085,17.8085,16.9736,,,,,,[17.016815 35.5929   39.893185 41.937645 32.744217],3.4819932,4415,1.7279223,"[0.5568362  0.25830507 0.10124294 0.03118644 0.00881356 0.00564972
 0.00384181 0.00293785 0.00248588 0.00135593]",-0.123271085,0.20110838,-0.19147228,0.038288184
5783674200150265916900060103,122.98835,37.820442,QSO,,2.6993077,0.0017913089,0,,,,,,,20.6146,20.6146,20.2369,,,,,,[1.3497523 2.5116096 2.0181854 2.0979807 1.6181797],1.3660918,4432,1.0374452,"[3.3515534e-01 7.4798621e-02 1.4959724e-02 4.3153050e-03 2.0138090e-03
 8.6306100e-04 5.7537400e-04 2.8768700e-04 0.0000000e+00 0.0000000e+00]",1.8058566,-0.9287906,3.2050748,0.04061118
5783719700150265916900060103,123.25047,37.740599,QSO,BROADLINE,1.0298946,0.0003207756,0,,,,,,,19.7215,19.7215,18.5388,,,,,,[ 2.9907157 10.104833  14.707325  17.716887  13.316618 ],1.2630067,4410,1.010746,"[3.2511312e-01 7.5791858e-02 1.4932127e-02 3.3936652e-03 1.8099548e-03
 1.3574661e-03 6.7873305e-04 2.2624434e-04 0.0000000e+00 0.0000000e+00]",-0.1976427,0.6445605,0.4075342,0.03887077
5784162000150265916900060103,122.96559,37.904428,QSO,BROADLINE,0.54917186,0.00012242734,0,,,,,,,18.9067,18.9067,18.5266,,,,,,[10.127726 22.491566 17.018705 17.728298 11.737969],1.7573154,4434,1.1758869,"[0.39963996 0.10823582 0.03015302 0.01282628 0.00765077 0.00562556
 0.00337534 0.00270027 0.00157516 0.00157516]",0.2696457,0.46980685,-0.8654939,0.03890749
5783730300150265916900060103,123.15651,37.808735,STAR,F3/F5V (30743),0.00026510694,1.0084822e-05,0,,,,,,,18.0939,18.0939,17.3438,,,,,,[13.590169 35.022785 36.93032  38.71598  29.247509],1.3200388,4419,0.9892001,"[0.31509945 0.05877034 0.01311031 0.00497288 0.00271248 0.0022604
 0.00180832 0.00135624 0.00045208 0.00045208]",4.2984405,-13.246395,0.30323806,0.03747125
5783730400150265916900060103,123.17781,37.845127,QSO,BROADLINE,0.5359713,7.9794205e-05,0,,,,,,,19.1477,19.1477,18.6644,,,,,,[ 8.771588 17.851463 13.349061 14.79906   9.011059],1.2116266,4407,1.0376445,"[3.3597463e-01 6.0221869e-02 9.0559199e-03 3.3959702e-03 1.8111841e-03
 4.5279603e-04 2.2639801e-04 2.2639801e-04 0.0000000e+00 0.0000000e+00]",0.26163873,0.13083334,-0.20571241,0.03651718
5783730600150265916900060103,123.22442,37.850619,QSO,BROADLINE,1.3346623,0.00035219267,0,,,,,,,19.849,19.849,19.3834,,,,,,[ 7.8111906 13.437989  11.353698  11.743451   6.9276786],1.3604524,4407,0.9945395,"[0.31741    0.05908988 0.0113199  0.00384877 0.00316957 0.00226398
 0.00158479 0.00090559 0.00067919 0.00067919]",0.25520983,0.52645063,0.16588259,0.036518585
5784176500150265916900060103,122.72458,38.2069,STAR,M5III (221615),-0.00014172289,3.2674237e-05,0,,,,,,,19.7336,19.7336,16.1631,,,,,,[ 0.85552794  5.707262   13.0982485  45.517006   56.92435   ],18.912607,4436,3.3349245,"[0.75320876 0.5352398  0.36478272 0.24273813 0.16460256 0.11979284
 0.08781806 0.06417473 0.04548525 0.03107408]",-69.97577,-20.608963,14.090262,0.042585783
5784236200150265916900060103,122.81812,38.200204,STAR,F0IV (81937),-0.00014848523,1.5178851e-05,0,,,,,,,18.1081,18.1081,17.3926,,,,,,[10.436583 32.833145 33.15701  35.132137 25.13702 ],1.553029,4438,1.0644608,"[0.34841323 0.08372721 0.02048166 0.00832771 0.00360117 0.00157551
 0.00112537 0.00067522 0.00045015 0.00045015]",2.8704777,-8.507497,0.21321721,0.041168716
5784235500150265916900060103,122.93151,38.187551,QSO,BROADLINE,1.986658,0.0008725194,0,,,,,,,20.213,20.213,19.7609,,,,,,[6.099166  9.555864  7.4173946 7.9396796 5.3962803],1.0914072,4410,0.9454471,"[2.9482523e-01 4.3803904e-02 6.3549704e-03 2.0426691e-03 6.8088970e-04
 4.5392648e-04 4.5392648e-04 4.5392648e-04 4.5392648e-04 2.2696324e-04]",-4.547974,3.199426,-1.149024,0.03878681
5784223800150265916900060103,123.18357,38.07723,QSO,BROADLINE,1.9814588,0.0008410985,0,,,,,,,19.4655,19.4655,18.6115,,,,,,[11.216047 20.39469  19.51207  21.539434 15.436077],1.5785047,4410,1.0714141,"[0.35447338 0.07565119 0.01993205 0.00815402 0.00385051 0.001812
 0.0011325  0.0011325  0.000906   0.0006795 ]",-0.3599448,-0.2222573,-0.16248356,0.037994128
5783661900150265916900060103,123.36626,37.545692,STAR,M1 (204445),0.00017164253,1.0357305e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[10.290444 30.052292 41.14312  53.583755 51.53942 ],5.2225714,4422,1.9550442,"[0.60131013 0.3083352  0.14479332 0.0691213  0.03794895 0.021911
 0.01377908 0.00745426 0.00451773 0.00180709]",-16.75979,-22.331047,2.4911811,0.04510913
5783678000150265916900060103,123.66315,37.414646,QSO,BROADLINE,2.0750887,0.0023519758,0,,,,,,,21.4365,21.4365,20.3974,,,,,,[1.5075933 3.0232308 3.1607358 3.7584364 2.9473717],1.067761,4401,0.9507251,"[0.29564607 0.05430711 0.00889513 0.00187266 0.00046816 0.
 0.         0.         0.         0.        ]",,,,0.045014396
5783717400150265916900060103,123.34352,37.652288,STAR,F0IV (81937),-0.00012999077,8.116285e-06,0,,,,,,,17.2997,17.2997,16.6219,,,,,,[18.353834 44.950806 48.874104 48.851177 38.812965],1.713748,4411,1.0231099,"[0.32835144 0.08084239 0.02490942 0.00860507 0.00543478 0.00384964
 0.00249094 0.00249094 0.00203804 0.00181159]",1.129767,-10.142819,0.21471201,0.040732067
5783717100150265916900060103,123.44244,37.630513,STAR,F6V (16673),-0.0001315344,9.550265e-06,0,,,,,,,18.1304,18.1304,17.3437,,,,,,[11.1698885 33.731762  35.39551   37.495346  27.473345 ],1.2126812,4415,0.98783875,"[3.1380090e-01 5.8144797e-02 1.1085973e-02 2.9411765e-03 9.0497738e-04
 6.7873305e-04 2.2624434e-04 2.2624434e-04 2.2624434e-04 0.0000000e+00]",-0.35794184,-0.8823044,0.20033571,0.040682063
5783687600150265916900060103,123.57801,37.601601,QSO,BROADLINE,3.2387438,0.00039394374,0,,,,,,,20.926,20.926,20.066,,,,,,[1.4368451 5.0198317 5.6704273 5.6043    3.201663 ],3.2663467,4409,1.3698186,"[4.5703396e-01 1.7428967e-01 7.2765075e-02 3.9501041e-02 2.0443520e-02
 1.0395010e-02 4.1580042e-03 2.7720027e-03 1.0395010e-03 3.4650034e-04]",-5.960533,-4.1549244,-1.0177435,0.03977227
5783720000150265916900060103,123.2822,37.795135,STAR,M6III (148783),-5.7896165e-07,5.3553926e-05,0,,,,,,,21.6164,21.6164,17.4013,,,,,,[ 1.1303824  1.1391771  2.168636  15.265629  33.236816 ],6.5086665,4403,1.7818553,"[0.5626134  0.27586207 0.146098   0.09165154 0.05898366 0.03675136
 0.02291289 0.01519964 0.01043557 0.00748639]",-72.34477,-115.75386,14.016663,0.038097624
5783720700150265916900060103,123.37618,37.785607,STAR,F6V (16673),0.00010259775,8.394073e-06,0,,,,,,,16.9427,16.9427,16.1693,,,,,,[22.137697 51.747303 57.34994  57.029915 47.95081 ],1.9882094,4418,1.0761797,"[0.35451052 0.09857563 0.02826136 0.00972191 0.00542618 0.00361745
 0.00203482 0.00158264 0.00113045 0.00090436]",-0.27972052,-1.0711004,0.32893303,0.04066307
5783720400150265916900060103,123.41217,37.763218,STAR,M4.5:III (123657),-1.07885835e-05,1.3889248e-05,0,,,,,,,19.9136,19.9136,17.3508,,,,,,[ 1.2364126  8.232516  16.314005  36.718075  40.39167  ],5.7643743,4407,1.9357644,"[0.5913418  0.30711696 0.14483227 0.07660925 0.04397099 0.03105168
 0.0199456  0.01269266 0.00815956 0.0049864 ]",-17.756039,-4.051781,2.2960098,0.039955247
5783718300150265916900060103,123.55764,37.732198,STAR,F0IV (81937),0.00024171598,9.51845e-06,0,,,,,,,18.196,18.196,17.5077,,,,,,[14.202778 36.565117 36.55701  37.48862  27.15453 ],1.7124709,4426,1.0387677,"[0.3389754  0.08056872 0.02437373 0.0103814  0.00722185 0.00338524
 0.00225683 0.00203114 0.00180546 0.00090273]",2.625089,-8.823172,0.15793008,0.03895476
5783681800150265916900060103,123.89033,37.510661,GALAXY,,0.0,0.0,134,,,,,,,18.4331,18.4331,17.8506,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.28219643,-0.09467763,-0.121338144,0.043551825
5783721800150265916900060103,123.3699,37.841746,QSO,BROADLINE,3.089851,0.00227152,0,,,,,,,20.7348,20.7348,20.1877,,,,,,[1.238301  5.069515  5.6398273 5.2447324 3.736889 ],2.229472,4412,1.0336742,"[0.33563218 0.07881773 0.02167488 0.00821018 0.00394089 0.00197044
 0.00098522 0.         0.         0.        ]",2.8999054,0.1106011,2.1480746,0.040525086
5783731800150265916900060103,123.3177,37.915706,STAR,K0IV (191026),0.00020253027,6.0010175e-06,0,,,,,,,17.6363,17.6363,16.5635,,,,,,[14.666503 41.947334 50.437786 53.464012 45.622665],2.0050013,4412,1.217464,"[0.41430834 0.10572787 0.02897895 0.01199909 0.00498076 0.00316957
 0.00203758 0.00181118 0.00113199 0.00067919]",-1.787886,-3.7540705,0.7042874,0.03649569
5783731700150265916900060103,123.38626,37.928768,STAR,WDmagnetic,-0.001959797,0.1467679,0,,,,,,,19.5056,19.5056,19.4224,,,,,,[ 9.52914  17.278252 12.70678  10.92165   6.018036],1.0533758,4413,0.896647,"[0.26776823 0.03893164 0.00792214 0.00384789 0.00248981 0.00158443
 0.00090539 0.00067904 0.00067904 0.00045269]",-30.335905,5.0112147,3.939979,0.036351256
5783722300150265916900060103,123.43121,37.874463,QSO,BROADLINE,2.8470547,0.0009290996,0,,,,,,,19.3825,19.3825,18.6693,,,,,,[ 5.7773204 17.314045  17.281713  17.954332  11.7346325],9.025633,4403,1.4831944,"[0.4984876  0.19812462 0.08650938 0.03901996 0.02087114 0.0139141
 0.01209921 0.01028433 0.00907441 0.00695705]",0.115399726,-0.2120152,0.37792996,0.039637778
5783727100150265916900060103,123.50709,37.870882,QSO,BROADLINE,1.2804915,0.00045346428,0,,,,,,,20.1299,20.1299,19.6525,,,,,,[ 6.3982043 11.887389  10.041702   9.557985   5.659507 ],1.3885815,4422,1.0087476,"[3.2287908e-01 6.4530686e-02 1.6245488e-02 7.8971116e-03 3.3844765e-03
 1.1281589e-03 9.0252707e-04 9.0252707e-04 4.5126354e-04 2.2563177e-04]",0.9654305,-0.7193452,0.22524598,0.04019999
5783724400150265916900060103,123.55165,37.883311,STAR,F3/F5V (30743),0.0005174971,8.387486e-06,0,,,,,,,17.779,17.779,17.0689,,,,,,[17.734497 41.946552 44.25838  45.01255  35.33429 ],1.7188702,4415,1.0579742,"[0.34343892 0.08529412 0.02285068 0.00859729 0.0061086  0.00339367
 0.00248869 0.00158371 0.00113122 0.00090498]",-6.4579573,-15.853685,0.14091909,0.038990095
5783723500150265916900060103,123.60557,37.853205,GALAXY,,0.6372069,0.00029914393,4,,,,,,,19.5979,19.5979,19.0153,,,,,,[ 4.5331826 10.187734   8.753473   8.322398   4.8297296],0.9897573,4405,0.92359895,"[2.80598372e-01 4.46509533e-02 1.01994565e-02 2.94650951e-03
 9.06618312e-04 2.26654578e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]",-65.25388,-109.14521,8.440418,0.037511677
5783725700150265916900060103,123.65255,37.923087,QSO,BROADLINE,1.4661479,0.0002876404,0,,,,,,,18.6355,18.6355,18.1085,,,,,,[17.443775 27.415804 25.062868 26.487167 17.756594],2.4889257,4404,1.1869625,"[0.39578614 0.12890802 0.048029   0.0178976  0.01042139 0.0056638
 0.00362483 0.00317173 0.00294517 0.00271862]",-0.52072084,0.19427733,-0.06142939,0.03596032
5783691500150265916900060103,123.82621,37.798455,QSO,BROADLINE,1.4725987,0.00024591995,0,,,,,,,20.4598,20.4598,19.6395,,,,,,[4.2679267 7.3572874 6.6107316 7.5569487 5.011303 ],1.2772241,4403,0.9869675,"[0.31361884 0.05959665 0.01314299 0.00430546 0.00226603 0.00135962
 0.00113302 0.00113302 0.00067981 0.00067981]",-0.12227169,-3.6450398,0.8031545,0.03889242
5783681300150265916900060103,123.99821,37.548512,STAR,F3/F5V (30743),0.00014973099,8.795071e-06,0,,,,,,,17.6893,17.6893,16.9655,,,,,,[17.121553 42.743275 46.762474 47.20546  36.88371 ],1.4679834,4428,0.97732604,"[0.30814347 0.05932777 0.01601624 0.00766975 0.00451162 0.00248139
 0.00180465 0.00157907 0.0011279  0.00067674]",2.2274456,-11.470777,0.0081239045,0.044749033
5783681700150265916900060103,123.99655,37.590761,STAR,F3/F5V (30743),0.00048624584,1.878985e-05,0,,,,,,,19.0209,19.0209,18.2962,,,,,,[ 5.24692  19.639408 19.365055 20.47789  14.039818],0.95427036,4438,0.8993124,"[2.7436417e-01 3.6461849e-02 4.5014629e-03 1.1253657e-03 2.2507315e-04
 2.2507315e-04 2.2507315e-04 2.2507315e-04 2.2507315e-04 2.2507315e-04]",-0.7701123,-9.212083,0.1300861,0.042917088
5783586800150265916900060103,124.14497,37.501472,STAR,F3/F5V (30743),0.00011672551,9.654222e-06,0,,,,,,,17.6109,17.6109,16.8457,,,,,,[14.233672 40.513508 45.133602 46.119514 36.059807],1.2179241,4419,0.9488557,"[2.9588607e-01 5.5379748e-02 1.0849910e-02 3.3905967e-03 2.0343580e-03
 6.7811937e-04 6.7811937e-04 6.7811937e-04 2.2603979e-04 2.2603979e-04]",-1.4441661,-1.6412734,0.22510757,0.052420832
5783582900150265916900060103,124.28072,37.431993,STAR,F3/F5V (30743),-0.00034686402,6.932603e-06,0,,,,,,,16.4569,16.4569,15.6724,,,,,,[20.354929 55.13915  63.921364 63.48495  56.14653 ],2.1222901,4433,1.1157362,"[0.36908516 0.11333934 0.04484002 0.02005408 0.00968905 0.00540784
 0.00112663 0.00112663 0.         0.        ]",-1.2071954,-8.75298,0.36900815,0.056963034
5783576900150265916900060103,124.39982,37.483016,QSO,BROADLINE,2.5260668,0.0010156707,0,,,,,,,18.9478,18.9478,18.3791,,,,,,[ 6.7825956 21.400383  20.952976  21.400276  15.693697 ],4.111824,4432,1.4473289,"[0.5059718  0.16910966 0.04478827 0.01248643 0.00624321 0.00407166
 0.002443   0.00135722 0.00081433 0.00081433]",-0.2419843,0.5935783,-0.14863122,0.053526036
5783587700150265916900060103,124.15676,37.578344,QSO,,2.2649455,0.0012879844,0,,,,,,,20.8494,20.8494,20.1684,,,,,,[1.8311106 5.466672  5.204483  5.5436206 4.342013 ],1.100398,4429,0.9808109,"[3.1186271e-01 4.9490176e-02 7.9582194e-03 1.9895548e-03 7.4608304e-04
 2.4869436e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.5181098,0.31383982,0.99745363,0.045311306
5783696900150265916900060103,123.9688,37.773475,STAR,WDhotter,2.7383743e-05,7.1583665e-05,0,,,,,,,20.039,20.039,20.0562,,,,,,[ 5.7041016 13.548287   8.443299   6.345234   3.6219072],0.84166354,4433,0.8806952,"[2.6002705e-01 2.8391168e-02 2.2532672e-03 9.0130692e-04 4.5065346e-04
 2.2532673e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-10.350889,3.4899683,3.692873,0.03996054
5783584500150265916900060103,124.39009,37.525046,STAR,Ldwarf,-0.00019187958,2.72542e-05,0,,,,,,,21.34,21.34,18.0375,,,,,,[ 1.058961   0.5978608  1.150847   9.796609  27.996645 ],5.5329795,4414,1.8277119,"[0.55985516 0.2846798  0.16406427 0.10635891 0.05725277 0.03213397
 0.01221996 0.00407332 0.00113148 0.00067889]",-42.34568,-72.770164,12.038448,0.05209967
5783593100150265916900060103,124.30657,37.737216,STAR,WDhotter,3.2604323e-05,9.130502e-05,0,,,,,,,20.3348,20.3348,20.3418,,,,,,[ 5.188217  11.332806   6.762761   5.034315   2.6163723],0.9355761,4412,0.91735375,"[0.2836767  0.03916686 0.00339597 0.00067919 0.0004528  0.0004528
 0.0004528  0.         0.         0.        ]",-2.129793,-22.62966,-0.7709158,0.043543473
