specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5758591300150165914600060103,114.2293,30.330665,QSO,BROADLINE,1.5659549,0.11693022,0,,,,,,,19.9121,19.9121,19.0089,,,,,,[ 3.3699641  8.962812   9.731326  12.313217   7.4263377],1.2930766,4480,1.0969148,"[0.36659244 0.07706013 0.01915368 0.00734967 0.00445434 0.00289532
 0.00066815 0.00044543 0.00044543 0.00044543]",-0.6388151,-0.35743478,0.24570966,0.055182636
5758456400150165914600060103,114.29609,30.337287,QSO,BROADLINE,1.6951861,0.00039212898,0,,,,,,,19.7703,19.7703,19.0644,,,,,,[3.3879426 6.4377723 5.6296678 6.7929506 4.642842 ],0.9183612,4473,0.90632653,"[2.7102387e-01 3.6805712e-02 4.6843630e-03 8.9225965e-04 4.4612982e-04
 2.2306491e-04 2.2306491e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.056348417
5758614500150165914600060103,114.12537,30.513824,QSO,BROADLINE,2.0337698,0.0010045276,0,,,,,,,20.3923,20.3923,20.3377,,,,,,[3.895408  4.6871266 4.432573  4.763799  3.6651387],1.0452948,4505,0.9484684,"[0.29169494 0.04978502 0.00882553 0.00181036 0.00090518 0.
 0.         0.         0.         0.        ]",-3.5150695,-2.2353585,1.1581203,0.05330313
5758611100150165914600060103,114.22519,30.449318,QSO,BROADLINE,0.7240046,0.00014030987,0,,,,,,,18.942,18.942,18.4699,,,,,,[10.579532 24.501146 24.42356  23.25112  16.187193],1.7204169,4491,1.1191525,"[0.37125084 0.09753388 0.02799378 0.01044212 0.00510998 0.00266607
 0.00199956 0.00177738 0.00133304 0.00111086]",0.30396363,-0.44922388,-0.13912524,0.050500087
5758658200150165914600060103,113.7435,30.832652,GALAXY,,0.0,0.0,134,,,,,,,20.6483,20.6483,19.8485,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.051301207
5758671800150165914600060103,113.95667,30.802754,QSO,BROADLINE,2.2721357,0.000415432,0,,,,,,,20.5876,20.5876,20.1949,,,,,,[2.0070503 5.958099  5.4667234 5.410297  3.9517632],1.4979253,4484,1.0750465,"[0.35574573 0.08190709 0.02396088 0.01246944 0.00806846 0.00440098
 0.000978   0.0007335  0.         0.        ]",,,,0.05119486
5758630000150165914600060103,114.14972,30.713647,QSO,BROADLINE,1.5678959,0.00024167997,0,,,,,,,18.4348,18.4348,17.7804,,,,,,[14.184227 27.737516 28.251173 31.936216 22.82016 ],2.340499,4493,1.0430773,"[0.34088385 0.07905841 0.02376194 0.0128803  0.00932712 0.00621808
 0.00532978 0.00488563 0.00355319 0.00288696]",0.64598805,-0.19695741,0.017352035,0.04603508
5758629800150165914600060103,114.17262,30.706348,QSO,BROADLINE,2.505993,0.0011435795,0,,,,,,,20.521,20.521,20.7591,,,,,,[2.1882324 5.512951  4.5727167 4.4009485 3.7911963],1.3156255,4502,0.9364085,"[2.9472294e-01 4.5382585e-02 5.2770451e-03 1.3192613e-03 7.9155673e-04
 5.2770448e-04 2.6385224e-04 2.6385224e-04 0.0000000e+00 0.0000000e+00]",,,,0.046202186
5758617100150165914600060103,114.20344,30.633871,QSO,BROADLINE,1.7006574,0.0012497809,0,,,,,,,20.7109,20.7109,20.1915,,,,,,[2.6325672 6.3396463 5.796454  7.5738745 4.712115 ],1.0009457,4492,0.9612037,"[0.29831186 0.04175922 0.00466459 0.00177699 0.00111062 0.00066637
 0.00044425 0.         0.         0.        ]",-3.9902718,1.0665536,0.54379195,0.04880342
5758617300150165914600060103,114.24623,30.604711,QSO,BROADLINE,1.8052952,0.0014003649,0,,,,,,,20.4954,20.4954,19.8139,,,,,,[2.2534747 5.051726  5.7358108 8.323421  5.7001967],1.10436,4491,0.94665897,"[2.9748943e-01 4.9766719e-02 7.1095312e-03 2.4439013e-03 1.7773828e-03
 8.8869140e-04 6.6651858e-04 4.4434570e-04 2.2217285e-04 2.2217285e-04]",,,,0.049367055
5758617000150165914600060103,114.30239,30.610169,QSO,BROADLINE,0.91999114,0.0001856038,0,,,,,,,18.6847,18.6847,18.0036,,,,,,[12.406126 24.470377 25.797667 25.646378 19.546862],1.430386,4492,1.0015086,"[0.32074633 0.06530431 0.02310084 0.01177255 0.00866282 0.00644158
 0.00488672 0.0037761  0.00244336 0.00199911]",-0.012039587,-0.07424606,0.17493296,0.047707934
5758618100150165914600060103,114.28384,30.653943,QSO,BROADLINE,1.4052988,0.0002677522,0,,,,,,,19.4463,19.4463,18.5078,,,,,,[11.19095  18.545115 20.107082 22.967655 14.498465],1.5424745,4480,1.0278673,"[0.33006683 0.07104677 0.01848552 0.00757238 0.00445434 0.00311804
 0.00267261 0.00222717 0.00178174 0.00089087]",-0.32796156,0.45402485,-0.3810574,0.048599746
5758630100150165914600060103,114.20474,30.738792,QSO,,1.2998447,0.00062422897,0,,,,,,,21.5558,21.5558,20.6584,,,,,,[2.6420631 4.494901  4.724965  4.542433  3.0871608],1.1547027,4506,1.0020486,"[3.2108060e-01 5.5801593e-02 1.0407440e-02 3.5429583e-03 1.3286094e-03
 4.4286979e-04 2.2143489e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00]",,,,0.047053605
5758633000150165914600060103,114.11521,30.793765,QSO,BROADLINE,1.0984112,0.00056524,0,,,,,,,19.7736,19.7736,19.3043,,,,,,[4.2356505 9.131874  9.6751375 8.825722  5.237823 ],1.2419733,4503,0.99434394,"[3.1619766e-01 6.3594058e-02 1.4181254e-02 4.4316421e-03 1.9942389e-03
 1.5510747e-03 8.8632840e-04 6.6474627e-04 2.2158210e-04 0.0000000e+00]",0.40311447,-0.25357288,0.2874111,0.048060324
5758639600150165914600060103,114.17765,30.825069,QSO,BROADLINE,0.8265692,9.554424e-05,0,,,,,,,19.4775,19.4775,18.922,,,,,,[ 7.9867406 18.832449  17.760172  16.290977  11.491525 ],1.1364703,4499,1.0130446,"[3.2579285e-01 5.8993123e-02 8.2058106e-03 1.3306719e-03 6.6533597e-04
 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.3229458,-0.5036981,0.44403234,0.048570998
5758673200150165914600060103,114.02696,30.876109,QSO,BROADLINE,1.6982684,0.00067323085,0,,,,,,,19.7427,19.7427,19.0405,,,,,,[ 5.912195  12.308174  10.622121  12.374889   8.2205515],1.141872,4506,0.99183595,"[0.31643048 0.0608946  0.00907883 0.00265722 0.00132861 0.00044287
 0.         0.         0.         0.        ]",-0.7104234,-0.91409993,-0.21958785,0.052338313
5758641100150165914600060103,114.17744,30.887317,STAR,A2II (39866),0.0006847512,1.5129747e-05,0,,,,,,,18.8088,18.8088,18.1218,,,,,,[ 8.529036 23.967915 24.409761 26.069998 17.169174],1.1926324,4492,1.0069155,"[3.2177007e-01 5.9595287e-02 1.3342228e-02 4.0026684e-03 2.2237047e-03
 8.8948186e-04 6.6711142e-04 2.2237047e-04 0.0000000e+00 0.0000000e+00]",-0.3140634,-6.853965,0.23892896,0.048838194
5758634900150165914600060103,114.25453,30.767662,QSO,BROADLINE,1.5232215,0.0012508535,0,,,,,,,21.0272,21.0272,20.221,,,,,,[3.3941703 6.7758    5.7701464 6.317322  3.8291664],1.0005872,4480,0.9416405,"[2.9198217e-01 4.3429844e-02 6.0133631e-03 1.1135858e-03 6.6815142e-04
 2.2271715e-04 2.2271715e-04 2.2271715e-04 0.0000000e+00 0.0000000e+00]",,,,0.04823936
5758454600150165914600060103,114.54787,30.302799,QSO,BROADLINE,0.884195,0.00015673047,0,,,,,,,19.7222,19.7222,19.2016,,,,,,[ 4.008379 10.087236  9.745871 10.225688  7.544443],1.3113767,4509,1.0025716,"[0.3217526  0.06461607 0.01239212 0.00398318 0.00265545 0.0017703
 0.00110644 0.00088515 0.00066386 0.00066386]",1.3718771,-2.1783023,-1.041621,0.06354085
5758444100150165914600060103,114.70868,30.209887,STAR,WDhotter,0.00012385643,1.9432438e-05,0,,,,,,,18.1367,18.1367,18.2492,,,,,,[18.83939  37.15802  32.30159  27.745289 14.664042],1.4701173,4484,1.0699139,"[0.35241702 0.06192916 0.0080196  0.0026732  0.0013366  0.00111383
 0.00089107 0.00089107 0.00089107 0.0006683 ]",-28.822187,-6.5317106,4.6963515,0.05978852
5758446700150165914600060103,114.64097,30.307585,STAR,M5III (221615),-1.44635105e-05,2.3328408e-05,0,,,,,,,20.5357,20.5357,18.3708,,,,,,[ 0.8959884  2.8006687  6.698361  19.325077  22.719889 ],1.9129041,4485,1.2856373,"[4.3585747e-01 1.3118041e-01 3.4075722e-02 7.1269488e-03 2.6726057e-03
 1.7817372e-03 8.9086860e-04 6.6815142e-04 2.2271715e-04 0.0000000e+00]",34.926537,-52.213474,19.493,0.06297793
5758451200150165914600060103,114.63807,30.333475,QSO,BROADLINE,1.6407479,0.0009939682,0,,,,,,,19.9052,19.9052,19.1358,,,,,,[ 4.3823595  9.627253   8.6505575 11.150266   7.04029  ],1.211978,4486,1.0227693,"[3.3096084e-01 5.9163701e-02 1.0231317e-02 3.3362990e-03 1.5569394e-03
 8.8967971e-04 8.8967971e-04 4.4483985e-04 4.4483985e-04 2.2241993e-04]",0.6483936,-1.0886955,-0.29431158,0.06262801
5758450600150165914600060103,114.69931,30.32562,STAR,WDhotter,0.000119168784,1.6652559e-05,0,,,,,,,17.5605,17.5605,17.5879,,,,,,[19.364546 41.71622  38.658295 35.0312   20.821066],1.4899985,4486,1.1116947,"[3.6873749e-01 8.6840346e-02 1.7368069e-02 5.3440216e-03 2.2266756e-03
 1.3360054e-03 8.9067023e-04 6.6800270e-04 2.2266756e-04 2.2266756e-04]",-52.451115,-42.825134,5.725337,0.06230955
5758458200150165914600060103,114.38744,30.438221,QSO,BROADLINE,1.2887622,0.00054061983,0,,,,,,,20.3877,20.3877,19.7877,,,,,,[3.8317666 7.184831  7.1795015 7.4740305 4.679769 ],0.9709128,4492,0.92582357,"[2.8143048e-01 4.3314084e-02 6.4415815e-03 1.7769880e-03 6.6637050e-04
 2.2212350e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04973731
5758455500150165914600060103,114.4969,30.401601,QSO,BROADLINE,1.0256574,0.00033799512,0,,,,,,,20.5977,20.5977,19.7939,,,,,,[1.5566229 2.4712048 2.740738  2.75273   2.3480608],0.9687637,4491,0.9141381,"[2.8171518e-01 3.9546769e-02 6.6651856e-03 2.2217284e-03 1.1108642e-03
 2.2217285e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.054388795
5758409700150165914600060103,114.83555,30.201851,QSO,BROADLINE,0.8943754,0.0001143667,0,,,,,,,19.6648,19.6648,19.0217,,,,,,[ 4.525769 10.231402 10.646522 11.147421  7.817935],1.1127676,4478,0.9611093,"[0.30013368 0.05057932 0.00579323 0.00178253 0.0013369  0.00111408
 0.00066845 0.00066845 0.00066845 0.00066845]",-2.602514,1.9985628,0.20643774,0.061200693
5758407000150165914600060103,114.95942,30.151535,QSO,BROADLINE,1.398754,0.00028512237,0,,,,,,,18.995,18.995,18.3744,,,,,,[ 9.1595745 16.444662  16.847242  19.285133  12.543011 ],0.9017643,4486,0.91435844,"[0.27646798 0.03536477 0.00422598 0.00088968 0.         0.
 0.         0.         0.         0.        ]",-0.21889101,0.25927714,-0.34843385,0.06197937
5758451800150165914600060103,114.82856,30.428396,QSO,BROADLINE,1.5092539,0.00020543317,0,,,,,,,18.628,18.628,18.0214,,,,,,[12.81261  24.142622 25.023905 28.272266 18.68182 ],1.2823063,4484,0.9783126,"[0.30863374 0.05206943 0.01379617 0.00667557 0.00222519 0.00178015
 0.00178015 0.00155763 0.00066756 0.00066756]",-0.062396776,0.3730788,0.42900854,0.05391539
5758620400150165914600060103,114.41834,30.64802,QSO,BROADLINE,1.6235619,0.0003232725,0,,,,,,,20.2658,20.2658,19.2564,,,,,,[ 3.7228484  8.610244   8.984842  12.311362   8.530499 ],1.3148035,4480,1.1005232,"[3.6213809e-01 8.2628064e-02 1.7371938e-02 5.3452114e-03 2.0044544e-03
 2.2271715e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.7552793,0.9360909,1.0201918,0.047119677
5758621100150165914600060103,114.49325,30.655481,QSO,BROADLINE,2.7104762,0.0012657121,0,,,,,,,19.5458,19.5458,18.9726,,,,,,[ 6.0445027 13.900283  13.779481  13.072621   9.13809  ],3.0821404,4478,0.9741931,"[3.0756208e-01 5.5022575e-02 9.8758461e-03 4.5146728e-03 3.3860046e-03
 1.6930023e-03 5.6433410e-04 2.8216705e-04 2.8216705e-04 2.8216705e-04]",-1.2063667,0.939424,-0.693138,0.046248868
5758462600150165914600060103,114.69961,30.525997,STAR,F8V (30562),0.00027919974,7.8773255e-06,0,,,,,,,16.1068,16.1068,15.3235,,,,,,[30.641205 63.800205 72.54416  71.79101  65.28093 ],3.2371566,4490,1.1738541,"[0.38709676 0.13859844 0.06340379 0.03426029 0.01868743 0.01223582
 0.00711902 0.00355951 0.00222469 0.00133482]",-2.9472153,-2.842106,0.52402484,0.048593573
5758462800150165914600060103,114.71135,30.547949,QSO,BROADLINE,1.6903228,0.0011318915,0,,,,,,,20.3004,20.3004,19.5717,,,,,,[3.558424  7.8317404 7.1273317 9.013402  5.7024384],1.0801741,4480,0.975842,"[3.0556792e-01 5.5902004e-02 1.0690423e-02 2.2271716e-03 6.6815142e-04
 2.2271715e-04 2.2271715e-04 2.2271715e-04 0.0000000e+00 0.0000000e+00]",4.685854,-0.21711561,2.485464,0.04779323
5758776500150165914600060103,114.69914,30.611411,STAR,F0IV (81937),0.0005302974,1.1827546e-05,0,,,,,,,18.1088,18.1088,17.4347,,,,,,[11.839751 32.868458 38.04789  40.230785 28.995144],1.3192146,4490,0.9879602,"[0.31523916 0.0567297  0.01468298 0.00711902 0.00355951 0.00244716
 0.00155729 0.00111235 0.00066741 0.00044494]",0.13741714,-5.3178954,-0.01396575,0.046268243
5758452700150165914600060103,114.77194,30.495196,QSO,BROADLINE,1.3734063,0.0007278681,0,,,,,,,20.3669,20.3669,19.4892,,,,,,[3.1389287 6.067164  7.4400206 9.105792  5.9330897],1.2319335,4479,0.94874626,"[2.9271552e-01 4.8785921e-02 1.4925373e-02 8.0196038e-03 6.2374691e-03
 3.3415013e-03 1.7821341e-03 2.2276676e-04 2.2276676e-04 0.0000000e+00]",1.1863577,1.2200358,1.0323726,0.049510594
5758761800150165914600060103,114.88539,30.568344,QSO,BROADLINE,1.7916567,0.00090283627,0,,,,,,,20.0685,20.0685,19.2123,,,,,,[ 2.9739869  8.155039   9.7504425 14.156694   9.33429  ],1.6329252,4491,1.02654,"[0.33325928 0.06198623 0.01488558 0.00888691 0.00755388 0.00555432
 0.00399911 0.00222173 0.00155521 0.00111086]",0.7555047,0.8056585,0.5105074,0.047642857
5758761900150165914600060103,114.94108,30.561373,STAR,CV,0.0004021296,5.1714367e-05,0,,,,,,,19.1903,19.1903,18.5083,,,,,,[ 7.4552593 17.534754  17.935802  18.713425  11.577259 ],1.1375189,4490,0.97848815,"[0.30671707 0.04626334 0.00800712 0.00289146 0.0022242  0.00200178
 0.00133452 0.00133452 0.00088968 0.        ]",47.334362,-110.459724,7.7570105,0.04945159
5758764200150165914600060103,115.11271,30.560825,STAR,A2II (39866),0.0011322208,7.3617966e-06,0,,,,,,,17.2886,17.2886,16.547,,,,,,[20.412477 47.001377 56.472614 56.32803  45.306255],2.0799255,4501,0.970142,"[0.3051487  0.08810475 0.03950289 0.0201953  0.00998668 0.00554816
 0.0042166  0.00266312 0.00199734 0.00155348]",1.6823719,-20.516565,0.37001413,0.057166994
5758777200150165914600060103,114.757,30.682972,QSO,BROADLINE,1.6694703,0.0012855759,0,,,,,,,20.4073,20.4073,19.498,,,,,,[1.8184894 3.9863775 3.4874735 4.101733  3.1793015],1.457693,4479,1.0985798,"[0.36578304 0.08064157 0.02316774 0.00980174 0.00378703 0.00111383
 0.         0.         0.         0.        ]",1.627659,0.14297432,-0.25871745,0.04417185
5758773600150165914600060103,114.84928,30.624976,STAR,F0IV (81937),-0.000234648,6.1608253e-06,0,,,,,,,16.5473,16.5473,15.8524,,,,,,[29.301046 57.144928 66.069145 65.14157  55.619408],2.9512131,4489,1.1807958,"[0.38184246 0.12906097 0.04628393 0.01869159 0.01201602 0.00867824
 0.00645305 0.00556297 0.00489542 0.00422786]",15.593084,-18.645258,0.33304667,0.044820562
5758776100150165914600060103,114.83141,30.720737,QSO,BROADLINE,0.79244554,0.0001755518,0,,,,,,,18.299,18.299,17.9259,,,,,,[20.49472  35.82881  36.340206 33.366302 22.93082 ],3.2985315,4479,1.495158,"[0.48340386 0.2078414  0.09668078 0.03608822 0.01225217 0.00623747
 0.0053464  0.00378703 0.00311873 0.0026732 ]",-0.22819807,0.044833273,-0.01259723,0.042020667
5757698800150165914600060103,115.22389,29.521441,STAR,M1 (204445),-0.00025231656,3.586659e-05,0,,,,,,,19.4657,19.4657,19.4461,,,,,,[ 1.3519471  3.4998157  6.2288766 10.797986   9.318608 ],1.1713877,4507,0.97786313,"[0.31094858 0.05718085 0.01241135 0.00243794 0.00110816 0.00066489
 0.00044326 0.00044326 0.00044326 0.00044326]",1.7251203,-11.098718,2.1599329,0.04111772
5757697900150165914600060103,115.24959,29.504645,STAR,F3/F5V (30743),0.00023431008,7.233038e-06,0,,,,,,,17.5445,17.5445,16.791,,,,,,[18.427347 45.946667 51.09684  51.02635  41.31835 ],1.5626811,4523,0.99097,"[0.31559187 0.06095406 0.01788869 0.00795053 0.00331272 0.00220848
 0.00132509 0.00110424 0.00088339 0.00088339]",-0.13226026,-1.3287882,0.38050446,0.041191645
5757711700150165914600060103,115.20414,29.639033,QSO,,2.525184,0.0028452447,0,,,,,,,20.5241,20.5241,20.0469,,,,,,[2.4632645 6.073785  5.8293266 6.380713  4.7394733],1.3138136,4517,0.98692703,"[3.1378764e-01 6.0221869e-02 1.1093502e-02 3.1695722e-03 1.8489171e-03
 7.9239305e-04 5.2826200e-04 2.6413100e-04 0.0000000e+00 0.0000000e+00]",0.1519997,-3.02392,0.66010886,0.041783854
5757696000150165914600060103,115.43093,29.468242,QSO,BROADLINE,1.2175026,0.00039887908,0,,,,,,,20.3296,20.3296,19.6205,,,,,,[2.9143717 6.0673623 7.322814  7.99645   5.3262615],0.9573356,4507,0.907447,"[2.7385432e-01 4.0735003e-02 5.7560327e-03 2.6566305e-03 1.3283152e-03
 1.1069294e-03 8.8554353e-04 4.4277176e-04 2.2138588e-04 2.2138588e-04]",,,,0.036498673
5757711900150165914600060103,115.19679,29.671472,QSO,AGN BROADLINE,0.52415067,3.978906e-05,0,,,,,,,20.4408,20.4408,19.1786,,,,,,[1.2188954 3.0275908 6.59997   9.979395  7.7819533],1.6614428,4483,1.1074215,"[3.7480524e-01 9.2811041e-02 2.4482528e-02 1.0460717e-02 5.5642109e-03
 3.3385267e-03 8.9027378e-04 2.2256844e-04 2.2256844e-04 2.2256844e-04]",,,,0.042530283
5757712200150165914600060103,115.21628,29.707555,STAR,M1 (204445),0.00012068758,2.2164893e-05,0,,,,,,,20.6771,20.6771,18.7856,,,,,,[ 0.81602395  2.4407315   6.6941304  14.817943   14.938288  ],1.3720886,4491,1.0969111,"[3.6543596e-01 8.5854091e-02 1.4902135e-02 2.0017794e-03 6.6725980e-04
 2.2241993e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",7.3385773,-1.4294384,12.364641,0.0434652
5757716500150165914600060103,115.11964,29.790366,QSO,BROADLINE,2.1678753,0.0022533268,0,,,,,,,20.3062,20.3062,19.9015,,,,,,[2.7632072 4.3955054 4.116187  4.4057603 3.4690392],1.0247195,4486,0.9277961,"[2.7943262e-01 3.4278959e-02 4.0189126e-03 1.1820331e-03 7.0921984e-04
 4.7281323e-04 4.7281323e-04 2.3640662e-04 2.3640662e-04 2.3640662e-04]",-1.4371914,-0.96217066,-1.134641,0.047711026
5757659300150165914600060103,115.58309,29.47574,QSO,BROADLINE,1.929672,0.0007787539,0,,,,,,,20.421,20.421,19.8417,,,,,,[ 4.596456   9.580668   8.633921  10.710286   7.2160063],1.0626744,4507,0.9665076,"[3.0418420e-01 5.1140137e-02 1.0626522e-02 4.4277175e-03 3.5421741e-03
 2.4352446e-03 8.8554353e-04 6.6415762e-04 2.2138588e-04 2.2138588e-04]",-1.374811,1.4927047,1.0958595,0.03680817
5757659800150165914600060103,115.60998,29.50404,QSO,BROADLINE,1.599487,0.0006901531,0,,,,,,,20.5636,20.5636,19.9961,,,,,,[3.1107063 6.69529   5.472027  6.7252493 4.0050445],1.0780116,4482,0.94183993,"[2.9207480e-01 4.7640249e-02 1.1576136e-02 4.0071239e-03 1.5583260e-03
 6.6785398e-04 2.2261799e-04 2.2261799e-04 0.0000000e+00 0.0000000e+00]",0.8048032,0.601182,-1.813952,0.037170123
5757656500150165914600060103,115.66378,29.423583,QSO,BROADLINE,0.92098725,4.3018666e-05,0,,,,,,,19.8329,19.8329,19.1853,,,,,,[2.4839263 7.347086  6.8710732 6.468831  5.0091214],1.577327,4512,1.0515885,"[0.34475896 0.06722689 0.01503759 0.00641309 0.00353826 0.00287483
 0.00154799 0.00088456 0.00066342 0.00066342]",-0.31930974,-1.0270771,-0.034622636,0.036381386
5757648300150165914600060103,115.78776,29.404591,QSO,BROADLINE,1.7070857,0.0011667176,0,,,,,,,20.6095,20.6095,20.0128,,,,,,[2.863027  6.3110604 5.3950634 6.750724  4.906033 ],1.6005807,4509,1.1116804,"[3.6977208e-01 9.2940919e-02 2.8988713e-02 1.1949547e-02 4.8683337e-03
 1.7703031e-03 1.1064395e-03 2.2128789e-04 0.0000000e+00 0.0000000e+00]",-2.2812378,-3.174681,-5.3952312,0.034923933
5757657800150165914600060103,115.75472,29.486064,QSO,BROADLINE,0.82020247,0.00014345619,0,,,,,,,20.1813,20.1813,19.3983,,,,,,[4.0009484 9.502914  8.7421255 9.579965  7.58703  ],1.0218316,4508,0.93854684,"[2.9083666e-01 4.1832671e-02 7.5254538e-03 1.5493581e-03 1.1066843e-03
 8.8534749e-04 4.4267374e-04 4.4267374e-04 2.2133687e-04 2.2133687e-04]",0.14707147,0.77641183,-0.34653053,0.035572458
5757702700150165914600060103,115.54012,29.615907,QSO,BROADLINE,1.5705379,0.00032211957,0,,,,,,,19.5772,19.5772,18.9011,,,,,,[10.494221 20.757647 20.245354 22.807081 15.426962],1.2675397,4506,0.9988758,"[0.31953055 0.05934455 0.01284322 0.00553587 0.00177148 0.00088574
 0.0006643  0.0006643  0.00044287 0.00044287]",1.6160215,-0.94639736,0.83486307,0.03851489
5757702400150165914600060103,115.57844,29.600863,QSO,BROADLINE,1.7648171,0.000514972,0,,,,,,,20.6005,20.6005,19.8308,,,,,,[3.781462  8.48508   7.2593865 8.679376  5.7695312],0.9980372,4494,0.9028456,"[0.27286857 0.04129662 0.00732682 0.00288632 0.00222025 0.00133215
 0.0008881  0.00044405 0.         0.        ]",-1.587811,-0.72442025,-0.17886665,0.03769822
5757661900150165914600060103,115.62811,29.614353,QSO,BROADLINE,1.5373378,0.0006461183,0,,,,,,,20.3161,20.3161,19.7499,,,,,,[3.103826  6.372172  5.720599  6.595182  4.3402877],0.9285905,4508,0.9238373,"[2.8441790e-01 3.9840639e-02 3.7627269e-03 1.3280213e-03 6.6401064e-04
 2.2133687e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.24809448,0.4349578,1.3337414,0.037740562
5757704100150165914600060103,115.57722,29.706472,QSO,BROADLINE,0.7111791,5.5283246e-05,0,,,,,,,19.556,19.556,18.8721,,,,,,[ 4.3161254 13.346635  14.418201  14.455835  10.7652025],2.3100905,4530,1.1499112,"[0.37929514 0.10132159 0.02400881 0.00770925 0.00440529 0.00352423
 0.0030837  0.00242291 0.00242291 0.00220264]",1.1448904,0.4088821,-0.12335576,0.041420996
5757662000150165914600060103,115.66357,29.639237,QSO,BROADLINE,2.2241457,0.0066363513,0,,,,,,,20.1282,20.1282,19.665,,,,,,[4.1430025 9.765692  8.489096  7.63891   5.165203 ],1.3845594,4503,1.0518638,"[0.34493518 0.06240999 0.0093615  0.00240038 0.00096015 0.
 0.         0.         0.         0.        ]",-0.21829721,-0.06265675,-1.3520095,0.03786286
5758007500150165914600060103,115.79058,29.662212,QSO,BROADLINE,2.8733041,0.0009312783,0,,,,,,,20.387,20.387,19.7033,,,,,,[ 4.1006503  9.528891   9.837253  10.021235   6.9648743],2.423988,4513,1.0245671,"[0.3339254  0.07815275 0.02042629 0.00888099 0.00651273 0.00296033
 0.00236827 0.00236827 0.00236827 0.00236827]",1.391846,0.9768465,0.1131778,0.038187966
5758392100150165914600060103,115.11761,29.93222,STAR,WDhotter,-0.00020493196,9.981531e-05,0,,,,,,,20.4381,20.4381,20.408,,,,,,[2.827826  7.2989798 5.232248  4.1112976 2.2407746],0.97796226,4493,0.88797796,"[0.2674522  0.03734993 0.00466874 0.00155625 0.00111161 0.00088928
 0.00066696 0.00066696 0.00066696 0.00066696]",11.210393,0.6076013,2.2902842,0.05471524
