specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
,36.604153,-5.5334713,GALAXY,,0.7302648,0.00012141914,5,,,,,,,,,,,,,,,[0.9185854  0.3234099  0.37236443 0.35893443 0.49827677],0.9327314,4498,0.8848675,"[0.26304108 0.03573807 0.00710322 0.00288568 0.0008879  0.00066593
 0.00044395 0.00044395 0.         0.        ]",,,,0.026360797
,36.764687,-4.7186906,QSO,,-0.0043654097,-1.0,1,,,,,,,,,,,,,,,[0.91505647 0.604417   0.69730324 0.9111144  0.90104514],1.5185403,4389,1.118821,"[3.7103173e-01 9.8324515e-02 3.0643739e-02 1.1684303e-02 6.3932980e-03
 2.6455026e-03 6.6137564e-04 2.2045855e-04 2.2045855e-04 0.0000000e+00]",,,,0.026695054
,36.820448,-4.5754483,QSO,,-0.0032184832,-6.0,1,,,,,,,,,,,,,,,[0.72468203 1.0892403  1.0004308  0.93441784 0.98615634],1.0535715,4379,0.9386972,"[2.8729281e-01 5.2596685e-02 1.9668508e-02 1.0386741e-02 5.3038676e-03
 1.7679558e-03 4.4198896e-04 2.2099448e-04 0.0000000e+00 0.0000000e+00]",,,,0.026743336
7005016400150025916400060103,35.103846,-6.2921282,QSO,STARBURST BROADLINE,0.13997371,4.4149845e-05,0,,,,,,,17.9881,17.9881,17.045,,,,,,[16.471106 35.81801  36.453728 37.252537 28.47784 ],5.348151,4487,1.800611,"[0.5881699  0.26862353 0.10962864 0.05381365 0.03268846 0.02090282
 0.01378697 0.0097843  0.00822771 0.00667111]",0.32969478,1.2853869,-0.052332718,0.026324999
7005016600150025916400060103,35.01667,-6.2686349,QSO,,2.4106202,0.00051213,64,,,,,,,20.5803,20.5803,19.5125,,,,,,[ 2.3107882  9.573957  10.041722   9.770872   6.7651258],2.4934359,4511,1.2928246,"[0.43936688 0.14628543 0.06229257 0.03778402 0.02706153 0.01914731
 0.01404136 0.00842481 0.00561654 0.00306357]",1.526056,0.1721612,-1.3571273,0.02676999
7005376600150025916400060103,34.90911,-6.0668356,QSO,BROADLINE,0.56653017,9.593771e-05,0,,,,,,,19.7859,19.7859,19.0669,,,,,,[ 5.696081  14.620518   9.822236   9.783953   6.1518474],1.589904,4504,1.1123368,"[0.36818787 0.08529021 0.01860877 0.00775366 0.00531679 0.00287993
 0.0019938  0.00110767 0.00088613 0.00088613]",-1.8259921,1.0168511,-1.499151,0.024283024
7005019500150025916400060103,34.972713,-6.1898776,QSO,BROADLINE,1.9099098,0.0009719646,0,,,,,,,19.8266,19.8266,19.0638,,,,,,[ 3.07796  10.270927  8.299313  9.21062   5.686212],1.071807,4499,0.9578274,"[0.30339321 0.05078731 0.0073187  0.00332668 0.00155245 0.00110889
 0.00044356 0.         0.         0.        ]",-0.01897401,-1.7263888,-0.4890312,0.024764372
7005375900150025916400060103,34.991105,-6.0930068,QSO,BROADLINE,1.2960685,0.00048435997,0,,,,,,,20.4549,20.4549,20.0217,,,,,,[3.2981758 8.420203  7.4725432 6.072402  3.11986  ],1.028738,4493,0.93666655,"[2.8425494e-01 5.0188761e-02 8.6608930e-03 2.4428158e-03 1.3324451e-03
 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.6586428,-0.13385735,-0.9668843,0.024260238
7005377400150025916400060103,35.056275,-6.0171515,QSO,,1.1328697,0.00068441604,0,,,,,,,20.7574,20.7574,19.9195,,,,,,[2.2142558 5.911619  4.7210174 3.8480115 2.4514952],0.9887069,4499,0.93369126,"[2.8919938e-01 4.5021068e-02 5.9880242e-03 1.9960080e-03 1.3306719e-03
 4.4355734e-04 4.4355734e-04 2.2177867e-04 0.0000000e+00 0.0000000e+00]",,,,0.025207683
7004987300150025916400060103,35.407754,-6.4484517,STAR,F3/F5V (30743),-0.00029868787,1.0463317e-05,0,,,,,,,18.1828,18.1828,17.4951,,,,,,[ 9.521276 32.98092  31.358603 28.88952  18.645056],1.0687909,4497,0.9328389,"[2.9142603e-01 4.7756553e-02 8.6628161e-03 3.1097289e-03 1.3327410e-03
 8.8849402e-04 2.2212350e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00]",9.771853,-6.4366965,0.18510382,0.025522139
7005020900150025916400060103,35.198357,-6.2015798,QSO,BROADLINE,0.8865267,4.6056408e-05,0,,,,,,,20.3542,20.3542,19.7854,,,,,,[2.32165   7.9939027 6.1654305 4.7018304 3.0080616],1.2192396,4487,0.9755964,"[0.30820546 0.05537025 0.01334223 0.00578163 0.00244608 0.00177896
 0.00088948 0.00088948 0.00044474 0.        ]",1.7859994,2.1464396,-1.0012257,0.02828145
7005011400150025916400060103,35.410434,-6.2627868,QSO,BROADLINE,2.189728,0.0025147025,0,,,,,,,20.93,20.93,20.4193,,,,,,[2.0260894 5.6908364 5.284177  4.841158  3.4969895],1.1036943,4504,0.9486486,"[2.9158744e-01 4.5865018e-02 7.8422055e-03 1.9011407e-03 7.1292778e-04
 4.7528517e-04 2.3764258e-04 2.3764258e-04 2.3764258e-04 0.0000000e+00]",,,,0.024418281
7005696300150025916400060103,35.689222,-6.2771255,QSO,BROADLINE,2.588393,-1.0,0,,,,,,,17.941,17.941,17.3059,,,,,,[15.868243 34.090435 28.06086  24.108885 16.383347],37.75588,4495,2.1765606,"[0.66558266 0.3598916  0.20162602 0.14363144 0.11571816 0.09593496
 0.07831978 0.05826558 0.04715447 0.03794038]",0.046928357,0.58534896,0.041548572,0.028933354
7005021300150025916400060103,35.156116,-6.1768468,QSO,BROADLINE,2.679705,0.0013671633,0,,,,,,,19.9002,19.9002,18.8294,,,,,,[ 2.3444796 10.785994  11.11952   10.624773   7.53822  ],4.3739657,4487,1.211054,"[0.39625803 0.13543703 0.06311087 0.03965373 0.02401564 0.01703435
 0.01340408 0.00753979 0.00474728 0.00335102]",1.0539176,1.1806841,1.6022189,0.027894707
7005024500150025916400060103,35.164636,-6.0885777,QSO,BROADLINE,1.7354984,0.00040706934,0,,,,,,,19.138,19.138,18.2973,,,,,,[ 2.5151408 14.060877  16.128992  19.408548  13.062234 ],2.172042,4494,1.2773812,"[4.2539963e-01 1.3277087e-01 4.3516874e-02 2.1314388e-02 8.8809943e-03
 4.4404971e-03 1.3321493e-03 1.1101243e-03 2.2202487e-04 0.0000000e+00]",0.08900376,-0.2912263,-1.4679682,0.025500309
7005734700150025916400060103,35.24326,-6.0288194,STAR,F3/F5V (30743),0.0005734019,8.742935e-06,0,,,,,,,17.5562,17.5562,16.8327,,,,,,[12.202384 42.686817 44.485085 42.574604 30.498554],1.1549207,4493,0.96086967,"[0.30057803 0.05202312 0.00800356 0.00377946 0.00222321 0.00111161
 0.00088928 0.00044464 0.         0.        ]",12.866687,-6.3222466,0.15584241,0.025324428
7005733200150025916400060103,35.337295,-6.1206512,STAR,F2V (33256),0.0005292708,9.581787e-06,0,,,,,,,18.0881,18.0881,17.448,,,,,,[11.019332 34.976555 31.26958  27.08938  16.303713],1.209044,4506,0.989804,"[3.1545112e-01 5.9410330e-02 1.0640657e-02 3.9902460e-03 1.9951230e-03
 8.8672136e-04 6.6504104e-04 2.2168034e-04 2.2168034e-04 2.2168034e-04]",8.238007,-7.3318305,0.27552065,0.025184635
7005733600150025916400060103,35.266138,-6.04728,QSO,BROADLINE,2.049299,-1.0,0,,,,,,,19.0395,19.0395,18.4923,,,,,,[ 8.516335 19.177261 17.684446 15.7267    9.58997 ],1.6648852,4490,1.1288713,"[3.7616557e-01 9.1425970e-02 2.5244486e-02 8.4148282e-03 3.6388447e-03
 9.0971118e-04 6.8228337e-04 4.5485559e-04 4.5485559e-04 2.2742779e-04]",0.19303489,-0.40899825,0.16012567,0.025811551
7006149200150025916400060103,35.130754,-5.8761376,QSO,BROADLINE,0.59965223,0.0001325868,0,,,,,,,20.6096,20.6096,19.5056,,,,,,[1.9389057 6.218319  5.0750456 6.1346855 4.3134985],1.0594907,4498,0.9708538,"[3.0545697e-01 4.8136648e-02 6.8766638e-03 1.7746229e-03 2.2182787e-04
 2.2182787e-04 2.2182787e-04 2.2182787e-04 2.2182787e-04 0.0000000e+00]",-0.25627398,-3.073217,-3.2995706,0.02503632
7005734100150025916400060103,35.369911,-5.9827167,QSO,BROADLINE,0.5801485,0.00017334023,0,,,,,,,19.9793,19.9793,19.1174,,,,,,[2.3744395 8.5378    7.183223  8.66883   5.7454333],1.0702615,4499,0.9643257,"[2.9962298e-01 5.5444665e-02 7.9840319e-03 1.3306719e-03 8.8711467e-04
 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.3891106,-1.1420317,-0.38499647,0.024662135
7005726200150025916400060103,35.617758,-6.0965984,QSO,BROADLINE,1.6583682,0.00078184874,0,,,,,,,20.2784,20.2784,19.5087,,,,,,[ 3.8108318 10.666656   8.021009   7.840962   4.249938 ],1.2364135,4499,1.0141592,"[3.2512751e-01 7.7400751e-02 2.2621423e-02 1.1976048e-02 5.9880242e-03
 3.1049014e-03 1.3306719e-03 6.6533597e-04 4.4355734e-04 2.2177867e-04]",-1.8819093,-1.2694403,-0.43217736,0.026607083
7005730900150025916400060103,35.61671,-6.0234278,STAR,F8V (G_243-63),-0.0006955297,8.184075e-06,0,,,,,,,17.1386,17.1386,16.3756,,,,,,[15.78465  49.12072  54.63877  52.505077 42.33654 ],2.2229328,4492,1.1029956,"[0.36001778 0.10740494 0.0391372  0.01890149 0.01245275 0.00800534
 0.00622637 0.00289082 0.00177896 0.00111185]",7.6517687,-27.3582,0.61839914,0.025911164
7005740000150025916400060103,35.417946,-5.8505189,GALAXY,,0.0,0.0,134,,,,,,,18.1923,18.1923,17.4139,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],12.208437,-3.3801541,0.0065386454,0.024665143
7005732400150025916400060103,35.652879,-5.898463,STAR,F3/F5V (30743),7.042255e-05,1.1055424e-05,0,,,,,,,18.2003,18.2003,17.4505,,,,,,[ 8.068813 32.596783 34.566013 34.602222 24.183529],1.0973295,4494,0.9555162,"[0.29873306 0.054012   0.01133585 0.0031118  0.00066681 0.
 0.         0.         0.         0.        ]",14.993749,-1.8301511,-0.13499568,0.026199734
7005692600150025916400060103,35.95899,-6.2793123,QSO,BROADLINE,1.2378776,0.0006460744,0,,,,,,,19.6537,19.6537,18.9378,,,,,,[ 4.463542  14.461784  12.778543  10.756964   6.3439984],1.0933365,4503,0.959132,"[2.9891425e-01 4.7640152e-02 8.6417021e-03 2.8805672e-03 1.9942389e-03
 1.1079105e-03 4.4316420e-04 4.4316420e-04 4.4316420e-04 2.2158210e-04]",-0.59083825,-1.3944359,0.5363381,0.030117178
7005694600150025916400060103,36.048021,-6.1544588,QSO,BROADLINE,2.1297276,0.001010217,0,,,,,,,19.361,19.361,18.8023,,,,,,[ 6.243892 16.513601 14.571308 13.023911  8.41681 ],1.5715095,4505,1.0566249,"[3.45085233e-01 8.24188665e-02 2.26476770e-02 1.09736165e-02
 7.00443611e-03 3.96918040e-03 3.03525571e-03 9.33924806e-04
 2.33481202e-04 2.33481202e-04]",0.43189257,0.927744,0.33448035,0.030827152
7005702700150025916400060103,36.13731,-6.2008188,QSO,BROADLINE,3.0236955,0.006549253,0,,,,,,,21.1888,21.1888,20.0083,,,,,,[1.71285   5.769493  4.8579693 3.58406   2.037339 ],2.0223832,4511,1.1495178,"[3.8678360e-01 1.0272471e-01 2.3488881e-02 7.5164423e-03 3.1318509e-03
 1.8791106e-03 1.5659254e-03 1.2527404e-03 3.1318510e-04 3.1318510e-04]",,,,0.032292187
7005615800150025916400060103,36.289988,-6.2221293,QSO,BROADLINE,1.2800733,0.00037323314,0,,,,,,,20.6164,20.6164,20.3351,,,,,,[3.973316  8.77953   6.9830422 5.268558  2.596377 ],0.9779651,4495,0.9113213,"[2.7724749e-01 4.1509435e-02 7.3251943e-03 1.1098780e-03 2.2197558e-04
 2.2197558e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04 2.2197558e-04]",,,,0.033093978
7005703400150025916400060103,36.190746,-6.1972574,QSO,BROADLINE,1.6989648,0.0005186228,0,,,,,,,19.517,19.517,18.9936,,,,,,[ 4.7977834 13.311959   9.849286   9.577447   5.1018143],1.2566615,4497,1.024497,"[3.2837808e-01 6.5453738e-02 1.5975149e-02 3.5500333e-03 1.3312625e-03
 6.6563126e-04 4.4375416e-04 4.4375416e-04 4.4375416e-04 2.2187708e-04]",-0.32290283,-0.76170456,-0.61800325,0.03312971
7005704100150025916400060103,36.246152,-6.1384437,QSO,BROADLINE,1.5451521,0.0005551885,0,,,,,,,19.5704,19.5704,18.883,,,,,,[ 8.744869 20.121187 14.797359 13.179578  6.865071],1.5854144,4502,1.0756903,"[3.54609936e-01 8.44414905e-02 2.37145387e-02 1.01950355e-02
 5.76241128e-03 3.10283690e-03 1.99468085e-03 1.10815605e-03
 8.86524795e-04 2.21631199e-04]",0.009644066,-1.376218,-0.1669151,0.033328433
7005702100150025916400060103,35.820523,-6.0747067,QSO,BROADLINE,2.0486307,0.0011098322,0,,,,,,,20.3775,20.3775,19.5914,,,,,,[5.1855135 8.277433  6.7968345 6.571931  4.4143915],1.0466101,4488,0.95512646,"[2.9881924e-01 5.0862852e-02 9.3097184e-03 2.0435967e-03 9.0826524e-04
 4.5413262e-04 2.2706631e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.66118485,2.4847908,0.059728466,0.028031105
7005730600150025916400060103,35.810521,-6.0036851,QSO,BROADLINE,1.7758756,-1.0,0,,,,,,,18.8142,18.8142,18.0173,,,,,,[10.747875 30.523    27.37962  29.947886 19.742502],4.243259,4511,1.4806812,"[0.48595443 0.19951338 0.08759124 0.04578633 0.02919708 0.02167662
 0.01791639 0.01481973 0.01393497 0.01305021]",0.25385678,0.36158592,0.258579,0.027920056
7005701900150025916400060103,35.891618,-6.0810754,QSO,BROADLINE,2.0444975,0.0015798882,0,,,,,,,20.8407,20.8407,20.9605,,,,,,[2.4696336 4.558783  3.3967078 2.9660928 2.0586083],1.0077966,4486,0.94353557,"[0.29156244 0.04616784 0.00659541 0.00113714 0.         0.
 0.         0.         0.         0.        ]",,,,0.02765829
7005742500150025916400060103,35.838609,-5.9334336,QSO,BROADLINE,2.857026,0.0034567006,0,,,,,,,20.8149,20.8149,20.3012,,,,,,[1.027853  3.6459122 4.694334  4.8650904 3.3339934],1.6404411,4513,1.1069744,"[0.36670616 0.08560427 0.02310427 0.00859005 0.00444313 0.00118483
 0.00059242 0.         0.         0.        ]",,,,0.026385037
7005716400150025916400060103,35.949999,-5.93855,STAR,F6V (16673),0.00015941604,5.117744e-05,0,,,,,,,20.9989,20.9989,20.0234,,,,,,[1.1735528 5.4819717 5.5762854 5.24137   3.2892375],0.873201,4511,0.9095017,"[2.6992914e-01 3.3436671e-02 3.1000886e-03 8.8573957e-04 2.2143489e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.2734938,-1.1522044,-0.4410071,0.026630642
7005745600150025916400060103,35.87572,-5.7994991,QSO,BROADLINE,0.35406098,7.165293e-05,0,,,,,,,19.7602,19.7602,18.997,,,,,,[ 6.462277 14.90336  11.446341 11.410524  8.676675],1.4410132,4493,1.0966336,"[3.6198092e-01 8.5276484e-02 1.7543860e-02 3.9973352e-03 2.6648901e-03
 8.8829669e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.2326144,0.0738179,0.99245,0.022818139
7005744100150025916400060103,35.978578,-5.8111165,QSO,BROADLINE,2.8243263,0.0010179861,0,,,,,,,19.2069,19.2069,18.5875,,,,,,[ 6.155352 20.556797 18.670258 16.359426 10.740341],4.864237,4514,1.0429889,"[0.33743408 0.07791447 0.02167545 0.00820152 0.00322203 0.0026362
 0.00234329 0.00146456 0.00117165 0.00058582]",-0.12170816,-0.8728949,-1.1779093,0.022921486
7005712600150025916400060103,36.069669,-6.0834693,QSO,BROADLINE,1.9181937,0.0013917056,0,,,,,,,21.7804,21.7804,19.7466,,,,,,[1.067947  4.629246  4.4776773 5.8417416 3.961498 ],1.1518067,4500,0.98064816,"[3.1019956e-01 5.9866961e-02 1.1529934e-02 3.7694012e-03 1.3303770e-03
 6.6518848e-04 4.4345899e-04 2.2172950e-04 0.0000000e+00 0.0000000e+00]",,,,0.029078746
7005706800150025916400060103,36.292114,-6.0544704,STAR,A2II (39866),0.0002710703,1.9993617e-05,0,,,,,,,18.0731,18.0731,17.2178,,,,,,[ 7.4213376 28.304235  30.353796  31.35241   21.985104 ],1.1426855,4519,0.9515976,"[2.9553494e-01 4.9071617e-02 1.1052166e-02 4.4208663e-03 2.2104331e-03
 1.7683466e-03 1.3262599e-03 6.6312996e-04 2.2104333e-04 2.2104333e-04]",1.6725426,-7.096867,0.3410642,0.03223999
7005717500150025916400060103,36.195668,-5.9609085,QSO,BROADLINE,1.4095654,0.000842896,0,,,,,,,20.5344,20.5344,19.758,,,,,,[3.042323  6.2420764 5.2461224 4.7821903 3.0201514],1.1956894,4465,0.9840556,"[3.1217876e-01 5.7430167e-02 1.5418994e-02 4.2458102e-03 1.7877095e-03
 4.4692738e-04 4.4692738e-04 4.4692738e-04 4.4692738e-04 2.2346369e-04]",,,,0.029174676
7005716800150025916400060103,36.076819,-5.919753,QSO,BROADLINE,1.625402,0.0006056484,0,,,,,,,20.2497,20.2497,19.9019,,,,,,[2.5505407 7.6014175 5.534239  5.4558024 3.089556 ],1.1068293,4497,0.9485924,"[2.9642779e-01 5.5913024e-02 1.5087642e-02 3.3281562e-03 8.8750833e-04
 2.2187708e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.6344326,-0.17134923,0.5692978,0.024777994
7005719700150025916400060103,36.28566,-5.8559544,GALAXY,,0.0,0.0,134,,,,,,,21.0681,21.0681,19.7976,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.285693,-6.483935,1.1574996,0.026998075
7005712000150025916400060103,36.391822,-5.9646943,STAR,A2II (39866),-0.00011979008,5.8587016e-06,0,,,,,,,16.8483,16.8483,16.2341,,,,,,[24.533667 54.37958  53.134613 47.62058  34.63211 ],2.034883,4510,1.1818959,"[0.4        0.12115172 0.03787375 0.01749723 0.00797342 0.00442968
 0.00221484 0.0013289  0.00066445 0.00044297]",0.6397547,-6.1890845,0.27994624,0.03011994
7005708500150025916400060103,36.458517,-6.0291636,QSO,BROADLINE,0.3206153,6.677504e-05,0,,,,,,,17.0792,17.0792,16.666,,,,,,[27.490973 46.71291  43.236782 35.97237  26.427313],5.2990746,4514,1.9690524,"[0.60543764 0.31498674 0.15340407 0.07625995 0.04708223 0.03271441
 0.02232538 0.01370469 0.00906278 0.0066313 ]",-0.076389685,0.33889946,0.048528533,0.032307684
7005771700150025916400060103,36.314418,-5.7570408,GALAXY,STARBURST,0.053583868,7.0688325e-06,0,,,,,,,19.2106,19.2106,18.0957,,,,,,[ 2.314399 13.915109 17.438295 22.225525 17.31342 ],3.1805265,4517,1.2342818,"[0.4199823  0.12157383 0.03514589 0.01613616 0.01061008 0.0081786
 0.0066313  0.00442087 0.00353669 0.00331565]",1.4252318,1.3448701,1.7563952,0.0260034
7005663500150025916400060103,36.609432,-5.9869653,QSO,BROADLINE,0.7183083,9.446666e-05,0,,,,,,,18.7747,18.7747,18.0985,,,,,,[ 5.351395 20.050219 18.511448 17.738436 11.646298],2.1102886,4494,1.3497726,"[0.44404975 0.1545293  0.04329485 0.01198934 0.0035524  0.00133215
 0.0008881  0.         0.         0.        ]",-0.536534,0.18384287,-0.78088343,0.032293275
7005663300150025916400060103,36.851693,-5.9517632,STAR,F3/F5V (30743),-0.0003326725,1.1781042e-05,0,,,,,,,18.0682,18.0682,17.4041,,,,,,[ 8.480076 33.09048  32.84943  31.013723 20.320368],1.0651782,4516,0.962092,"[0.30192435 0.04777704 0.00973236 0.00265428 0.00088476 0.
 0.         0.         0.         0.        ]",1.5898849,-15.736994,-0.04586588,0.02820953
7005664600150025916400060103,36.755257,-5.8750555,STAR,F3/F5V (30743),-0.00018437831,8.795994e-06,0,,,,,,,17.7542,17.7542,17.0343,,,,,,[12.775253 38.762035 36.243473 32.293316 20.437084],1.5081468,4525,1.1351912,"[0.37571743 0.0825607  0.01214128 0.00353201 0.00198676 0.00154525
 0.00110375 0.00110375 0.0004415  0.0004415 ]",2.9717577,-6.9561415,0.25456402,0.026632035
7005415700150025916400060103,34.383286,-5.6325971,STAR,F3/F5V (30743),0.00042486135,1.06436855e-05,0,,,,,,,17.6731,17.6731,16.9654,,,,,,[ 8.826812 35.59605  38.51433  38.13013  27.567549],1.4836394,4519,1.0845399,"[3.5963750e-01 7.9133511e-02 1.6357206e-02 5.7471264e-03 2.6525198e-03
 1.7683466e-03 1.1052166e-03 6.6312996e-04 4.4208666e-04 2.2104333e-04]",6.5146976,-1.7573845,0.14638792,0.02426697
7005421300150025916400060103,34.397376,-5.498546,STAR,F3/F5V (30743),-0.00068917166,1.1296589e-05,0,,,,,,,17.9474,17.9474,17.2058,,,,,,[ 7.7937427 33.40869   37.02498   36.96921   26.549435 ],1.1791407,4508,0.9660459,"[3.0401063e-01 4.9634390e-02 1.2187015e-02 5.3179702e-03 2.2158211e-03
 1.1079105e-03 8.8632840e-04 4.4316420e-04 2.2158210e-04 2.2158210e-04]",5.5151224,-2.4000807,-0.251137,0.023357285
7005423000150025916400060103,34.477716,-5.4114697,STAR,F3/F5V (30743),-0.00042556634,9.245857e-06,0,,,,,,,17.6808,17.6808,16.9163,,,,,,[12.034846 40.63495  42.75349  39.997517 28.243107],1.3411708,4493,1.0000948,"[3.2014230e-01 6.6251665e-02 1.2227656e-02 5.1133838e-03 2.8901733e-03
 1.5562472e-03 1.3339262e-03 6.6696311e-04 2.2232103e-04 2.2232103e-04]",2.90946,-17.251905,-0.22646226,0.023271535
7006302700150025916400060103,34.25385,-5.1713761,STAR,F3/F5V (30743),0.0002560756,1.0224312e-05,0,,,,,,,17.6578,17.6578,16.9372,,,,,,[ 8.148611 34.666645 45.85112  47.579185 35.802498],1.3101084,4505,1.039675,"[3.3791575e-01 6.6297114e-02 1.1308204e-02 4.8780488e-03 2.2172949e-03
 1.3303770e-03 8.8691799e-04 4.4345899e-04 2.2172950e-04 0.0000000e+00]",16.704927,-0.5099908,0.28104827,0.022366246
7006302400150025916400060103,34.277634,-5.1750164,STAR,A2II (39866),0.00023193077,1.1897135e-05,0,,,,,,,17.7073,17.7073,17.0738,,,,,,[ 7.6164436 34.208073  44.15197   45.259327  33.855152 ],1.2541181,4525,0.95226514,"[0.2986755  0.05143488 0.00971302 0.00463576 0.00331126 0.00220751
 0.00154525 0.0013245  0.000883   0.000883  ]",4.7494426,-5.126601,0.15087312,0.022602698
7006296700150025916400060103,34.459475,-5.2875034,STAR,F8V (G_243-63),-7.7486206e-05,4.2097374e-05,0,,,,,,,20.4156,20.4156,19.464,,,,,,[1.7927799 7.36181   6.297461  5.134418  2.7761278],1.2985193,4504,0.9914686,"[3.1403857e-01 5.7884231e-02 1.5524507e-02 6.8751387e-03 3.9920160e-03
 1.5524507e-03 1.5524507e-03 6.6533597e-04 4.4355734e-04 2.2177867e-04]",2.210414,-1.7707727,-2.1711621,0.022790577
7006297600150025916400060103,34.411598,-5.2159177,QSO,BROADLINE,2.1768315,0.0004703945,0,,,,,,,20.5002,20.5002,20.1529,,,,,,[1.7748553 2.756409  2.3016617 1.8925552 1.3434733],1.012602,4475,0.95315576,"[3.0054516e-01 5.4041240e-02 6.6366438e-03 1.1851150e-03 4.7404598e-04
 2.3702299e-04 2.3702299e-04 2.3702299e-04 0.0000000e+00 0.0000000e+00]",2.3985617,-0.43709922,0.1838026,0.022341648
7006303500150025916400060103,34.311103,-5.090489,QSO,BROADLINE,1.8956954,0.0013887789,0,,,,,,,20.9906,20.9906,20.6083,,,,,,[1.0300542 3.0909967 3.399701  4.6511736 3.1144133],1.0373805,4511,0.98692584,"[0.3145322  0.0508737  0.0088476  0.00132714 0.00066357 0.
 0.         0.         0.         0.        ]",,,,0.022229336
7006303100150025916400060103,34.340239,-5.1080722,QSO,BROADLINE,0.9837605,0.00028978093,0,,,,,,,20.2469,20.2469,19.894,,,,,,[1.4250021 4.4312596 5.9268117 6.746323  5.462199 ],1.073871,4504,0.97067183,"[3.0726629e-01 4.9623393e-02 7.5321221e-03 1.5507310e-03 6.6459901e-04
 6.6459901e-04 4.4306600e-04 2.2153300e-04 0.0000000e+00 0.0000000e+00]",2.0370123,2.5073583,-0.09849794,0.022667801
7006299000150025916400060103,34.485355,-5.1144004,QSO,,1.0909884,0.00089400203,0,,,,,,,20.599,20.599,21.0269,,,,,,[1.2917863 3.3702123 3.0916827 2.4940507 1.6010488],1.0057935,4486,0.93766254,"[2.8981316e-01 4.8265126e-02 6.6725980e-03 1.3345196e-03 2.2241993e-04
 2.2241993e-04 2.2241993e-04 2.2241993e-04 2.2241993e-04 0.0000000e+00]",,,,0.02055023
7006306700150025916400060103,34.473953,-4.9631896,QSO,BROADLINE,1.4016428,0.00026067704,0,,,,,,,20.7805,20.7805,20.1427,,,,,,[2.8719122 6.513073  6.8474374 7.0397115 4.326094 ],1.1291872,4520,0.9124893,"[0.27064016 0.0392936  0.00507726 0.00154525 0.00066225 0.0004415
 0.0004415  0.0004415  0.0004415  0.0004415 ]",-1.532234,3.3148959,-1.0837654,0.02038174
7006309300150025916400060103,34.4897,-4.8497973,QSO,BROADLINE,2.25824,0.0015742363,0,,,,,,,20.2441,20.2441,20.0554,,,,,,[2.2149036 8.282631  7.6757874 6.5166698 4.309195 ],1.164538,4517,0.97572017,"[0.30789793 0.04665856 0.00826245 0.00097205 0.         0.
 0.         0.         0.         0.        ]",-0.3105956,3.8189478,0.6649717,0.020502841
7006330000150025916400060103,34.316562,-4.7483984,STAR,F3/F5V (30743),-6.936109e-05,1.0127457e-05,0,,,,,,,17.4372,17.4372,16.7814,,,,,,[ 9.616197 38.57769  49.354057 49.66357  38.48691 ],1.2634485,4513,0.97356904,"[0.3103143  0.05931828 0.0143869  0.00641877 0.00354139 0.00132802
 0.00066401 0.         0.         0.        ]",8.087815,-6.7993135,0.18155223,0.019855756
