specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5758770300150165916800060103,115.06833,30.75286,QSO,BROADLINE,1.4666895,0.00075129967,0,,,,,,,20.6863,20.6863,19.8967,,,,,,[2.8569512 4.510412  4.225751  5.0221004 3.4677353],1.1076907,4487,0.97218794,"[3.0598176e-01 5.0700467e-02 9.5619299e-03 2.6684457e-03 1.3342228e-03
 6.6711142e-04 4.4474093e-04 4.4474093e-04 2.2237047e-04 0.0000000e+00]",,,,0.04537352
11753424800150165916800060103,115.10365,30.788739,QSO,BROADLINE,1.2080804,0.0001680245,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0808668 1.799861  2.595148  2.966318  1.9322025],1.0539541,4481,0.927158,"[2.8301045e-01 4.4310845e-02 9.3520377e-03 2.2266756e-03 1.5586729e-03
 8.9067023e-04 4.4533511e-04 4.4533511e-04 2.2266756e-04 2.2266756e-04]",,,,0.046172787
5758965500150165916800060103,114.77138,31.058992,STAR,WDhotter,-0.00010722553,5.9901802e-05,0,,,,,,,19.6314,19.6314,19.7402,,,,,,[ 5.2567725 12.583032   8.308108   6.407004   3.461115 ],1.1366336,4508,0.9841688,"[3.133171e-01 6.359406e-02 9.528030e-03 1.994239e-03 6.647463e-04
 2.215821e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]",11.663261,-17.881569,2.94947,0.04519572
5758961200150165916800060103,114.91188,30.997573,QSO,BROADLINE,3.4179246,0.001015238,0,,,,,,,20.6096,20.6096,19.4575,,,,,,[0.8691706 3.1766999 4.456012  5.077289  3.520611 ],2.2313952,4496,1.1746862,"[3.9229107e-01 1.1563401e-01 3.9265130e-02 1.6930835e-02 1.0086455e-02
 4.6829972e-03 2.5216138e-03 3.6023054e-04 3.6023054e-04 3.6023054e-04]",4.6947794,-1.8890188,1.5831687,0.043464668
5758790200150165916800060103,114.97056,30.985134,STAR,F0IV (81937),0.00052123005,1.2231141e-05,0,,,,,,,18.0415,18.0415,17.3917,,,,,,[12.143395 31.741755 34.45467  35.985962 24.825153],1.387705,4489,1.040713,"[3.3689365e-01 7.5656429e-02 2.0471741e-02 5.5629727e-03 3.1152647e-03
 2.0026702e-03 1.1125946e-03 4.4503782e-04 2.2251891e-04 0.0000000e+00]",3.7763405,-6.5865293,0.07554137,0.04256635
5758813300150165916800060103,114.97139,31.039147,QSO,BROADLINE,0.32935062,6.928359e-05,0,,,,,,,18.5034,18.5034,17.6183,,,,,,[15.017196 27.407103 31.069942 30.6229   23.474882],4.894222,4497,1.9538447,"[0.61415577 0.30885288 0.13956068 0.06545374 0.03505658 0.01974706
 0.01198136 0.00865321 0.00599068 0.00332816]",-0.1172799,-0.13930987,0.29544857,0.043675475
11753425400150165916800060103,114.62527,31.137017,QSO,,1.1466737,0.0011641318,0,,,,,,,20.6707,20.6707,20.3028,,,,,,[1.7877396 3.4249694 3.2910275 3.2201145 2.149412 ],1.1844546,4487,1.0068781,"[3.2443851e-01 6.4265065e-02 1.2675117e-02 2.8908162e-03 6.6711142e-04
 2.2237047e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04]",,,,0.048053626
5758988300150165916800060103,114.87256,31.21511,GALAXY,,0.94336945,0.00030024123,4,,,,,,,18.9603,18.9603,18.7205,,,,,,[ 9.3256035 18.173151  14.878011  12.990176   7.1350584],1.1849091,4493,0.9979979,"[0.31866667 0.06133333 0.01666667 0.00355556 0.00088889 0.00044444
 0.         0.         0.         0.        ]",-5.414756,12.31619,6.3472676,0.046062008
5758987300150165916800060103,114.91396,31.208345,STAR,F3/F5V (30743),-0.00057442096,9.6384865e-06,0,,,,,,,17.717,17.717,16.9675,,,,,,[14.10892  36.61557  40.071354 40.352333 28.047548],1.5450608,4485,1.0618558,"[0.3494432  0.09287305 0.02538976 0.01024499 0.00489978 0.00089087
 0.         0.         0.         0.        ]",5.7010913,-6.281076,0.19335489,0.047010157
5758990100150165916800060103,114.88251,31.301045,STAR,F3/F5V (30743),0.0007492303,9.067967e-06,0,,,,,,,17.7485,17.7485,17.0078,,,,,,[12.429507 34.80516  39.420277 40.001827 27.805058],1.2719622,4485,1.0175948,"[0.32917595 0.06280623 0.01648107 0.00467706 0.00178174 0.00089087
 0.         0.         0.         0.        ]",1.2961254,-10.366601,0.21884221,0.04419379
5758985900150165916800060103,114.99973,31.231395,QSO,,1.4289682,0.0011455668,0,,,,,,,20.6696,20.6696,19.6028,,,,,,[3.3030658 5.9874287 6.290443  6.934674  4.611479 ],1.223388,4472,1.0197562,"[3.2753235e-01 6.5372601e-02 1.1825078e-02 4.4622938e-03 1.5618028e-03
 6.6934404e-04 6.6934404e-04 6.6934404e-04 2.2311468e-04 0.0000000e+00]",-1.4834057,0.65086675,0.7871195,0.046398666
5758771000150165916800060103,115.14648,30.733052,QSO,BROADLINE,0.752258,7.983959e-05,0,,,,,,,20.0093,20.0093,19.468,,,,,,[ 6.5920177 14.243081  13.222808  12.173089   8.477742 ],1.1782032,4471,0.94331753,"[0.29033697 0.0540058  0.01272038 0.00424012 0.00156215 0.00111582
 0.00066949 0.00044633 0.00044633 0.00044633]",-1.6033574,0.57055736,-2.2195516,0.048416838
5758766800150165916800060103,115.28405,30.697967,QSO,BROADLINE,1.3932086,0.000620236,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.9370203 3.7722833 3.8773048 4.2428555 2.8644679],0.9718652,4473,0.9336841,"[2.8530002e-01 4.0374748e-02 5.3535579e-03 1.3383895e-03 4.4612982e-04
 4.4612982e-04 2.2306491e-04 2.2306491e-04 0.0000000e+00 0.0000000e+00]",,,,0.05560533
5758789500150165916800060103,115.32437,30.751831,QSO,BROADLINE,0.9879923,0.00025199848,0,,,,,,,20.6573,20.6573,19.9938,,,,,,[4.7892013 8.022404  7.5123262 7.4986153 5.1569867],1.1311036,4478,0.95032436,"[2.99242437e-01 5.32531179e-02 1.09180035e-02 4.23351163e-03
 1.78253115e-03 1.33689842e-03 6.68449211e-04 2.22816394e-04
 2.22816394e-04 0.00000000e+00]",,,,0.053145766
5758747400150165916800060103,115.44093,30.77806,QSO,BROADLINE,2.08401,0.0012361673,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.6853151 2.1779244 2.258963  2.966051  2.3983967],0.9617167,4461,0.9012794,"[2.7390301e-01 3.8106237e-02 4.1570440e-03 9.2378753e-04 2.3094688e-04
 2.3094688e-04 2.3094688e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.05176201
5758793600150165916800060103,115.35097,30.849819,QSO,BROADLINE,1.5523108,0.0006688021,0,,,,,,,20.5692,20.5692,19.4905,,,,,,[ 4.5755005  9.61628    9.437616  11.574624   7.4508233],1.4245808,4465,1.0304029,"[0.3358659  0.07083799 0.01921788 0.00893855 0.00670391 0.00402235
 0.00379888 0.0024581  0.00111732 0.00067039]",-0.27404866,-1.4742566,0.63384885,0.046041116
5758735200150165916800060103,115.80987,30.597681,QSO,BROADLINE,2.7580233,0.00085709983,0,,,,,,,20.1083,20.1083,19.344,,,,,,[2.174911  7.182407  7.4948435 7.6785536 6.2849813],2.4486434,4489,1.1563057,"[3.9040506e-01 1.0169491e-01 3.4760125e-02 1.8960070e-02 1.1490951e-02
 6.6072969e-03 3.7345591e-03 2.2981903e-03 1.1490951e-03 2.8727378e-04]",-0.31459504,0.6908123,1.0807127,0.047061615
5758739000150165916800060103,115.70223,30.695503,STAR,F3/F5V (30743),0.000356183,8.4204285e-06,0,,,,,,,17.2028,17.2028,16.4079,,,,,,[17.518705 44.010582 53.256287 54.145554 42.703407],1.573198,4494,1.091882,"[0.35830185 0.07735052 0.01555901 0.00555679 0.00377862 0.00288953
 0.00177817 0.0015559  0.00111136 0.00088909]",2.8307884,-31.659328,0.49176782,0.05176893
5758738300150165916800060103,115.80115,30.721477,QSO,BROADLINE,1.0218412,0.00033773284,0,,,,,,,20.4744,20.4744,20.0604,,,,,,[2.0953288 4.0600376 4.210601  4.2284055 3.3007355],0.986767,4486,0.93563443,"[2.8558719e-01 4.2037368e-02 4.6708183e-03 1.1120996e-03 6.6725980e-04
 4.4483985e-04 2.2241993e-04 2.2241993e-04 2.2241993e-04 2.2241993e-04]",-2.1905708,-3.3934774,-1.6416287,0.049568176
5758754300150165916800060103,115.66192,30.883174,QSO,BROADLINE,0.84540224,0.00012294448,0,,,,,,,20.3426,20.3426,19.8667,,,,,,[2.4002497 5.196892  4.7583876 4.3969793 3.1521065],1.0231117,4477,0.9817116,"[3.1268108e-01 4.2121686e-02 5.1259194e-03 1.3371963e-03 8.9146424e-04
 2.2286606e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.047535073
5758749400150165916800060103,115.7441,30.807337,QSO,BROADLINE,1.2663529,0.0007964774,0,,,,,,,20.6558,20.6558,20.0407,,,,,,[2.7573657 4.3388824 3.634404  3.4643455 2.1404698],0.9777027,4485,0.9330028,"[2.8498331e-01 4.0934373e-02 7.5639598e-03 1.3348165e-03 8.8987761e-04
 6.6740823e-04 4.4493881e-04 2.2246940e-04 0.0000000e+00 0.0000000e+00]",1.0927341,0.16025504,2.2041748,0.051902853
5758751000150165916800060103,115.72612,30.873538,STAR,F0IV (81937),0.0007284583,8.661972e-06,0,,,,,,,16.9497,16.9497,16.244,,,,,,[22.475142 48.654793 55.181767 54.241524 41.60606 ],2.6674879,4494,1.0811428,"[0.35230052 0.09290954 0.03823072 0.02089353 0.01378084 0.01133585
 0.00866859 0.00644588 0.0046677  0.00355635]",2.5722113,-20.279964,0.34146237,0.048543572
5758810900150165916800060103,115.20608,31.055129,STAR,F0IV (81937),0.0009942832,1.3117293e-05,0,,,,,,,18.1098,18.1098,17.4188,,,,,,[11.990146 30.116623 30.659258 31.302961 20.467333],1.4338355,4483,1.0479711,"[3.4581104e-01 7.8877002e-02 2.0053476e-02 8.4670233e-03 4.2335116e-03
 2.4509805e-03 2.2281639e-04 2.2281639e-04 0.0000000e+00 0.0000000e+00]",4.515404,-15.66468,0.3361657,0.042629544
5758814900150165916800060103,115.19786,31.149017,QSO,BROADLINE,3.0257583,0.0023298964,0,,,,,,,19.7177,19.7177,18.8774,,,,,,[ 2.928731   9.578852  12.174074  12.832374   8.4910965],5.2323456,4488,1.3101977,"[0.44493392 0.13813719 0.03681561 0.01353052 0.00849591 0.0059786
 0.00440529 0.00314663 0.00251731 0.00220264]",-1.2972614,1.0051782,-0.091897085,0.04645296
5758817300150165916800060103,115.28026,31.103566,STAR,WDhotter,-3.4331802e-05,4.0884173e-05,0,,,,,,,18.786,18.786,19.1464,,,,,,[11.4938545 22.35584   15.026613  10.655485   5.1614766],1.3258194,4492,0.9974142,"[3.1887925e-01 7.4716479e-02 1.9568602e-02 6.2263729e-03 2.6684457e-03
 1.3342228e-03 8.8948186e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04]",0.21712051,-0.092213094,2.4339542,0.0438771
5758819900150165916800060103,115.34458,31.206912,STAR,M5III (221615),6.13428e-05,3.214651e-05,0,,,,,,,21.3367,21.3367,18.9064,,,,,,[ 0.7422377  1.1105404  2.6033735  8.656413  13.520693 ],1.5882579,4476,1.1440458,"[3.7692478e-01 1.0243249e-01 2.8118724e-02 6.6949343e-03 2.0084803e-03
 4.4632895e-04 4.4632895e-04 2.2316448e-04 0.0000000e+00 0.0000000e+00]",-2.7186902,-14.943501,3.9363396,0.04408906
5758841100150165916800060103,115.83938,30.86622,QSO,STARBURST BROADLINE,0.4457921,5.8165137e-05,0,,,,,,,19.5813,19.5813,18.8083,,,,,,[ 4.602707 11.112085  9.835039 10.915165  8.234141],1.5185022,4477,1.0945028,"[0.3650546  0.0860263  0.02317807 0.00802318 0.00222866 0.00156006
 0.0006686  0.00044573 0.         0.        ]",0.78914726,-0.12543869,0.33263636,0.049226783
5758103700150165916800060103,115.92916,30.587415,GALAXY,,0.8933677,7.365903e-05,4,,,,,,,19.7838,19.7838,18.5318,,,,,,[ 3.6821852  8.507003  10.649618  15.640267  13.030929 ],1.788616,4496,1.1537827,"[3.8596490e-01 1.1125916e-01 2.9535865e-02 1.1547857e-02 4.4414834e-03
 2.2207417e-03 1.5545192e-03 8.8829669e-04 4.4414835e-04 2.2207417e-04]",0.13934797,-1.3619393,-0.22622095,0.052192334
5758103600150165916800060103,115.93819,30.570273,QSO,BROADLINE,0.7375657,0.00019916105,0,,,,,,,18.7784,18.7784,18.4403,,,,,,[ 9.931622 21.119213 19.20142  17.239038 11.706297],1.5404499,4479,1.1608316,"[3.9006460e-01 9.7794607e-02 2.3167744e-02 4.0098019e-03 2.0049009e-03
 1.3366006e-03 4.4553351e-04 2.2276676e-04 0.0000000e+00 0.0000000e+00]",0.16073523,0.07884008,0.2642589,0.05216684
5758104700150165916800060103,116.06121,30.617023,QSO,BROADLINE,1.7421645,0.0017197299,0,,,,,,,20.5276,20.5276,19.7598,,,,,,[2.9722104 6.821069  6.0488663 7.30446   5.0282884],1.269777,4471,1.0107569,"[3.2470432e-01 6.8065166e-02 1.6960500e-02 6.0254405e-03 1.3389868e-03
 6.6949340e-04 2.2316448e-04 2.2316448e-04 0.0000000e+00 0.0000000e+00]",0.7843725,0.8923204,-0.18141684,0.049433883
5758180500150165916800060103,116.15112,30.640328,STAR,F3/F5V (30743),5.8954025e-05,6.6992757e-06,0,,,,,,,16.9457,16.9457,16.2101,,,,,,[17.229364 47.743805 53.594177 54.231365 42.091026],1.4650967,4500,1.0078946,"[3.2208657e-01 7.7025525e-02 2.0199778e-02 7.9911212e-03 2.8856825e-03
 1.9977803e-03 6.6592672e-04 6.6592672e-04 2.2197558e-04 2.2197558e-04]",1.2103021,-0.73019934,0.24302967,0.046373595
5758825900150165916800060103,116.05227,30.729934,QSO,BROADLINE,1.8150197,0.0008942516,0,,,,,,,20.1425,20.1425,19.7409,,,,,,[1.7053715 4.416056  3.751757  5.0706    3.5789018],0.994067,4492,0.93806344,"[0.29431364 0.0444247  0.00621946 0.00199911 0.00111062 0.00066637
 0.         0.         0.         0.        ]",,,,0.06302545
5758182100150165916800060103,116.15408,30.682892,QSO,BROADLINE,1.6335839,0.0007266326,0,,,,,,,19.6194,19.6194,19.0466,,,,,,[ 4.106252 10.254796  9.447498 11.08458   7.148761],1.2860717,4484,1.0012729,"[3.2042724e-01 5.7632398e-02 1.2016022e-02 5.1179351e-03 1.7801513e-03
 1.1125946e-03 4.4503782e-04 4.4503782e-04 4.4503782e-04 2.2251891e-04]",3.254659,-1.4427967,0.7877591,0.047607888
5758830700150165916800060103,115.9553,30.899744,STAR,WDhotter,-0.00012600237,7.2733215e-05,0,,,,,,,19.6516,19.6516,19.5707,,,,,,[ 3.7773185 11.2745     8.05681    6.272715   3.2983127],0.985434,4485,0.93060756,"[2.8685969e-01 4.5879733e-02 6.4587975e-03 1.5590200e-03 2.2271715e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",3.9695146,-15.793208,2.4537404,0.046923723
5758832600150165916800060103,115.93394,30.95501,STAR,F6V (16673),-0.00018268192,7.323217e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[23.630053 50.81135  62.790295 64.55196  56.767296],2.9166915,4469,1.5398067,"[0.51743406 0.19758606 0.05587841 0.02056325 0.00715244 0.0049173
 0.00402325 0.00223514 0.00178811 0.00134108]",4.8074,-4.889328,1.8801384,0.044709884
11804958500150165916800060103,113.46719,28.952417,QSO,,0.79985046,0.00046420316,68,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2857178 4.999939  3.290555  2.8194199 2.9236064],1.8844533,4528,1.1696967,"[3.86073172e-01 1.19656235e-01 4.03261334e-02 1.56456586e-02
 5.50903473e-03 1.76289119e-03 4.40722797e-04 2.20361399e-04
 0.00000000e+00 0.00000000e+00]",,,,0.05402556
12176133700150165916800060103,113.5586,28.967192,QSO,,1.0180609,0.0011429652,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5063027 2.4758399 1.9569882 1.6210057 1.4004092],1.7763249,4523,1.0778018,"[3.4943745e-01 9.3756892e-02 3.6179129e-02 1.6986543e-02 9.7065959e-03
 3.5296713e-03 1.1030223e-03 6.6181336e-04 2.2060446e-04 2.2060446e-04]",,,,0.05210341
11804948200150165916800060103,113.3638,29.212608,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.060169052
12361913200150165916800060103,113.49862,29.325767,QSO,,2.0248637,0.0018693344,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.99734956 1.762058   1.9176244  2.5899804  2.5560603 ],1.2930931,4516,1.0454079,"[3.4345478e-01 6.9725595e-02 1.3720198e-02 2.9239766e-03 4.4984257e-04
 4.4984257e-04 2.2492128e-04 2.2492128e-04 2.2492128e-04 2.2492128e-04]",,,,0.05488777
2987393300150165916800060103,113.31735,29.559136,QSO,,1.0365863,0.0013251483,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1292287 1.8026845 1.7197789 1.73007   1.4731753],0.9345183,4493,0.94610137,"[0.2915834  0.03797468 0.00555185 0.00111037 0.00044415 0.
 0.         0.         0.         0.        ]",,,,0.072613195
2987395300150165916800060103,113.48156,29.589151,QSO,,1.0351357,0.00037047817,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.6917064 3.1360164 2.9778152 3.2575912 2.3206718],0.9618777,4498,0.9411414,"[2.8793257e-01 4.3700088e-02 3.1055901e-03 8.8731147e-04 2.2182787e-04
 2.2182787e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.062729776
11804956700150165916800060103,113.60084,29.493842,QSO,BROADLINE,0.89397514,0.00043506583,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5751622 4.06641   3.6131077 3.5050051 2.98852  ],0.9441321,4489,0.9328492,"[2.8673038e-01 4.1342519e-02 4.2231609e-03 8.8908646e-04 4.4454323e-04
 2.2227161e-04 2.2227161e-04 2.2227161e-04 0.0000000e+00 0.0000000e+00]",,,,0.052300807
11990548700150165916800060103,114.01712,28.548168,QSO,,1.4949731,0.0012234482,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7096809 3.7540119 3.571369  4.191556  3.2646885],1.2217404,4526,1.0299646,"[3.3377424e-01 7.2751321e-02 1.4109347e-02 3.5273368e-03 2.2045855e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.047656678
11990540500150165916800060103,113.95437,29.011153,QSO,BROADLINE,2.1896439,0.0020386314,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4073894 2.9073508 2.2073526 2.526713  2.2616432],1.6250178,4524,1.0847579,"[3.5565051e-01 9.9715099e-02 3.1101614e-02 1.0683761e-02 4.0360875e-03
 1.1870845e-03 4.7483380e-04 2.3741690e-04 2.3741690e-04 0.0000000e+00]",,,,0.04637549
12176134500150165916800060103,113.986,29.029767,QSO,,1.1453669,0.0012421884,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3469838 2.1811705 2.040732  2.0000505 1.6697887],0.9930846,4510,0.9225953,"[2.8230089e-01 3.4734514e-02 5.9734513e-03 1.9911504e-03 1.3274336e-03
 8.8495575e-04 4.4247787e-04 4.4247787e-04 2.2123894e-04 2.2123894e-04]",,,,0.045694347
12361746400150165916800060103,114.17236,28.816339,QSO,,1.1664393,0.0014555124,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.81121886 0.6624525  0.75891846 0.6578693  0.5384372 ],0.9238135,4517,0.8964566,"[2.6551801e-01 3.3797216e-02 6.1851116e-03 2.6507622e-03 8.8358735e-04
 4.4179367e-04 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.047755875
12361751200150165916800060103,114.17925,28.907259,QSO,,1.7558078,0.0023359908,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3854405 2.109714  2.5368702 3.8166702 3.0080035],0.9502387,4499,0.92357916,"[0.28188068 0.03881127 0.00598802 0.00221779 0.00044356 0.
 0.         0.         0.         0.        ]",,,,0.048197027
11804784900150165916800060103,114.12695,28.895646,QSO,,1.6617861,0.0014327185,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78298485 0.9938725  1.3945445  2.321183   2.0522015 ],0.92341524,4507,0.90413296,"[2.7363294e-01 3.7635598e-02 5.0918753e-03 1.3283152e-03 6.6415762e-04
 4.4277176e-04 2.2138588e-04 2.2138588e-04 0.0000000e+00 0.0000000e+00]",,,,0.048378035
11804785000150165916800060103,114.19864,28.914949,QSO,BROADLINE,1.9848262,0.0011284278,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.9668369 2.9111903 2.5093389 2.8120117 2.2209723],1.1268432,4493,0.961638,"[3.0402848e-01 5.8312930e-02 1.1128422e-02 2.4482529e-03 8.9027378e-04
 2.2256844e-04 2.2256844e-04 2.2256844e-04 0.0000000e+00 0.0000000e+00]",,,,0.048185047
11804786900150165916800060103,114.80826,28.869473,QSO,BROADLINE,1.7230806,0.0022905096,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1289124 2.2001264 1.8257645 2.3720133 1.7657058],1.166285,4487,0.9203387,"[2.8730264e-01 5.2034691e-02 1.3786969e-02 4.8921504e-03 3.1131865e-03
 1.3342228e-03 8.8948186e-04 6.6711142e-04 4.4474093e-04 2.2237047e-04]",,,,0.040063757
2987447500150165916800060103,113.9774,29.387411,GALAXY,,0.0,0.0,134,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.0508397
868493900150165916800060103,114.37264,29.474666,QSO,,1.7570372,0.0025508027,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.340691  5.6792765 3.984671  4.466909  3.0826676],1.380973,4524,1.0517771,"[3.4803706e-01 7.9841197e-02 2.0952800e-02 5.5138948e-03 1.5438906e-03
 2.2055580e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04]",,,,0.051948532
5757583900150165916800060103,114.5106,29.01688,QSO,BROADLINE,1.5511428,0.0013817754,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8546902 3.6977696 3.1540809 3.6151438 2.7185118],1.4898074,4498,1.0243319,"[0.3318545  0.06898846 0.02417924 0.01330967 0.00709849 0.00377107
 0.00110914 0.00044366 0.         0.        ]",,,,0.047830872
2987461700150165916800060103,114.50892,29.288956,QSO,,1.1345022,0.000751034,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.640658  3.0437438 2.634872  2.7428021 2.0531166],1.0950432,4513,0.89971673,"[0.27349105 0.03891223 0.00420075 0.00176874 0.00066328 0.00066328
 0.00044218 0.00044218 0.00044218 0.00044218]",,,,0.049705092
11990359800150165916800060103,114.72678,29.202275,QSO,,0.59992164,0.00016059192,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7208688 3.2297523 2.5865405 3.4255528 2.889189 ],0.9526748,4498,0.8896428,"[2.6530612e-01 3.7710737e-02 7.9858033e-03 1.9964508e-03 1.1091393e-03
 6.6548359e-04 4.4365574e-04 2.2182787e-04 0.0000000e+00 0.0000000e+00]",,,,0.04738738
11991682800150165916800060103,115.09388,28.923998,QSO,BROADLINE,1.6092387,0.0011375331,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7743596 3.7295175 2.9566514 3.3616042 2.3986382],0.93942916,4506,0.9202898,"[0.28565103 0.04295837 0.00531444 0.00110717 0.         0.
 0.         0.         0.         0.        ]",,,,0.037370168
5757680500150165916800060103,114.81076,29.325756,QSO,BROADLINE,1.418747,0.0011773448,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.6142032 3.5719712 2.7140713 2.596184  1.6551964],0.8893354,4507,0.8704334,"[0.2572504  0.03032986 0.00597742 0.00199247 0.00110693 0.00088554
 0.00044277 0.00044277 0.00044277 0.00044277]",,,,0.044157542
2987473700150165916800060103,115.0738,29.361196,QSO,BROADLINE,0.85150266,0.00056709285,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0376388 1.2897717 1.1172714 1.6086897 1.9925005],1.0619671,4517,0.9595299,"[0.30461675 0.05124807 0.01082395 0.00265076 0.00066269 0.
 0.         0.         0.         0.        ]",,,,0.040861804
12177290300150165916800060103,115.36781,28.456426,QSO,BROADLINE,1.4764532,0.00068787707,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.542138  2.6611147 2.9287062 3.5108297 2.3629065],0.86463743,4526,0.8757574,"[2.5881833e-01 3.4832451e-02 4.4091712e-03 1.1022928e-03 2.2045855e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.039741177
11806121500150165916800060103,115.50134,28.652497,QSO,,1.724304,0.0017072507,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.1109504 1.842799  1.9020348 2.731111  1.8458369],1.0007304,4518,0.9275691,"[2.8467315e-01 4.5494698e-02 7.2879856e-03 2.2084806e-03 2.2084806e-04
 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.03557864
12177277200150165916800060103,115.77304,28.702586,QSO,,1.2394755,0.0009572912,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9892841 2.220626  2.6860826 2.9662378 2.1281068],1.0143005,4528,0.9492654,"[2.9197884e-01 4.8038784e-02 6.8312031e-03 1.5425298e-03 6.6108420e-04
 2.2036140e-04 2.2036140e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.029995007
