specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7033998600150055916700060103,9.1509198,0.14757178,QSO,BROADLINE,1.913016,0.0017357087,0,,,,,,,20.2055,20.2055,19.7241,,,,,,[2.1292193 5.6257796 4.44306   4.8692784 3.5138445],1.0662962,4508,0.92835283,"[2.7976981e-01 4.4267375e-02 8.6321384e-03 2.8773793e-03 1.5493581e-03
 1.1066843e-03 1.1066843e-03 8.8534749e-04 6.6401064e-04 2.2133687e-04]",2.280601,1.958056,-0.44753855,0.023000674
7034002400150055916700060103,9.1124407,0.2176917,QSO,STARFORMING BROADLINE,0.56141865,3.4655928e-05,0,,,,,,,19.6292,19.6292,18.969,,,,,,[ 4.924006  12.377727   9.888561  10.467988   6.8559327],1.7326143,4503,1.0667819,"[0.3503213  0.07666741 0.01839131 0.00642588 0.00443164 0.00310215
 0.00221582 0.00199424 0.00155107 0.00088633]",0.70967156,1.3232107,0.6883504,0.023839012
7033997200150055916700060103,9.2193703,0.14078278,QSO,BROADLINE,0.80120236,0.00026990738,0,,,,,,,20.5781,20.5781,19.6207,,,,,,[1.0211242 3.2174983 3.980422  4.481796  3.2354407],1.0182526,4512,0.9445207,"[2.9212737e-01 3.9363112e-02 5.9708096e-03 1.3268465e-03 8.8456436e-04
 4.4228218e-04 4.4228218e-04 4.4228218e-04 2.2114109e-04 2.2114109e-04]",4.6497827,0.093289115,1.0001006,0.02198143
7034010700150055916700060103,8.9673132,0.24025932,QSO,BROADLINE,1.4971567,0.0012265444,0,,,,,,,20.3084,20.3084,19.7966,,,,,,[1.7145839 2.3197763 2.6757398 2.968066  1.7015517],0.9833086,4496,0.9371135,"[2.9183310e-01 4.3275632e-02 4.8823790e-03 1.7754106e-03 2.2192633e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.47884366,0.83141106,0.5080606,0.024442898
7034016400150055916700060103,8.9271279,0.36672302,QSO,BROADLINE,2.312613,0.00074726075,0,,,,,,,20.1172,20.1172,19.1741,,,,,,[1.6219822 5.3697734 5.4600244 7.066155  6.676441 ],2.1293976,4486,1.193521,"[0.405198   0.11113861 0.03440594 0.01311881 0.00594059 0.0029703
 0.00049505 0.00049505 0.         0.        ]",1.2852341,-0.40251124,-0.10942786,0.025005458
7034016800150055916700060103,8.9410954,0.3849621,QSO,BROADLINE,3.2306213,0.0022207028,0,,,,,,,19.9149,19.9149,19.1196,,,,,,[ 1.6687591  9.497292   9.767256  10.321607   6.247134 ],4.5085435,4510,1.0292008,"[0.33322114 0.07404914 0.015483   0.00572198 0.00201952 0.00100976
 0.00033659 0.         0.         0.        ]",0.39048254,-0.30462402,-0.04242319,0.024843529
7034003100150055916700060103,9.1250526,0.25119642,QSO,BROADLINE,1.8414623,0.00054512697,0,,,,,,,20.2717,20.2717,19.5576,,,,,,[2.5022533 7.633702  6.6415424 7.929237  5.620444 ],1.071281,4499,0.9757068,"[0.307607   0.04391218 0.00842759 0.00332668 0.00199601 0.00110889
 0.00088711 0.00044356 0.         0.        ]",-1.8231338,0.45606783,1.2476013,0.023542408
7034006300150055916700060103,9.1952597,0.2752502,QSO,BROADLINE,1.884252,0.0003417558,0,,,,,,,20.343,20.343,19.442,,,,,,[2.2802489 7.467938  6.3153715 7.9877553 5.7874937],1.416802,4495,1.0299973,"[3.3407325e-01 6.7036629e-02 1.3096560e-02 3.5516093e-03 1.3318534e-03
 6.6592672e-04 4.4395117e-04 4.4395117e-04 4.4395117e-04 2.2197558e-04]",-4.0181494,-1.6791171,-0.2981187,0.023799082
7034006400150055916700060103,9.1784291,0.27952169,STAR,F0IV (81937),0.00012237391,1.0279112e-05,0,,,,,,,17.5763,17.5763,16.9183,,,,,,[13.330158 37.68322  40.012577 39.724926 30.35326 ],1.2989575,4515,0.93649673,"[2.8783187e-01 5.1991150e-02 1.3274336e-02 7.0796460e-03 3.9823009e-03
 1.9911504e-03 1.3274336e-03 8.8495575e-04 6.6371681e-04 2.2123894e-04]",10.318718,-7.9622965,0.12824562,0.023627754
7034005700150055916700060103,9.2555667,0.26285608,QSO,,1.1561751,0.0009044787,0,,,,,,,20.5933,20.5933,20.0663,,,,,,[1.199766  2.8641298 3.9432144 4.8150654 3.5717373],0.96866894,4494,0.9042593,"[2.7597690e-01 4.2850800e-02 4.8845471e-03 1.1101243e-03 6.6607463e-04
 6.6607463e-04 6.6607463e-04 6.6607463e-04 4.4404974e-04 2.2202487e-04]",,,,0.022837078
7034008200150055916700060103,9.2958562,0.35773241,QSO,BROADLINE,0.2358169,8.199819e-05,0,,,,,,,18.7028,18.7028,17.7286,,,,,,[ 8.613545 20.1823   22.183367 25.283741 19.702929],2.341141,4496,1.122367,"[0.37794054 0.1003107  0.0295162  0.01553484 0.00998668 0.00754549
 0.00710164 0.00554816 0.00332889 0.00221926]",4.4948773,1.5495447,-0.03864919,0.022731733
7033950800150055916700060103,9.5055154,0.0018409915,QSO,BROADLINE,1.5791979,0.0007806686,0,,,,,,,20.4543,20.4543,19.6807,,,,,,[ 3.6949737 10.896716   9.804025  10.105128   6.215484 ],1.0002033,4502,0.92032266,"[2.7969858e-01 4.4104610e-02 6.4273048e-03 2.6595744e-03 1.5514184e-03
 8.8652479e-04 4.4326240e-04 2.2163120e-04 0.0000000e+00 0.0000000e+00]",1.3153453,0.8537357,-0.76887083,0.020101674
7033963700150055916700060103,9.4950571,0.10702751,QSO,BROADLINE,0.811328,0.00039724028,0,,,,,,,20.5067,20.5067,20.0482,,,,,,[2.2250073 6.147833  5.2938733 4.473368  3.4506822],1.0426507,4495,0.9460077,"[0.29300776 0.05194229 0.00754717 0.00266371 0.0008879  0.00044395
 0.         0.         0.         0.        ]",1.2810596,0.57743394,1.3964362,0.021749146
7033968200150055916700060103,9.3478988,0.13682592,QSO,AGN BROADLINE,0.25349334,5.8069123e-05,0,,,,,,,18.0803,18.0803,17.4516,,,,,,[11.874887 25.037416 24.122335 24.650627 19.168943],2.2918534,4508,1.2175475,"[0.39995572 0.12173528 0.04316069 0.02036299 0.01062417 0.00863214
 0.00641877 0.00486941 0.0042054  0.00332005]",-0.6159643,0.2813089,0.15029569,0.02314969
7033967100150055916700060103,9.3944935,0.13398092,QSO,BROADLINE,1.1680835,0.00030512857,0,,,,,,,19.3227,19.3227,18.9335,,,,,,[ 8.968284  17.984097  15.843278  13.223599   7.1249185],1.1821661,4492,1.0231346,"[3.3029765e-01 6.4637937e-02 1.3105286e-02 1.7769880e-03 4.4424701e-04
 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.6291873,1.5793934,-0.24545322,0.023628976
7034003400150055916700060103,9.3532892,0.18431621,QSO,BROADLINE,1.5404413,0.000448225,0,,,,,,,19.6164,19.6164,18.5429,,,,,,[ 2.9499197  8.446837   9.335833  11.603962   7.409348 ],1.1162548,4503,1.0019969,"[3.2129404e-01 5.7832927e-02 7.0906272e-03 1.3294925e-03 4.4316420e-04
 2.2158210e-04 2.2158210e-04 2.2158210e-04 2.2158210e-04 2.2158210e-04]",1.1625174,1.0591404,-0.016313836,0.022221921
7033969300150055916700060103,9.424992,0.1937042,QSO,BROADLINE,1.4784975,0.0005762102,0,,,,,,,20.4755,20.4755,19.7871,,,,,,[3.4646018 7.0341444 5.284539  5.0503345 3.079419 ],1.0434322,4502,0.95108104,"[2.9654256e-01 4.5656029e-02 5.0975177e-03 1.3297872e-03 1.1081561e-03
 6.6489360e-04 6.6489360e-04 6.6489360e-04 2.2163120e-04 2.2163120e-04]",1.7952902,-0.009660567,-0.5593505,0.022376675
7033963800150055916700060103,9.4587651,0.11522898,QSO,BROADLINE,2.0191305,0.00048562093,0,,,,,,,20.0255,20.0255,19.3186,,,,,,[6.834949  9.946649  8.2825    9.919968  6.6371493],1.1898502,4473,0.9944924,"[0.31716672 0.05391383 0.01173021 0.00451162 0.00203023 0.00090232
 0.         0.         0.         0.        ]",0.7690386,-0.026144689,0.2834409,0.022992842
7034029300150055916700060103,9.727402,0.19882252,QSO,BROADLINE,1.1711385,0.0006707977,0,,,,,,,19.2451,19.2451,18.746,,,,,,[ 4.62662  12.60284  12.515378 11.077943  6.143489],0.9644031,4520,0.93416715,"[0.29116997 0.04326711 0.00662252 0.000883   0.         0.
 0.         0.         0.         0.        ]",-0.3109948,-0.7900655,0.07384466,0.018753048
7034039200150055916700060103,9.5518615,0.25006692,QSO,BROADLINE,2.8404756,0.0005927417,0,,,,,,,20.8818,20.8818,20.1969,,,,,,[1.4185926 4.632374  4.162435  4.3083415 2.9379113],1.4567835,4515,0.9633197,"[3.0270907e-01 6.1837457e-02 1.6489988e-02 6.4782095e-03 2.6501766e-03
 8.8339223e-04 2.9446409e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",5.1114116,2.5197825,0.5370268,0.02113153
7034040700150055916700060103,9.7056295,0.40271989,QSO,BROADLINE,1.1842026,0.0008368527,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8014787 3.7951548 3.3879678 2.848229  1.8302171],0.881147,4517,0.88266516,"[2.5822842e-01 3.5564393e-02 3.7552463e-03 1.3253811e-03 6.6269055e-04
 2.2089684e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.018517507
7034498200150055916700060103,8.9642633,0.5959919,QSO,BROADLINE,0.43189284,0.00011692984,0,,,,,,,19.3245,19.3245,18.2856,,,,,,[ 5.9348226 14.223006  12.990736  16.211966  14.100728 ],1.2905048,4517,0.99435997,"[0.31632426 0.05434062 0.01038215 0.00463883 0.00242987 0.00110448
 0.00044179 0.00044179 0.00044179 0.00044179]",-0.70477235,-0.8590045,1.1435304,0.021491904
7034497900150055916700060103,9.0774103,0.57469509,QSO,BROADLINE,1.8645203,0.0012973801,0,,,,,,,20.4038,20.4038,19.8898,,,,,,[1.5129795 3.7326884 2.420475  3.130479  2.0341585],1.0423775,4497,0.97523904,"[0.30951852 0.04925671 0.00665631 0.00199689 0.00066563 0.00044375
 0.         0.         0.         0.        ]",1.1175412,2.1359756,-1.7452464,0.023464413
7034499800150055916700060103,9.0527089,0.653537,QSO,BROADLINE,0.94641435,0.00038037513,0,,,,,,,19.9767,19.9767,19.4708,,,,,,[3.8994434 7.8386316 6.65112   5.1361966 3.5074997],0.90922195,4516,0.9017341,"[2.7529827e-01 3.6235087e-02 3.9770217e-03 6.6283694e-04 2.2094564e-04
 2.2094564e-04 2.2094564e-04 2.2094564e-04 0.0000000e+00 0.0000000e+00]",4.46715,0.2149777,1.4060575,0.021662405
7034077100150055916700060103,9.2588892,0.55829622,GALAXY,,0.0,0.0,134,,,,,,,20.5808,20.5808,20.0187,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5145116,0.013776265,0.992083,0.022700226
7034569300150055916700060103,9.0681073,0.7066203,QSO,BROADLINE,1.6840836,0.00082486955,0,,,,,,,19.782,19.782,18.882,,,,,,[ 4.080134  12.3568735 13.5573    15.506995   9.962326 ],2.1126778,4498,1.4361118,"[0.48047915 0.1734694  0.06011535 0.02661934 0.01153505 0.00732032
 0.0055457  0.0039929  0.00332742 0.00310559]",-1.2998471,-1.194145,1.0182391,0.020792045
7034570000150055916700060103,9.0339212,0.736127,STAR,F0IV (81937),-0.00026273742,8.511916e-06,0,,,,,,,17.528,17.528,16.8657,,,,,,[16.525776 40.85659  42.999973 42.239914 32.280704],1.6296109,4505,1.0305787,"[0.33059868 0.07361419 0.01773836 0.00620843 0.0037694  0.00310421
 0.00243902 0.00221729 0.00177384 0.00133038]",6.729635,-5.694468,0.11922515,0.021497851
7034578800150055916700060103,8.9521836,0.8201669,QSO,BROADLINE,1.6214982,0.0009881018,0,,,,,,,20.3862,20.3862,19.6999,,,,,,[4.1696515 9.761511  7.373217  7.878076  4.657108 ],1.0168481,4489,0.92343026,"[2.7983996e-01 4.8010670e-02 1.0446766e-02 2.6672594e-03 6.6681486e-04
 2.2227161e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.4241662,2.1993415,1.700218,0.022164416
7034570500150055916700060103,9.0599548,0.8008881,QSO,BROADLINE,1.6292341,0.0007353758,0,,,,,,,20.1948,20.1948,19.7067,,,,,,[3.1221077 7.8017607 6.5582647 7.368779  5.0106645],1.0820953,4515,0.9556795,"[2.9966852e-01 4.9944751e-02 1.1712708e-02 3.0939227e-03 1.1049723e-03
 4.4198896e-04 2.2099448e-04 2.2099448e-04 0.0000000e+00 0.0000000e+00]",2.3356714,-1.719673,0.9514227,0.020742401
7034580000150055916700060103,9.0352209,0.8816126,QSO,,1.3101722,0.0006022208,4,,,,,,,20.3811,20.3811,19.3629,,,,,,[ 3.5321674  8.787316   9.29341   10.718462   6.6424303],1.1394672,4511,0.9807332,"[3.1121433e-01 5.6845829e-02 1.0174740e-02 3.3178499e-03 1.3271400e-03
 6.6357001e-04 4.4238000e-04 2.2119000e-04 0.0000000e+00 0.0000000e+00]",0.9528861,1.1489995,-0.46144155,0.021156643
7034570600150055916700060103,9.1293173,0.7595027,STAR,F0IV (81937),-0.00018272278,9.0884805e-06,0,,,,,,,17.6296,17.6296,16.9705,,,,,,[13.386401 38.94454  41.61308  41.94171  32.630043],1.3942975,4520,0.98987013,"[0.3127072  0.06342541 0.01569061 0.00729282 0.00375691 0.00287293
 0.00220994 0.00154696 0.00066298 0.00066298]",10.070228,-7.056809,0.24303976,0.020324465
7034571000150055916700060103,9.186384,0.805311,STAR,F3/F5V (30743),-0.00026742823,6.8116533e-06,0,,,,,,,17.0064,17.0064,16.2467,,,,,,[20.03539 47.17702 50.88121 49.03068 40.23204],1.7553521,4522,1.127188,"[0.37287387 0.0841617  0.01700906 0.00419704 0.00287166 0.00198807
 0.00176717 0.00176717 0.00176717 0.00110448]",-2.9469275,-9.094833,0.40864035,0.021180833
7034571200150055916700060103,9.1947297,0.8330411,QSO,BROADLINE,1.6973045,0.0013193119,0,,,,,,,20.5636,20.5636,19.797,,,,,,[3.8125916 8.638208  6.5163074 6.72022   4.170411 ],1.1291201,4501,0.934907,"[0.28596765 0.04876968 0.00798049 0.00399025 0.00243848 0.00133008
 0.0011084  0.00088672 0.00088672 0.00066504]",,,,0.021115206
7034069100150055916700060103,9.385268,0.45955519,QSO,BROADLINE,2.026928,0.0009507379,0,,,,,,,20.7379,20.7379,19.9175,,,,,,[2.372578  4.3180666 3.8881328 4.353964  3.1539557],1.1627796,4517,1.0084541,"[3.2513538e-01 6.5658845e-02 1.4440433e-02 3.6101083e-03 1.5794224e-03
 1.3537906e-03 6.7689532e-04 4.5126354e-04 4.5126354e-04 2.2563177e-04]",,,,0.021845546
7034076000150055916700060103,9.3297602,0.52726301,STAR,WDhotter,-2.7103695e-06,1.6032198e-05,0,,,,,,,17.524,17.524,17.3949,,,,,,[21.446978 42.514374 37.644432 32.439144 19.857803],1.1457069,4502,1.0000622,"[3.2016861e-01 5.1475484e-02 1.0428223e-02 2.4406479e-03 8.8750833e-04
 4.4375416e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04]",20.456709,-69.46416,6.253633,0.022974772
7034070500150055916700060103,9.4896917,0.53496359,QSO,BROADLINE,0.7039215,0.00018139543,0,,,,,,,20.6435,20.6435,20.1607,,,,,,[1.9826099 5.082797  3.7153635 3.256683  2.4687839],1.0360012,4499,0.959524,"[2.9895765e-01 4.8125971e-02 5.7662451e-03 1.9960080e-03 6.6533597e-04
 4.4355734e-04 2.2177867e-04 2.2177867e-04 2.2177867e-04 2.2177867e-04]",0.3409786,1.3686767,-2.0453308,0.019504668
7034070800150055916700060103,9.5020424,0.5638378,QSO,BROADLINE,1.1844738,0.0003022437,0,,,,,,,20.0284,20.0284,19.4406,,,,,,[3.0024567 7.052763  6.8874054 6.591367  4.091831 ],1.054329,4513,0.9555842,"[0.29493698 0.05483086 0.00906478 0.00198983 0.00088437 0.
 0.         0.         0.         0.        ]",4.672306,1.7214047,-0.9753197,0.019264176
7034072100150055916700060103,9.7332519,0.6083304,STAR,K5 (G_19-24),-3.0319482e-06,9.761274e-06,0,,,,,,,19.0132,19.0132,17.1573,,,,,,[ 1.4984425 14.747092  24.437809  34.643955  30.058327 ],2.203075,4502,1.3154472,"[4.4131351e-01 1.5154205e-01 4.5484800e-02 1.2425116e-02 3.5500333e-03
 1.3312625e-03 6.6563126e-04 4.4375416e-04 4.4375416e-04 2.2187708e-04]",19.607382,-12.978505,0.5719598,0.018207919
7034575100150055916700060103,9.356058,0.8690907,STAR,M6III (148783),-0.00209959,0.0002672298,4,,,,,,,20.0977,20.0977,19.3372,,,,,,[ 3.1838121  9.94191    9.777656  10.213693   6.2840548],0.9545588,4499,0.9136965,"[2.8063944e-01 4.4404972e-02 5.9946715e-03 1.5541741e-03 2.2202487e-04
 2.2202487e-04 2.2202487e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",28.608162,-29.733856,5.524318,0.018720321
7034083000150055916700060103,9.4925289,0.8774951,QSO,BROADLINE,0.4931298,7.7825694e-05,0,,,,,,,20.4992,20.4992,18.8814,,,,,,[ 1.3479167  3.9064848  6.5475864 10.991412   9.234535 ],1.2839326,4511,1.0441393,"[3.3687237e-01 7.2771512e-02 1.2829020e-02 3.9814198e-03 1.1059500e-03
 4.4238000e-04 4.4238000e-04 2.2119000e-04 0.0000000e+00 0.0000000e+00]",,,,0.018791324
7034074100150055916700060103,9.6967576,0.6763756,QSO,BROADLINE,1.7389474,0.0012607946,0,,,,,,,20.3279,20.3279,19.7081,,,,,,[2.93051   6.0327463 4.3039527 4.793193  3.0903878],1.1640786,4495,0.98705554,"[3.1298557e-01 6.2375139e-02 1.1986681e-02 3.9955606e-03 1.3318534e-03
 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",1.366262,0.23264168,1.4613072,0.02065475
7034086100150055916700060103,9.7510554,0.7002897,STAR,F0IV (81937),-0.0005396179,9.5465475e-06,0,,,,,,,17.6513,17.6513,17.0298,,,,,,[13.124452 37.59894  40.034878 39.989075 27.226446],1.1891872,4492,0.99293953,"[0.3186569  0.06359795 0.01200801 0.00355793 0.00155659 0.00088948
 0.00044474 0.         0.         0.        ]",7.323486,-12.391958,0.24857736,0.019638903
7034087300150055916700060103,9.7030697,0.7406558,STAR,K5III (111335),0.00034781673,3.3587807e-05,4,,,,,,,20.4909,20.4909,19.602,,,,,,[1.1138778 2.7486088 2.187329  1.6911417 1.1657368],1.0625503,4526,0.9310096,"[2.8911939e-01 3.7519310e-02 5.7382477e-03 1.5449128e-03 6.6210551e-04
 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",-31.593418,-154.65625,10.977697,0.02132433
7034100900150055916700060103,9.5681243,0.8738786,STAR,B3Ib/II (51309),-5.079544e-05,0.00010118938,4,,,,,,,19.4815,19.4815,19.6151,,,,,,[ 7.4149923 14.064355   9.30849    6.945676   3.5289257],1.2821167,4502,1.0166345,"[3.2793432e-01 6.7006879e-02 1.5975149e-02 5.9906812e-03 1.7750167e-03
 1.1093854e-03 4.4375416e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00]",23.139263,-6.324175,2.0744703,0.018813616
7034043100150055916700060103,9.8522719,0.41709109,QSO,BROADLINE,3.3160365,0.00077632605,0,,,,,,,20.3489,20.3489,19.3983,,,,,,[0.9877992 4.9463434 6.2506013 6.291507  3.7568862],3.1074984,4487,1.1048448,"[0.37011415 0.10204082 0.04081633 0.01902456 0.00760982 0.00415081
 0.00242131 0.0010377  0.         0.        ]",-0.36637264,-0.3270872,0.4771197,0.018931137
7034045000150055916700060103,9.8459799,0.5929716,STAR,WDcooler,-3.3556833e-05,3.499453e-05,0,,,,,,,19.1245,19.1245,18.7726,,,,,,[ 5.9080606 18.719767  15.103469  13.073815   8.353105 ],1.0749097,4497,0.9120274,"[0.27676588 0.04109285 0.00666371 0.00177699 0.00111062 0.00088849
 0.00088849 0.00066637 0.00066637 0.00066637]",-11.050334,2.4432418,4.241827,0.017664008
7034056800150055916700060103,9.8716673,0.6098628,QSO,BROADLINE,1.0613506,0.00034468574,0,,,,,,,19.7761,19.7761,19.2806,,,,,,[ 7.2417407 17.354727  17.40661   14.37444    8.328343 ],1.2111044,4483,0.98258424,"[3.1359893e-01 6.5435119e-02 1.2463832e-02 2.8933897e-03 1.1128422e-03
 6.6770532e-04 4.4513689e-04 2.2256844e-04 2.2256844e-04 2.2256844e-04]",-2.0359795,-0.79998887,-0.9653437,0.017690001
7034087600150055916700060103,9.7606147,0.8058696,STAR,O8/O9 (167771),-0.0009874201,0.00028452868,4,,,,,,,18.8031,18.8031,18.7057,,,,,,[11.297382  21.231655  15.227387  11.486314   5.7158227],0.9987302,4511,0.90143,"[2.6682904e-01 4.0744022e-02 4.8715677e-03 1.5500443e-03 6.6430471e-04
 6.6430471e-04 4.4286979e-04 4.4286979e-04 2.2143489e-04 2.2143489e-04]",-4.8987107,-22.628212,4.638429,0.020825846
7034089600150055916700060103,9.842168,0.871369,QSO,BROADLINE,1.5667542,0.0002703677,0,,,,,,,20.5349,20.5349,19.8182,,,,,,[1.6549478 4.73154   4.4076676 5.185413  3.587382 ],1.1463468,4493,0.9874526,"[0.31401289 0.06373528 0.01332445 0.00266489 0.         0.
 0.         0.         0.         0.        ]",-1.163528,-1.8682789,-1.5928621,0.020078784
7034581600150055916700060103,8.8901333,0.9442599,QSO,BROADLINE,1.3572192,-1.0,0,,,,,,,20.6344,20.6344,20.101,,,,,,[3.4157271 7.066731  6.9820743 7.4572325 4.35183  ],0.92872655,4499,0.937509,"[2.8454202e-01 4.2581502e-02 4.4355732e-03 6.6533597e-04 4.4355734e-04
 2.2177867e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.019937685
7034581800150055916700060103,8.966606,0.9573513,QSO,BROADLINE,1.9074565,0.0005775206,0,,,,,,,19.1505,19.1505,18.4589,,,,,,[ 7.750254 19.504969 17.016083 19.553804 13.68701 ],2.6592467,4519,1.1764354,"[0.39103556 0.11945242 0.05210863 0.02759991 0.02009274 0.01523515
 0.01236476 0.01015677 0.00706558 0.00551998]",0.1898936,-0.05946451,0.31904823,0.020690745
7034583000150055916700060103,9.0650063,0.9659096,QSO,BROADLINE,1.7822896,0.00072632125,0,,,,,,,20.6772,20.6772,19.9661,,,,,,[2.0359159 5.1215754 4.931642  6.826275  4.52892  ],1.0217347,4492,0.9253088,"[2.8942692e-01 4.7312304e-02 9.5513109e-03 3.1097289e-03 1.1106175e-03
 4.4424701e-04 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.29266953,1.3140515,0.4732687,0.020744873
7034582200150055916700060103,8.9314986,1.0109282,QSO,BROADLINE,2.5242884,0.001051802,0,,,,,,,20.3035,20.3035,19.4608,,,,,,[3.4487767 8.033989  7.91866   8.2246065 6.450771 ],2.3109417,4512,1.1412956,"[0.38020694 0.10294508 0.03714513 0.02175643 0.01379676 0.01061289
 0.00663306 0.00265322 0.00159193 0.00132661]",0.24739963,-0.37021843,-0.29198816,0.020477327
7034577600150055916700060103,9.2728364,0.9919598,STAR,F3/F5V (30743),-0.00066347746,1.0751788e-05,0,,,,,,,17.4389,17.4389,16.7712,,,,,,[14.05036  40.306274 45.06595  45.323933 36.21672 ],1.4306568,4511,1.0064766,"[0.3230735  0.06465899 0.01749336 0.00863596 0.00465013 0.00354296
 0.00221435 0.00110717 0.00044287 0.00044287]",18.738878,5.3725467,0.34357983,0.01986137
7034586400150055916700060103,9.1278803,1.0890698,QSO,BROADLINE,2.464326,0.0013725453,0,,,,,,,20.3394,20.3394,19.6202,,,,,,[2.643172  8.616748  7.3035083 6.987046  5.4117503],1.3490952,4507,0.9741359,"[0.3093937  0.05334374 0.01483216 0.00650533 0.00208171 0.00104085
 0.00078064 0.00078064 0.00052043 0.00052043]",-0.85622483,-0.43084997,-0.5333151,0.019053439
7034610900150055916700060103,8.9961667,1.1615467,STAR,WDcooler,0.00010092701,4.2741576e-05,0,,,,,,,19.4429,19.4429,19.2596,,,,,,[ 5.7180653 15.906853  12.331189  10.176321   5.2164617],0.9691682,4488,0.9395673,"[0.29356778 0.04317828 0.00489651 0.00044514 0.         0.
 0.         0.         0.         0.        ]",29.698048,-3.1128097,2.583164,0.021656103
7034614400150055916700060103,8.9445921,1.2266127,QSO,BROADLINE,1.5493767,0.0013903903,0,,,,,,,20.925,20.925,20.5731,,,,,,[0.97904426 1.4412751  1.5308605  1.8935131  1.0531306 ],0.9531646,4477,0.9129687,"[2.7234232e-01 4.3681748e-02 5.3487853e-03 1.5600624e-03 6.6859816e-04
 4.4573212e-04 2.2286606e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02310321
7034614600150055916700060103,8.9380732,1.2448157,QSO,BROADLINE,1.5503392,0.00021120111,64,,,,,,,19.2378,19.2378,18.1565,,,,,,[ 6.7927685 18.26029   20.160234  26.281193  19.343994 ],4.281286,4480,1.3858833,"[0.45857462 0.1674833  0.06681515 0.03697105 0.02783964 0.02004454
 0.01358575 0.01002227 0.00757238 0.00556793]",-0.12933059,-0.09020226,-0.25064406,0.02264883
7034623500150055916700060103,8.8861204,1.3059185,QSO,STARBURST BROADLINE,0.5393909,6.951876e-05,0,,,,,,,20.3447,20.3447,19.1964,,,,,,[ 1.7373521  6.58317    7.3260655 10.252406   7.7818985],1.7388104,4485,1.1522118,"[0.38865405 0.08921023 0.02046719 0.00978865 0.00556174 0.00444939
 0.00355951 0.00133482 0.00111235 0.00066741]",,,,0.019552253
7034615000150055916700060103,8.9870089,1.2804517,QSO,BROADLINE,1.7334589,0.0007184373,0,,,,,,,20.3106,20.3106,19.7559,,,,,,[3.1580303 6.8089232 5.1591334 6.0923977 3.9709218],0.9831798,4462,0.9234748,"[2.8443649e-01 4.0697675e-02 6.2611806e-03 1.3416816e-03 4.4722718e-04
 4.4722718e-04 4.4722718e-04 2.2361359e-04 2.2361359e-04 2.2361359e-04]",1.0464386,-0.85866064,-0.6932217,0.02038653
