specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5774881600150175916300060103,115.4988,37.344816,STAR,WDhotter,-0.00016979096,0.00013030962,0,,,,,,,20.5725,20.5725,21.036,,,,,,[3.858478  7.671157  4.9716024 3.94566   2.1546009],1.0560422,4510,0.9546344,"[2.9656699e-01 4.6068661e-02 8.4163900e-03 2.2148394e-03 1.1074197e-03
 1.1074197e-03 4.4296790e-04 2.2148395e-04 2.2148395e-04 2.2148395e-04]",7.9014897,-3.9160702,1.2805835,0.07907274
5774876000150175916300060103,115.80354,37.227916,QSO,BROADLINE,1.9391346,0.00018897414,68,,,,,,,18.4694,18.4694,17.2892,,,,,,[ 7.34143  25.741125 33.306416 42.453224 39.679165],32.271133,4516,4.553488,"[0.8418029  0.66637206 0.5092797  0.38113123 0.27706584 0.19487406
 0.13477685 0.09522758 0.07512152 0.06031816]",-0.018283688,-0.0013327604,-0.12590142,0.06690189
5775043600150175916300060103,115.47285,37.627501,STAR,F0IV (81937),-0.0006568111,6.9967377e-06,0,,,,,,,16.8626,16.8626,16.1231,,,,,,[26.47026  61.159653 68.499344 69.72083  59.23059 ],2.8944438,4515,1.2011712,"[0.39955753 0.1311947  0.04314159 0.01548673 0.00973451 0.00752212
 0.00553097 0.00553097 0.00420354 0.00353982]",16.022781,-20.282837,0.48984084,0.067577645
5775051500150175916300060103,115.36143,37.718353,STAR,F3/F5V (30743),3.826057e-05,8.380025e-06,0,,,,,,,17.6835,17.6835,16.9028,,,,,,[16.016058 44.325294 48.20845  53.113033 42.723503],1.6648513,4517,1.1089256,"[3.6554623e-01 9.1331266e-02 2.5652366e-02 8.6245025e-03 4.6439627e-03
 2.4325519e-03 1.9902699e-03 6.6342327e-04 4.4228218e-04 2.2114109e-04]",3.2596247,-11.877614,-0.076411545,0.060862783
5775067800150175916300060103,115.46472,37.789375,QSO,BROADLINE,1.644833,0.00070973893,64,,,,,,,19.8736,19.8736,19.1848,,,,,,[ 3.582723  8.2697    7.968944 10.898299  8.079313],1.3116261,4503,1.0139128,"[0.3243962  0.06780412 0.0186129  0.00709063 0.00265899 0.00155107
 0.00088633 0.00066475 0.00066475 0.        ]",-1.3814495,-0.1789095,-0.44379216,0.059558384
5775055900150175916300060103,115.63028,37.595571,QSO,BROADLINE,2.27198,0.0025458687,0,,,,,,,20.5531,20.5531,19.9814,,,,,,[1.9138325 4.7367945 4.2833    4.5407987 4.003195 ],1.4492015,4507,0.9933821,"[3.1821507e-01 6.5349914e-02 2.2189710e-02 8.7783467e-03 3.4138015e-03
 1.7069008e-03 1.2192149e-03 4.8768593e-04 2.4384297e-04 2.4384297e-04]",2.7399583,1.246654,-0.026207857,0.06262535
5775057400150175916300060103,115.59501,37.622438,QSO,BROADLINE,1.9257433,0.00156251,0,,,,,,,20.7537,20.7537,20.3637,,,,,,[1.2614627 2.2552066 2.3481827 3.1297786 2.79175  ],1.0437088,4519,0.93921477,"[2.9123425e-01 5.4537427e-02 9.9359686e-03 1.7663944e-03 6.6239788e-04
 2.2079929e-04 2.2079929e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.061697245
5774906100150175916300060103,115.78547,37.515129,QSO,BROADLINE,1.1277839,0.00093220366,0,,,,,,,20.0342,20.0342,19.4399,,,,,,[2.1542082 4.5269604 5.6575217 6.3281593 4.9989586],0.9767337,4516,0.92639166,"[0.28391516 0.0455148  0.00552364 0.00154662 0.00066284 0.
 0.         0.         0.         0.        ]",-0.805974,-0.49922612,0.056563273,0.060274795
5774907100150175916300060103,115.77086,37.606565,STAR,G0Va (143761),0.00015953732,1.3204014e-05,0,,,,,,,19.2103,19.2103,17.6618,,,,,,[ 6.9969935 23.732573  27.671236  37.052948  31.480085 ],2.4768937,4527,1.2040908,"[0.40666372 0.11937334 0.03883495 0.01456311 0.00551633 0.00286849
 0.00198588 0.00198588 0.00176523 0.00176523]",-1.6099157,-7.620162,0.5858156,0.060174096
5775059200150175916300060103,115.67577,37.7339,QSO,BROADLINE,0.8062791,5.5226265e-05,0,,,,,,,19.022,19.022,18.3549,,,,,,[ 8.937512 21.479454 20.458431 20.350775 16.024637],1.6357586,4518,1.0202974,"[0.3308304  0.06515018 0.01612191 0.00706714 0.00419611 0.00419611
 0.00287102 0.00198763 0.00154594 0.00154594]",-0.1463179,-0.06943757,0.14355807,0.05460842
5774891700150175916300060103,116.04099,37.347757,QSO,BROADLINE,1.4120435,0.00083029654,0,,,,,,,20.5111,20.5111,19.9388,,,,,,[2.4103615 4.3480673 5.196336  6.2616773 4.6504965],1.165637,4515,0.99109936,"[3.1359115e-01 5.3922653e-02 9.7237565e-03 3.3149172e-03 1.5469614e-03
 1.1049723e-03 4.4198896e-04 2.2099448e-04 2.2099448e-04 2.2099448e-04]",,,,0.063345045
5774891900150175916300060103,116.09587,37.381105,STAR,M3III (44478),0.00013258492,2.0380272e-05,0,,,,,,,18.4423,18.4423,16.276,,,,,,[ 2.8693275 20.498808  37.807613  65.12959   68.83577  ],11.381561,4524,2.5739396,"[0.69971293 0.4354162  0.24442482 0.13954516 0.08279973 0.05718702
 0.04305586 0.03488629 0.02759991 0.02097593]",-13.988451,-11.015484,1.8359721,0.06317239
5774848500150175916300060103,116.32355,37.10068,QSO,,2.0323896,0.0009695087,0,,,,,,,19.8402,19.8402,18.79,,,,,,[ 7.0343556 13.197092  16.06675   20.109373  15.928348 ],2.037476,4524,1.1572757,"[0.3899797  0.10358836 0.02911307 0.0130896  0.00789889 0.00541638
 0.00361092 0.00225683 0.00157978 0.00090273]",-0.061295975,0.72930074,-0.55496484,0.077816434
5774861300150175916300060103,116.27813,37.288736,STAR,K3V (32147),9.112567e-05,7.426833e-06,0,,,,,,,18.4027,18.4027,17.1,,,,,,[ 5.33175  30.837978 43.4722   52.453735 44.000607],1.7594894,4505,1.1929271,"[4.01995569e-01 1.07538804e-01 2.26164088e-02 6.20842585e-03
 1.55210646e-03 1.33037695e-03 4.43458994e-04 2.21729497e-04
 2.21729497e-04 2.21729497e-04]",-0.9646851,-6.1861033,0.7169034,0.06842194
5774902600150175916300060103,115.91259,37.454417,QSO,,1.2246585,0.00051225093,0,,,,,,,20.7833,20.7833,20.0312,,,,,,[2.0201309 4.853897  6.3457923 6.904497  5.0303855],1.2339051,4519,0.990518,"[3.1596377e-01 5.9836607e-02 1.4131155e-02 5.5199824e-03 2.6495915e-03
 1.3247958e-03 8.8319718e-04 4.4159859e-04 2.2079929e-04 0.0000000e+00]",-3.21919,0.10414976,-1.3539245,0.06213887
5774896200150175916300060103,116.18271,37.420834,STAR,WDhotter,-0.0001372782,7.348736e-05,0,,,,,,,19.649,19.649,19.6198,,,,,,[ 7.1654005 14.46587    9.702818   7.631098   4.1715627],1.3357267,4521,0.98707056,"[3.1462660e-01 7.2028279e-02 1.9664163e-02 8.1749894e-03 3.0932392e-03
 1.3256739e-03 2.2094564e-04 2.2094564e-04 2.2094564e-04 2.2094564e-04]",5.8095765,-7.172961,2.1192455,0.05927527
5774895900150175916300060103,116.21023,37.401704,STAR,F0IV (81937),-0.0008097638,8.845231e-06,0,,,,,,,17.4577,17.4577,16.7298,,,,,,[19.558294 49.93763  55.472145 58.261738 47.09247 ],1.7848426,4524,1.1127387,"[0.36961803 0.09185251 0.02163833 0.00816957 0.00574078 0.00441599
 0.00264959 0.00242879 0.00176639 0.001104  ]",5.91081,-3.8440948,0.2520092,0.06139218
5774896300150175916300060103,116.23931,37.411164,STAR,F3/F5V (30743),-0.00016661859,8.27239e-06,0,,,,,,,17.2555,17.2555,16.5167,,,,,,[19.579182 52.53052  60.64393  64.471085 53.340958],1.8672827,4529,1.1312656,"[0.37273932 0.10299956 0.0249228  0.00904279 0.00617556 0.00419056
 0.00308778 0.00242611 0.001985   0.00110278]",8.578432,-15.831913,0.28646484,0.060779285
5774896800150175916300060103,116.23513,37.467461,QSO,BROADLINE,1.5797286,0.0010019284,0,,,,,,,20.2092,20.2092,19.9266,,,,,,[3.291917  7.673262  6.661401  7.587533  5.1296926],1.1683279,4520,0.9900427,"[3.1677705e-01 5.9823401e-02 1.3465784e-02 3.7527594e-03 1.3245033e-03
 8.8300218e-04 2.2075055e-04 2.2075055e-04 0.0000000e+00 0.0000000e+00]",-1.9734917,-1.7096183,1.5233004,0.055741325
5774863900150175916300060103,116.36014,37.447951,STAR,F0IV (81937),-3.3552562e-05,8.738299e-06,0,,,,,,,18.0715,18.0715,17.4242,,,,,,[11.926456 36.75275  38.382416 41.114807 30.76455 ],1.4491115,4517,1.0292368,"[0.33613446 0.08093764 0.01769129 0.00619195 0.00331712 0.00154799
 0.00132685 0.00066342 0.00044228 0.00044228]",-1.1866013,-1.1474472,0.36826682,0.063864686
5774898700150175916300060103,116.28545,37.538481,STAR,WDhotter,0.00011015523,8.175619e-05,0,,,,,,,19.442,19.442,19.8955,,,,,,[ 9.40956   15.466561   9.439787   7.0737653  3.9213154],1.0392859,4517,0.9543318,"[2.9809818e-01 4.9093321e-02 7.5187972e-03 2.2114108e-03 2.2114109e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-15.439636,2.156179,0.94053197,0.05368889
5774864400150175916300060103,116.35223,37.489137,QSO,BROADLINE,0.76769817,7.004964e-05,0,,,,,,,18.6533,18.6533,18.119,,,,,,[ 7.9381943 17.921324  17.108122  17.987213  14.883967 ],1.4504569,4522,1.0935522,"[3.6054721e-01 8.6275376e-02 1.8314211e-02 4.6337158e-03 1.7652251e-03
 4.4130627e-04 2.2065314e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00]",-0.05916074,0.40851948,-0.5987842,0.059276
5774899100150175916300060103,116.30535,37.590909,STAR,WDcooler,0.00012529647,3.6265043e-05,0,,,,,,,19.0355,19.0355,18.8841,,,,,,[ 8.953502 20.8431   17.460337 16.023804  9.785216],1.0912305,4529,0.97791284,"[3.0789590e-01 5.1610056e-02 8.6016767e-03 1.7644464e-03 8.8222319e-04
 2.2055580e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04]",-34.586956,-36.76886,5.8336754,0.05268021
5790891600150175916300060103,116.46233,37.535646,STAR,F0IV (81937),0.00016820707,9.941903e-06,0,,,,,,,17.7391,17.7391,17.0212,,,,,,[16.805328 43.701435 48.421482 52.168365 41.391407],1.6907334,4501,1.0665165,"[0.34598315 0.08078118 0.02174878 0.01043054 0.00643586 0.00377275
 0.00266312 0.00221926 0.00133156 0.00110963]",15.377734,-4.4797883,0.4035836,0.06280959
5775088600150175916300060103,115.17506,37.895835,QSO,BROADLINE,1.9949919,0.0016746537,0,,,,,,,20.2059,20.2059,19.4976,,,,,,[4.3509088 6.3526583 6.231018  7.0677    5.6723833],1.2074832,4510,0.96389604,"[3.0002230e-01 5.6212358e-02 1.1153245e-02 3.7921036e-03 1.3383895e-03
 2.2306491e-04 2.2306491e-04 2.2306491e-04 2.2306491e-04 2.2306491e-04]",-0.49099723,-0.30489182,-0.76676106,0.05825949
5775055000150175916300060103,115.29036,37.868654,STAR,M4.5:III (123657),0.00014681638,3.8714592e-05,0,,,,,,,20.4757,20.4757,18.929,,,,,,[ 0.75798935  1.4534256   4.659662   12.559501   15.529208  ],1.5257148,4521,1.1261734,"[3.7892178e-01 9.2797175e-02 2.5629696e-02 6.1864783e-03 1.7675651e-03
 2.2094564e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",7.5008144,5.8865724,14.217922,0.058397908
5775092800150175916300060103,115.12473,38.050262,QSO,BROADLINE,1.670116,0.0016702538,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0789596 2.3373892 3.095137  4.851789  3.8752294],1.0303037,4514,0.9474478,"[0.2917772  0.04907162 0.00795756 0.0015473  0.00066313 0.00044209
 0.         0.         0.         0.        ]",,,,0.05950168
5775111700150175916300060103,115.16589,38.123893,GALAXY,,0.0,0.0,134,,,,,,,20.046,20.046,20.0052,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-8.365224,-11.856207,1.0261382,0.06071556
5775111200150175916300060103,115.27605,38.074258,QSO,BROADLINE,2.0538778,0.0004243543,0,,,,,,,20.9349,20.9349,19.9628,,,,,,[4.8781705 5.029782  4.653148  6.254699  5.055371 ],1.6681119,4516,1.0762458,"[3.4826097e-01 8.3882697e-02 2.2732439e-02 9.7749485e-03 5.6831096e-03
 2.0459194e-03 2.2732439e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.4456321,0.4586636,0.23532951,0.058723632
5775061100150175916300060103,115.71924,37.796163,STAR,M6III (148783),-4.322387e-05,3.3467244e-05,0,,,,,,,21.3892,21.3892,17.8197,,,,,,[ 0.8228106  0.7349875  1.2595787  9.961966  30.308657 ],6.380854,4523,1.7955275,"[0.5620583  0.277606   0.15039752 0.09121025 0.05521201 0.03423145
 0.02031802 0.01391343 0.01015901 0.00750883]",-23.61988,-84.35145,18.081951,0.053924877
5775065400150175916300060103,115.74896,37.855584,STAR,B3II (175156),-0.0007453121,0.00019445246,4,,,,,,,20.0816,20.0816,19.868,,,,,,[6.275367  9.994458  7.1234264 6.0350223 3.742481 ],0.96609634,4516,0.9379901,"[2.855563e-01 4.136253e-02 5.972130e-03 1.105950e-03 4.423800e-04
 2.211900e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00]",-1.2998327,-18.933735,2.9287894,0.054467987
5775070900150175916300060103,115.56314,37.975648,STAR,G8V (101501),3.0182233e-05,6.156438e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[10.268    43.254143 53.723743 62.283592 54.99207 ],3.0112152,4521,1.5784125,"[5.2562970e-01 2.0857269e-01 6.8051256e-02 2.5187803e-02 8.8378256e-03
 4.1979672e-03 8.8378257e-04 4.4189129e-04 4.4189129e-04 4.4189129e-04]",1.8873988,-3.3926353,0.90260196,0.055247873
5775112200150175916300060103,115.24637,38.136147,STAR,WDhotter,-7.31669e-05,4.5963865e-05,0,,,,,,,17.5327,17.5327,17.9574,,,,,,[31.732775 46.458702 33.83701  27.02503  15.1894  ],2.0122883,4525,1.2588353,"[0.4200883  0.13200884 0.0406181  0.01456954 0.00353201 0.00110375
 0.000883   0.00066225 0.00066225 0.00066225]",9.204999,0.42500475,2.074826,0.059816945
5775112800150175916300060103,115.3057,38.210121,STAR,F6V (16673),7.170936e-06,8.954593e-06,0,,,,,,,18.1337,18.1337,17.3286,,,,,,[10.248113 34.987457 40.89336  45.28557  33.637398],1.3103781,4500,1.0482903,"[3.4250832e-01 6.5926746e-02 1.1098779e-02 2.4417315e-03 8.8790234e-04
 6.6592672e-04 6.6592672e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00]",0.2727365,-1.921763,0.6875846,0.05782382
5775112600150175916300060103,115.37226,38.190062,QSO,BROADLINE,1.7888436,0.0010181263,0,,,,,,,20.6639,20.6639,20.0283,,,,,,[2.1217468 5.227047  4.5522704 5.6110444 3.8779726],1.0544664,4501,0.96316266,"[3.0192861e-01 5.2316561e-02 6.8720905e-03 1.5517623e-03 1.1084017e-03
 4.4336068e-04 4.4336068e-04 2.2168034e-04 2.2168034e-04 0.0000000e+00]",-4.188156,0.74282163,-1.0571233,0.055866826
5775113800150175916300060103,115.47648,38.147192,STAR,WDcooler,1.9815432e-06,1.7075221e-05,0,,,,,,,17.8113,17.8113,17.398,,,,,,[21.85325  42.294632 34.08065  38.42002  35.722767],5.2921047,4507,1.9519943,"[5.8111703e-01 3.0917552e-01 1.7575355e-01 9.8847516e-02 4.6320923e-02
 1.9503547e-02 7.5354609e-03 2.6595744e-03 1.3297872e-03 2.2163120e-04]",9.158318,-7.9214783,5.354768,0.054975722
5775121000150175916300060103,115.25277,38.252117,STAR,WDhotter,1.5329057e-05,6.7601235e-05,0,,,,,,,19.8972,19.8972,19.7876,,,,,,[ 4.4064527 11.686527   9.348059   8.520032   5.2152815],1.0672004,4497,0.9550574,"[2.9920036e-01 4.9311418e-02 9.7734341e-03 2.6654820e-03 1.1106175e-03
 2.2212350e-04 2.2212350e-04 2.2212350e-04 2.2212350e-04 2.2212350e-04]",-8.756676,-10.609166,2.6870663,0.05756552
5775117500150175916300060103,115.39364,38.266474,QSO,BROADLINE,2.3978152,0.0005320045,0,,,,,,,18.2683,18.2683,17.7002,,,,,,[17.375217 37.90987  36.313152 38.06774  31.119469],6.984932,4496,1.3628432,"[0.45830145 0.16041826 0.05228258 0.02371844 0.01300689 0.00994644
 0.00612089 0.0048457  0.00382555 0.00357052]",-0.6064268,0.08664263,0.06538238,0.055050768
5775077500150175916300060103,115.61067,38.091616,STAR,F9IV (136064),-6.255196e-05,1.1671541e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[11.456679 27.899971 26.797628 27.355986 18.850801],1.9929546,4517,1.2076151,"[0.4148607  0.12229102 0.03626714 0.01149934 0.00353826 0.00176913
 0.00110571 0.00088456 0.00088456 0.00066342]",0.64619744,-9.467024,1.0330458,0.05565854
5775078100150175916300060103,115.60215,38.118255,QSO,BROADLINE,1.3251058,0.0007288392,0,,,,,,,20.4286,20.4286,19.7408,,,,,,[1.5077232 2.8637393 3.3452818 3.6515064 2.5006914],1.0622602,4511,0.9868054,"[3.1143552e-01 5.6624640e-02 7.5204601e-03 8.8476000e-04 2.2119000e-04
 2.2119000e-04 2.2119000e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.16920982,0.9441919,-0.14827113,0.055379968
5775075400150175916300060103,115.74154,38.090853,QSO,BROADLINE,1.2953985,0.0003913184,0,,,,,,,20.3274,20.3274,19.3261,,,,,,[3.008701  6.940515  7.479364  9.095444  7.0037217],1.0744791,4514,0.9696386,"[3.0680814e-01 5.8576480e-02 8.6206896e-03 1.5473033e-03 2.2104333e-04
 2.2104333e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.28446954,-0.46687162,0.7467824,0.053155303
5791092200150175916300060103,115.83208,38.147273,QSO,BROADLINE,1.2887411,0.0005448109,0,,,,,,,19.6041,19.6041,18.9627,,,,,,[ 6.2302885 12.155291  12.315925  13.457042   8.704551 ],1.3479493,4506,1.0253605,"[3.3193091e-01 6.9087692e-02 1.8600531e-02 7.3073516e-03 3.3215235e-03
 1.7714791e-03 1.3286094e-03 8.8573957e-04 2.2143489e-04 0.0000000e+00]",1.0284535,-0.45090708,0.6478065,0.050623946
5775062600150175916300060103,115.85093,37.780301,QSO,BROADLINE,1.707043,0.0003934006,0,,,,,,,19.8472,19.8472,19.132,,,,,,[3.0497973 6.8100657 6.279561  8.491583  5.6939697],1.0869123,4519,0.9759444,"[3.0580702e-01 5.0783839e-02 1.1260764e-02 2.8703909e-03 1.3247958e-03
 2.2079929e-04 2.2079929e-04 2.2079929e-04 0.0000000e+00 0.0000000e+00]",-1.0910208,0.95613486,-0.25180554,0.056063473
5774913900150175916300060103,115.9599,37.693583,GALAXY,,0.57801783,0.00023574643,4,,,,,,,20.0561,20.0561,19.7436,,,,,,[3.708763  8.182861  6.9598374 6.315297  4.119981 ],0.961109,4525,0.9264176,"[2.8442189e-01 4.1482788e-02 7.2815535e-03 2.4271845e-03 2.2065314e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-23.609715,-12.245156,4.340374,0.059455894
5775062800150175916300060103,115.90382,37.830356,STAR,F3/F5V (30743),0.00044097388,8.558452e-06,0,,,,,,,17.9446,17.9446,17.232,,,,,,[12.831264 37.957596 40.23588  43.34685  32.980053],1.3380275,4522,1.026077,"[0.33289155 0.06737354 0.01745085 0.00441794 0.00176717 0.00110448
 0.00066269 0.         0.         0.        ]",2.498235,-9.116545,0.049875334,0.05389822
5774902000150175916300060103,116.16944,37.687303,QSO,BROADLINE,1.7200804,0.00032124444,0,,,,,,,18.6605,18.6605,18.1478,,,,,,[12.544766 26.680483 23.46625  27.328508 19.419798],1.2581912,4524,1.0610876,"[0.3478165  0.07256286 0.01257168 0.00286723 0.00110278 0.00044111
 0.         0.         0.         0.        ]",-0.61126024,-0.3653824,-0.054565072,0.052395046
5774916200150175916300060103,116.02135,37.806188,STAR,F0IV (81937),-0.00015248402,9.0045e-06,0,,,,,,,17.7448,17.7448,17.0556,,,,,,[15.585178 43.32683  46.167755 49.36543  38.298637],1.5845277,4527,1.0798317,"[0.35061783 0.08252427 0.01897617 0.00860547 0.00485437 0.00308914
 0.00242718 0.00154457 0.00088261 0.00088261]",2.2024977,-11.699486,0.23913181,0.052792076
5774916500150175916300060103,115.99868,37.871293,STAR,M5III (221615),7.619628e-06,1.4144385e-05,0,,,,,,,20.1607,20.1607,17.1964,,,,,,[ 0.8681715  4.2374954 11.076114  37.382824  50.35604  ],7.362859,4529,2.1088662,"[0.6310102  0.3438465  0.18151742 0.09969122 0.05646228 0.03550949
 0.02426114 0.01477724 0.01014557 0.00617556]",-16.83489,-14.47745,4.665321,0.05158347
12276592200150175916300060103,116.14368,37.810848,GALAXY,STARFORMING,0.097895496,1.287979e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.1600943 12.146888  21.35512   32.70323   31.587646 ],1.6961371,4525,1.0551215,"[0.34245366 0.07612533 0.01897617 0.00882613 0.0037511  0.00220653
 0.00132392 0.00110327 0.00110327 0.00110327]",,,,0.049490467
5790942800150175916300060103,116.0728,37.888126,QSO,BROADLINE,1.0671413,0.00016228242,0,,,,,,,17.4294,17.4294,17.0431,,,,,,[23.564537 43.83462  47.83658  46.620922 32.563305],1.6207731,4524,1.0733199,"[0.35355094 0.08094398 0.0209528  0.01124835 0.00639612 0.00419056
 0.00308778 0.00242611 0.00154389 0.00088222]",-0.16286643,0.1823047,0.14718525,0.050272718
5790942900150175916300060103,116.10559,37.908511,QSO,BROADLINE,1.9473475,0.00092400325,0,,,,,,,20.7953,20.7953,20.3924,,,,,,[2.22632   4.915987  4.0317087 4.8597817 3.7994385],1.2944506,4518,0.9982873,"[3.1934628e-01 7.1333922e-02 1.6563604e-02 4.6378090e-03 2.2084806e-03
 1.3250883e-03 6.6254416e-04 2.2084806e-04 2.2084806e-04 0.0000000e+00]",,,,0.05009898
5790928200150175916300060103,116.32453,37.718491,STAR,K0V (10780),-2.1484491e-05,6.635916e-06,0,,,,,,,17.6936,17.6936,16.4553,,,,,,[ 7.9146113 42.154774  56.801777  64.40784   56.177006 ],2.8371232,4522,1.5542121,"[5.1645684e-01 2.0852661e-01 6.4060085e-02 1.7892644e-02 7.5104926e-03
 2.6507622e-03 8.8358735e-04 6.6269055e-04 2.2089684e-04 0.0000000e+00]",-7.050251,-9.08416,0.6652725,0.05118158
5790924000150175916300060103,116.39303,37.592241,QSO,BROADLINE,4.1159234,0.0055342987,0,,,,,,,20.7354,20.7354,19.1972,,,,,,[ 0.85055506  2.8620656   8.00444    10.682334    8.365155  ],3.5743947,4524,1.232161,"[0.39700544 0.14428312 0.04764066 0.01451906 0.00453721 0.00090744
 0.00045372 0.         0.         0.        ]",-0.651469,-1.5286183,1.9044775,0.054049537
5790928900150175916300060103,116.27065,37.771918,QSO,BROADLINE,2.7067988,0.001004536,0,,,,,,,19.317,19.317,18.7297,,,,,,[ 6.601657 16.150991 16.453093 16.455334 13.54176 ],6.931056,4491,1.3279268,"[0.44419456 0.16868147 0.08883891 0.06044419 0.03879674 0.02698904
 0.02024178 0.01714928 0.01293225 0.01040202]",-0.28635815,-0.05024489,0.24337663,0.049352262
5790929300150175916300060103,116.37484,37.742381,QSO,BROADLINE,1.051144,0.00042710776,0,,,,,,,19.8868,19.8868,19.1549,,,,,,[2.403382  5.7015657 7.3852906 6.626897  5.074393 ],1.2754679,4497,0.9999961,"[0.31994674 0.06323497 0.01508764 0.00510317 0.00244065 0.00133126
 0.00088751 0.00066563 0.00044375 0.00044375]",-0.83163613,-0.84580237,-0.14290015,0.05088976
5790938900150175916300060103,116.2297,37.870068,QSO,BROADLINE,2.6768832,0.00034843982,0,,,,,,,18.3746,18.3746,17.591,,,,,,[ 9.817963 28.316185 28.796066 33.509285 29.21264 ],22.143883,4524,2.4246964,"[0.6986644  0.42209238 0.20756817 0.10378408 0.06677797 0.04590985
 0.03700612 0.02810239 0.02476349 0.01975515]",-0.13775438,-0.42440233,0.07044027,0.048674498
5791083000150175916300060103,116.03505,37.978101,QSO,BROADLINE,0.8820044,8.329603e-05,0,,,,,,,18.2388,18.2388,17.6588,,,,,,[16.115082 32.150578 32.15767  33.620613 26.556847],1.4272956,4500,1.0697123,"[0.34922394 0.07849224 0.01662971 0.00421286 0.00199557 0.00155211
 0.00088692 0.00066519 0.00044346 0.00044346]",-0.16856717,-0.04202982,-0.4024337,0.048764057
5790943500150175916300060103,116.17552,37.922661,QSO,BROADLINE,2.4048657,-1.0,0,,,,,,,19.1074,19.1074,18.5651,,,,,,[ 7.5052733 18.292519  15.058331  16.031937  13.812253 ],4.4184303,4521,1.277611,"[0.4332994  0.15173116 0.07102852 0.03691446 0.02163951 0.01298371
 0.00891039 0.00789206 0.00687373 0.00636456]",0.31191993,0.21208641,0.15523262,0.04938977
5790940000150175916300060103,116.35407,37.91017,QSO,BROADLINE,0.40591016,0.00010164519,0,,,,,,,19.8307,19.8307,18.6161,,,,,,[ 3.7797813  9.028491  12.817672  17.439276  15.250205 ],1.3509563,4522,1.0845355,"[3.5745808e-01 7.8993820e-02 1.7210944e-02 4.4130627e-03 2.2065314e-03
 1.1032657e-03 4.4130627e-04 4.4130627e-04 2.2065314e-04 0.0000000e+00]",1.4055266,1.0811116,0.44260913,0.048519734
